seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,44,qpAdaptive,1,1,0.00246856,256,18,6.78044,368,368,0,0.00539262,0.00249477,0,0,0.097248,0.0742188,8,8,2.25,0,0,0,0.917969,0.0742188,0.0078125
1,table_under_pick,44,qpFreeGate,1,1,0.00375461,501,33,17.0558,910,910,0,0.00818544,0.00249477,0,0,0.102854,0,110,29,0.3,0,0,0,1,0,0
1,table_under_pick,44,qpEnvelope,1,1,0.0022853,234,17,6.80486,363,363,0,0.00539262,0.00249477,0,0,0.106984,0.0641026,8,8,2.125,0,0,0,0.923077,0.0555556,0.0213675
1,table_under_pick,51,isSafe,1,1,0.010227,4813,14,13.2092,8,662,0,0.00781706,0.00249477,0,0,0,0,61,9,0.229508,0,0,0,0,0,0
1,table_under_pick,51,qpFixed,1,1,0.00178874,185,14,10.5535,570,570,0,0.00335528,0.00249477,0,0,0.106479,0,4,4,3.5,0,0,0,1,0,0
1,table_under_pick,51,qpAdaptive,1,1,0.00184301,185,14,10.5535,570,570,0,0.00335528,0.00249477,0,0,0.106479,0,4,4,3.5,0,0,0,0.994595,0,0.00540541
1,table_under_pick,51,qpFreeGate,1,1,0.00275815,394,21,15.7305,857,857,0,0.00781706,0.00249477,0,0,0.0833777,0,153,18,0.137255,0,0,0,1,0,0
1,table_under_pick,51,qpEnvelope,1,1,0.00177959,181,14,10.5425,564,564,0,0.00335401,0.00249477,0,0,0.108626,0.0220994,4,4,3.5,0,0,0,0.972376,0.0220994,0.00552486
1,table_under_pick,58,isSafe,1,0,10.0003,3940211,21506,0,0,0,0,inf,inf,0,0,0,0,181015,21504,0.118808,0,0,0,0,0,0
1,table_under_pick,58,qpFixed,1,0,10,886437,13846,0,0,0,0,inf,inf,0,0,0.0435359,0,43550,13719,0.317933,0,0,0,1,0,0
1,table_under_pick,58,qpAdaptive,1,0,10.0003,849892,13354,0,0,0,0,inf,inf,0,0,0.0439298,0.0127004,41887,13227,0.31881,0,0,0,0.985683,0.0119156,0.00240148
1,table_under_pick,58,qpFreeGate,1,0,10,525566,35184,0,0,0,0,inf,inf,0,0,0.0490683,0,313077,35182,0.112381,0,0,0,1,0,0
1,table_under_pick,58,qpEnvelope,1,0,10.0002,847199,13661,0,0,0,0,inf,inf,0,0,0.0449806,0.0136532,42857,13531,0.318758,0,0,0,0.985063,0.0100579,0.00487961
1,table_under_pick,66,isSafe,1,1,0.010754,5349,16,13.0365,8,653,0,0.00164815,0.00249477,0,0,0,0,81,11,0.197531,0,0,0,0,0,0
1,table_under_pick,66,qpFixed,1,1,0.00192819,202,14,13.0209,711,711,0,0.00291623,0.00249477,0,0,0.102716,0,5,5,2.8,0,0,0,1,0,0
1,table_under_pick,66,qpAdaptive,1,1,0.00189949,198,14,13.0205,709,709,0,0.00291623,0.00249477,0,0,0.10479,0.0454545,5,5,2.8,0,0,0,0.949495,0.040404,0.010101
1,table_under_pick,66,qpFreeGate,1,1,0.0155874,2093,124,17.6248,956,956,0,0.00709857,0.00249477,0,0,0.0887884,0,633,119,0.195893,0,0,0,1,0,0
1,table_under_pick,66,qpEnvelope,1,1,0.00179693,181,16,13.0882,707,707,0,0.00291623,0.00249477,0,0,0.114998,0.0773481,5,5,3.2,0,0,0,0.889503,0.0607735,0.0497238
1,table_under_pick,73,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,80,isSafe,1,1,0.0114583,5516,16,10.6795,7,535,0,0.00147102,0.00249477,0,0,0,0,72,12,0.222222,0,0,0,0,0,0
1,table_under_pick,80,qpFixed,1,1,0.0100394,1006,51,27.5388,1510,1510,0,0.0030677,0.00249477,0,0,0.0878036,0,31,25,1.64516,0,0,0,1,0,0
1,table_under_pick,80,qpAdaptive,1,1,0.0101211,992,51,27.5388,1510,1510,0,0.0030677,0.00249477,0,0,0.0890496,0.0272177,31,25,1.64516,0,0,0,0.970737,0.025227,0.00403633
1,table_under_pick,80,qpFreeGate,1,1,0.459043,54831,3296,24.3919,1320,1320,0,0.0075635,0.00249477,0,0,0.0649177,0,26402,3292,0.124839,0,0,0,1,0,0
1,table_under_pick,80,qpEnvelope,1,1,0.0100062,971,51,27.5413,1509,1509,0,0.0030677,0.00249477,0,0,0.0910486,0.0360453,31,25,1.64516,0,0,0,0.960825,0.0329897,0.00618557
1,table_under_pick,87,isSafe,1,1,0.012641,5800,16,15.9774,9,800,0,0.00820128,0.00249477,0,0,0,0,104,12,0.153846,0,0,0,0,0,0
1,table_under_pick,87,qpFixed,1,1,0.00458329,468,35,19.51,1050,1050,26,-0.00278737,0.00249477,0,0,0.0932683,0,15,13,2.33333,0,0,0,1,0,0
1,table_under_pick,87,qpAdaptive,1,1,0.00475452,468,35,19.51,1050,1050,26,-0.00278737,0.00249477,0,0,0.0932642,0.00854701,15,13,2.33333,0,0,0,0.976496,0.00854701,0.0149573
1,table_under_pick,87,qpFreeGate,1,1,0.00177589,237,18,16.3458,896,896,0,0.00820128,0.00249477,0,0,0.100879,0,53,13,0.339623,0,0,0,1,0,0
1,table_under_pick,87,qpEnvelope,1,1,0.00454775,456,35,19.5161,1049,1049,26,-0.00278737,0.00249477,0,0,0.095776,0.0219298,15,13,2.33333,0,0,0,0.964912,0.0197368,0.0153509
1,table_under_pick,94,isSafe,1,1,0.00747976,3162,10,7.42006,5,373,0,0.00483074,0.00249477,0,0,0,0,22,7,0.454545,0,0,0,0,0,0
1,table_under_pick,94,qpFixed,1,1,0.00269622,278,25,11.3649,626,626,0,0.00376554,0.00249477,0,0,0.0994292,0,9,8,2.77778,0,0,0,1,0,0
1,table_under_pick,94,qpAdaptive,1,1,0.00276608,277,25,11.3645,626,626,0,0.00376554,0.00249477,0,0,0.0997869,0.0216606,9,8,2.77778,0,0,0,0.945848,0.0180505,0.0361011
1,table_under_pick,94,qpFreeGate,1,1,0.00533943,738,46,21.5223,1159,1159,0,0.00786354,0.00249477,0,0,0.0888443,0,219,42,0.210046,0,0,0,1,0,0
1,table_under_pick,94,qpEnvelope,1,1,0.00267949,263,24,11.3649,625,625,0,0.00376554,0.00249477,0,0,0.1051,0.0380228,9,8,2.66667,0,0,0,0.931559,0.026616,0.0418251
1,bookshelf_small,1,isSafe,1,1,0.00327392,1666,7,8.20477,6,412,0,0.00745058,0.00249477,0,0,0,0,5,2,1.4,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,1,1,0.000445854,50,7,7.06534,382,382,0,0.00745058,0.00249477,0,0,0.141307,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,1,qpAdaptive,1,1,0.000386152,50,7,7.06534,382,382,0,0.00745058,0.00249477,0,0,0.141307,0,1,1,7,0,0,0,0.98,0,0.02
1,bookshelf_small,1,qpFreeGate,1,1,0.00115172,151,12,14.1241,758,758,0,0.00745058,0.00249477,0,0,0.115519,0,21,7,0.571429,0,0,0,1,0,0
1,bookshelf_small,1,qpEnvelope,1,1,0.000392514,46,7,7.06836,383,383,0,0.00745058,0.00249477,0,0,0.15366,0.0652174,1,1,7,0,0,0,0.913043,0.0652174,0.0217391
1,bookshelf_small,8,isSafe,1,1,0.0211593,10180,27,7.48586,5,376,0,0.00330451,0.00249477,0,0,0,0,175,24,0.154286,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,1,1,0.000693409,70,7,7.22256,402,402,0,0.000916979,0.00249477,0,0,0.103179,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,8,qpAdaptive,1,1,0.00060718,63,7,7.22256,396,396,0,0.000916979,0.00249477,0,0,0.114644,0.253968,1,1,7,0,0,0,0.698413,0.253968,0.047619
1,bookshelf_small,8,qpFreeGate,1,1,0.022171,2991,163,20.9077,1100,1100,0,0.00685242,0.00249477,0,0,0.0851271,0,992,158,0.164315,0,0,0,1,0,0
1,bookshelf_small,8,qpEnvelope,1,1,0.000607564,47,7,7.22256,389,389,0,0.000916979,0.00249477,0,0,0.153671,0.170213,1,1,7,0,0,0,0.808511,0.12766,0.0638298
1,bookshelf_small,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,1,1,0.00613712,3110,10,13.2919,8,666,0,0.00681445,0.00249477,0,0,0,0,23,5,0.434783,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,1,1,0.000641452,75,7,9.14005,504,504,0,0.00379358,0.00249477,0,0,0.121867,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,24,qpAdaptive,1,1,0.000453245,60,7,9.14005,494,494,0,0.00379358,0.00249477,0,0,0.152334,0.333333,1,1,7,0,0,0,0.616667,0.333333,0.05
1,bookshelf_small,24,qpFreeGate,1,1,0.0647528,8708,493,15.8075,848,848,0,0.00681445,0.00249477,0,0,0.0763116,0,3539,487,0.139305,0,0,0,1,0,0
1,bookshelf_small,24,qpEnvelope,1,1,0.000416644,43,7,9.14005,484,484,0,0.00379358,0.00249477,0,0,0.212559,0.27907,1,1,7,0,0,0,0.72093,0.186047,0.0930233
1,bookshelf_small,32,isSafe,1,0,10,3895259,21171,0,0,0,0,inf,inf,0,0,0,0,173971,21169,0.121693,0,0,0,0,0,0
1,bookshelf_small,32,qpFixed,1,0,10.0002,902113,14277,0,0,0,0,inf,inf,0,0,0.043685,0,44288,14142,0.322367,0,0,0,1,0,0
1,bookshelf_small,32,qpAdaptive,1,0,10.0002,879150,14012,0,0,0,0,inf,inf,0,0,0.044018,0.0136507,43330,13877,0.323379,0,0,0,0.984677,0.0127249,0.00259799
1,bookshelf_small,32,qpFreeGate,1,0,10,541810,37725,0,0,0,0,inf,inf,0,0,0.0508422,0,315926,37723,0.119411,0,0,0,1,0,0
1,bookshelf_small,32,qpEnvelope,1,0,10.0003,836189,13693,0,0,0,0,inf,inf,0,0,0.0453396,0.0134324,42276,13556,0.323895,0,0,0,0.985309,0.00947523,0.00521538
1,bookshelf_small,39,isSafe,1,0,10.0003,3905726,21292,0,0,0,0,inf,inf,0,0,0,0,207407,21290,0.102658,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,0,10.0002,911746,14176,0,0,0,0,inf,inf,0,0,0.043111,0,45104,14041,0.314296,0,0,0,1,0,0
1,bookshelf_small,39,qpAdaptive,1,0,10.0001,868205,13597,0,0,0,0,inf,inf,0,0,0.0435086,0.00989974,42953,13458,0.316555,0,0,0,0.988906,0.00929509,0.00179912
1,bookshelf_small,39,qpFreeGate,1,0,10,560402,34720,0,0,0,0,inf,inf,0,0,0.0447116,0,351978,34718,0.0986425,0,0,0,1,0,0
1,bookshelf_small,39,qpEnvelope,1,0,10.0001,860772,13795,0,0,0,0,inf,inf,0,0,0.0445734,0.0127142,43639,13650,0.316116,0,0,0,0.986074,0.00973797,0.00418819
1,bookshelf_small,46,isSafe,1,1,0.125647,56788,148,17.783,10,891,0,0.00324872,0.00249477,0,0,0,0,1230,145,0.120325,0,0,0,0,0,0
1,bookshelf_small,46,qpFixed,1,1,0.000666317,74,7,8.4188,463,463,0,0.00534222,0.00249477,0,0,0.113768,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,46,qpAdaptive,1,1,0.000426003,46,7,8.4188,449,449,0,0.00534222,0.00249477,0,0,0.183017,0.391304,1,1,7,0,0,0,0.543478,0.369565,0.0869565
1,bookshelf_small,46,qpFreeGate,1,1,0.0322713,4238,243,23.7624,1282,1282,0,0.0057312,0.00249477,0,0,0.0825879,0,1488,240,0.163306,0,0,0,1,0,0
1,bookshelf_small,46,qpEnvelope,1,1,0.000408467,33,7,8.4188,439,439,0,0.00534222,0.00249477,0,0,0.255115,0.30303,1,1,7,0,0,0,0.69697,0.181818,0.121212
1,bookshelf_small,53,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,60,isSafe,1,1,0.00351968,1420,6,7.07301,5,355,0,0.00196393,0.00249477,0,0,0,0,1,1,6,0,0,0,0,0,0
1,bookshelf_small,60,qpFixed,1,1,0.000406217,44,6,7.00743,384,384,0,0.0052089,0.00249477,0,0,0.15926,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,60,qpAdaptive,1,1,0.000349925,39,6,7.00878,375,375,0,0.0052089,0.00249477,0,0,0.179712,0.384615,1,1,6,0,0,0,0.589744,0.358974,0.0512821
1,bookshelf_small,60,qpFreeGate,1,1,0.000847338,105,10,9.77686,522,522,0,0.0052089,0.00249477,0,0,0.110047,0,10,6,1,0,0,0,1,0,0
1,bookshelf_small,60,qpEnvelope,1,1,0.000322961,27,6,7.01883,367,367,0,0.0052089,0.00249477,0,0,0.259957,0.62963,1,1,6,0,0,0,0.333333,0.518519,0.148148
1,bookshelf_small,67,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,74,isSafe,1,1,0.0233298,11083,29,11.8315,7,593,0,0.00440483,0.00249477,0,0,0,0,144,26,0.201389,0,0,0,0,0,0
1,bookshelf_small,74,qpFixed,1,1,0.00119896,123,12,10.7568,579,579,0,0.00448536,0.00249477,0,0,0.108609,0,2,2,6,0,0,0,1,0,0
1,bookshelf_small,74,qpAdaptive,1,1,0.00112038,109,12,10.7568,579,579,0,0.00448536,0.00249477,0,0,0.122559,0.100917,2,2,6,0,0,0,0.889908,0.100917,0.00917431
1,bookshelf_small,74,qpFreeGate,1,1,0.00511656,722,42,11.7206,644,644,0,0.00898039,0.00249477,0,0,0.101296,0,167,36,0.251497,0,0,0,1,0,0
1,bookshelf_small,74,qpEnvelope,1,1,0.00100953,97,12,10.7561,575,575,0,0.00448536,0.00249477,0,0,0.137713,0.0721649,2,2,6,0,0,0,0.907216,0.0515464,0.0412371
1,bookshelf_small,81,isSafe,1,1,0.258139,120084,333,18.7071,11,937,0,0.00186226,0.00249477,0,0,0,0,3020,330,0.110265,0,0,0,0,0,0
1,bookshelf_small,81,qpFixed,1,1,0.0022194,230,19,12.6628,690,690,0,0.00295148,0.00249477,0,0,0.0986967,0,6,6,3.16667,0,0,0,1,0,0
1,bookshelf_small,81,qpAdaptive,1,1,0.00220776,222,19,12.6641,694,694,0,0.00295623,0.00249477,0,0,0.102268,0.108108,6,6,3.16667,0,0,0,0.873874,0.108108,0.018018
1,bookshelf_small,81,qpFreeGate,1,1,0.0924102,12565,677,15.7184,846,846,0,0.00781363,0.00249477,0,0,0.0741545,0,5268,674,0.128512,0,0,0,1,0,0
1,bookshelf_small,81,qpEnvelope,1,1,0.00218661,186,18,12.6894,678,678,0,0.0029881,0.00249477,0,0,0.1222,0.107527,6,6,3,0,0,0,0.860215,0.0967742,0.0430108
1,bookshelf_small,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00732881,3620,11,9.81555,6,492,0,0.033576,0.00249477,0,0,0,0,15,7,0.733333,0,0,0,0,0,0
1,box,3,qpFixed,1,1,0.000383999,37,6,5.2836,281,281,0,0.00871829,0.00249477,0,0,0.1428,0,1,1,6,0,0,0,1,0,0
1,box,3,qpAdaptive,1,1,0.00031579,37,6,5.28442,281,281,0,0.00872075,0.00249477,0,0,0.142822,0.0540541,1,1,6,0,0,0,0.945946,0.0540541,0
1,box,3,qpFreeGate,1,1,0.0148649,2033,117,17.7924,967,967,0,0.0507104,0.00249477,0,0,0.0924248,0,546,109,0.214286,0,0,0,1,0,0
1,box,3,qpEnvelope,1,1,0.000319644,33,6,5.28173,279,279,0,0.00869922,0.00249477,0,0,0.160052,0.121212,1,1,6,0,0,0,0.878788,0.121212,0
1,box,10,isSafe,1,1,0.00687855,3360,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,20,7,0.55,0,0,0,0,0,0
1,box,10,qpFixed,1,1,0.000483065,39,6,5.56662,298,298,0,0.0103841,0.00249477,0,0,0.142734,0,1,1,6,0,0,0,1,0,0
1,box,10,qpAdaptive,1,1,0.000256005,33,6,5.56662,296,296,0,0.0103841,0.00249477,0,0,0.168686,0.272727,1,1,6,0,0,0,0.69697,0.212121,0.0909091
1,box,10,qpFreeGate,1,1,0.00625777,851,58,15.7956,837,837,0,0.0543948,0.00249477,0,0,0.103237,0,182,52,0.318681,0,0,0,1,0,0
1,box,10,qpEnvelope,1,1,0.000320406,26,6,5.56817,293,293,0,0.0103955,0.00249477,0,0,0.21416,0.269231,1,1,6,0,0,0,0.692308,0.192308,0.115385
1,box,17,isSafe,1,1,0.00544687,2608,9,10.9151,7,547,0,0.00315259,0.00249477,0,0,0,0,8,5,1.125,0,0,0,0,0,0
1,box,17,qpFixed,1,1,0.000455638,47,6,5.71275,304,304,0,0.00619962,0.00249477,0,0,0.121548,0,1,1,6,0,0,0,1,0,0
1,box,17,qpAdaptive,1,1,0.000322349,41,6,5.71401,303,303,0,0.00620134,0.00249477,0,0,0.139366,0.292683,1,1,6,0,0,0,0.707317,0.268293,0.0243902
1,box,17,qpFreeGate,1,1,0.0036869,485,31,11.8486,651,651,0,0.0127749,0.00249477,0,0,0.106744,0,87,26,0.356322,0,0,0,1,0,0
1,box,17,qpEnvelope,1,1,0.000322068,31,6,5.72462,299,299,0,0.0061879,0.00249477,0,0,0.184665,0.193548,1,1,6,0,0,0,0.806452,0.0967742,0.0967742
1,box,24,isSafe,1,1,0.0109924,5068,15,10.8842,7,546,0,0.00915087,0.00249477,0,0,0,0,27,11,0.555556,0,0,0,0,0,0
1,box,24,qpFixed,1,1,0.000735676,76,7,8.7894,475,475,0,0.00385794,0.00249477,0,0,0.118646,0,2,2,3.5,0,0,0,1,0,0
1,box,24,qpAdaptive,1,1,0.000721951,75,8,8.79111,477,477,0,0.00385633,0.00249477,0,0,0.120242,0.16,2,2,4,0,0,0,0.826667,0.16,0.0133333
1,box,24,qpFreeGate,1,1,0.0030734,408,29,10.8248,592,592,0,0.0574077,0.00249477,0,0,0.107877,0,79,24,0.367089,0,0,0,1,0,0
1,box,24,qpEnvelope,1,1,0.000684955,57,7,8.79193,468,468,0,0.00384832,0.00249477,0,0,0.158222,0.157895,2,2,3.5,0,0,0,0.842105,0.122807,0.0350877
1,box,31,isSafe,1,1,0.0107721,5340,16,10.4336,7,523,0,0.0122251,0.00249477,0,0,0,0,51,12,0.313725,0,0,0,0,0,0
1,box,31,qpFixed,1,1,0.00143889,153,18,8.5219,460,460,0,0.00773731,0.00249477,0,0,0.108124,0,4,4,4.5,0,0,0,1,0,0
1,box,31,qpAdaptive,1,1,0.00135457,145,18,8.51619,457,457,0,0.0076493,0.00249477,0,0,0.114045,0.117241,4,4,4.5,0,0,0,0.868966,0.110345,0.0206897
1,box,31,qpFreeGate,1,1,0.00284847,390,30,14.6058,770,770,0,0.0366969,0.00249477,0,0,0.102702,0,77,25,0.38961,0,0,0,1,0,0
1,box,31,qpEnvelope,1,1,0.00126692,126,17,8.54337,453,453,0,0.00703523,0.00249477,0,0,0.131521,0.150794,4,4,4.25,0,0,0,0.825397,0.134921,0.0396825
1,box,38,isSafe,1,1,0.0205302,10168,28,18.2714,11,915,0,0.00241374,0.00249477,0,0,0,0,122,24,0.229508,0,0,0,0,0,0
1,box,38,qpFixed,1,1,0.00121438,135,10,9.66669,513,513,0,0.00982674,0.00249477,0,0,0.0973944,0,3,3,3.33333,0,0,0,1,0,0
1,box,38,qpAdaptive,1,1,0.0010081,114,10,9.66717,517,517,0,0.00984118,0.00249477,0,0,0.114986,0.333333,3,3,3.33333,0,0,0,0.640351,0.315789,0.0438596
1,box,38,qpFreeGate,1,1,0.00663779,917,64,17.0823,920,920,0,0.0470402,0.00249477,0,0,0.101403,0,205,57,0.312195,0,0,0,1,0,0
1,box,38,qpEnvelope,1,1,0.000906682,87,10,9.67812,503,503,0,0.010203,0.00249477,0,0,0.150694,0.275862,3,3,3.33333,0,0,0,0.724138,0.206897,0.0689655
1,box,45,isSafe,1,1,0.00358148,2010,7,7.9359,5,398,0,0.0312478,0.00249477,0,0,0,0,7,3,1,0,0,0,0,0,0
1,box,45,qpFixed,1,1,0.000429612,48,6,6.08085,332,332,0,0.0113551,0.00249477,0,0,0.126684,0,1,1,6,0,0,0,1,0,0
1,box,45,qpAdaptive,1,1,0.000313625,42,6,6.08085,328,328,0,0.0113551,0.00249477,0,0,0.144782,0.380952,1,1,6,0,0,0,0.595238,0.333333,0.0714286
1,box,45,qpFreeGate,1,1,0.00951861,1279,78,19.31,1054,1054,0,0.0764386,0.00249477,0,0,0.100068,0,309,70,0.252427,0,0,0,1,0,0
1,box,45,qpEnvelope,1,1,0.000388959,30,6,6.08017,319,319,0,0.011381,0.00249477,0,0,0.202672,0.333333,1,1,6,0,0,0,0.666667,0.233333,0.1
1,box,52,isSafe,1,1,0.00891159,4555,14,10.178,7,510,0,0.00887417,0.00249477,0,0,0,0,44,10,0.318182,0,0,0,0,0,0
1,box,52,qpFixed,1,1,0.000430943,47,5,5.54165,299,299,0,0.0189676,0.00249477,0,0,0.117908,0,1,1,5,0,0,0,1,0,0
1,box,52,qpAdaptive,1,1,0.000251756,32,5,5.54165,298,298,0,0.0189676,0.00249477,0,0,0.173177,0.375,1,1,5,0,0,0,0.59375,0.34375,0.0625
1,box,52,qpFreeGate,1,1,0.0110119,1523,96,27.351,1469,1469,0,0.103104,0.00249477,0,0,0.0946665,0,427,89,0.224824,0,0,0,1,0,0
1,box,52,qpEnvelope,1,1,0.000241671,23,5,5.54165,291,291,0,0.0189676,0.00249477,0,0,0.240941,0.304348,1,1,5,0,0,0,0.695652,0.217391,0.0869565
1,box,59,isSafe,1,1,0.00554661,2662,9,7.08348,5,356,0,0.0307035,0.00249477,0,0,0,0,19,5,0.473684,0,0,0,0,0,0
1,box,59,qpFixed,1,1,0.00113334,119,16,9.43351,511,511,0,0.0157308,0.00249477,0,0,0.109996,0,2,2,8,0,0,0,1,0,0
1,box,59,qpAdaptive,1,1,0.00101503,108,16,9.43174,509,509,0,0.0147169,0.00249477,0,0,0.121183,0.148148,2,2,8,0,0,0,0.824074,0.148148,0.0277778
1,box,59,qpFreeGate,1,1,0.00110399,148,13,9.49314,508,508,0,0.079772,0.00249477,0,0,0.1168,0,26,9,0.5,0,0,0,1,0,0
1,box,59,qpEnvelope,1,1,0.000946372,88,16,9.43846,496,496,0,0.0131876,0.00249477,0,0,0.148834,0.181818,2,2,8,0,0,0,0.761364,0.136364,0.102273
1,box,66,isSafe,1,1,0.0333416,16811,44,23.066,13,1155,0,0.0182241,0.00249477,0,0,0,0,215,38,0.204651,0,0,0,0,0,0
1,box,66,qpFixed,1,1,0.000615082,71,6,6.81161,371,371,0,0.00692192,0.00249477,0,0,0.0959382,0,1,1,6,0,0,0,1,0,0
1,box,66,qpAdaptive,1,1,0.000367173,46,6,6.81161,361,361,0,0.00692192,0.00249477,0,0,0.148079,0.434783,1,1,6,0,0,0,0.565217,0.369565,0.0652174
1,box,66,qpFreeGate,1,1,0.00896541,1274,78,21.1652,1133,1133,0,0.0967032,0.00249477,0,0,0.0913304,0,340,71,0.229412,0,0,0,1,0,0
1,box,66,qpEnvelope,1,1,0.000360476,33,6,6.81564,353,353,0,0.00677412,0.00249477,0,0,0.206535,0.363636,1,1,6,0,0,0,0.606061,0.30303,0.0909091
1,box,73,isSafe,1,1,0.00757984,3580,11,13.3867,8,671,0,0.0191864,0.00249477,0,0,0,0,48,8,0.229167,0,0,0,0,0,0
1,box,73,qpFixed,1,1,0.00269892,280,31,21.0094,1147,1147,0,0.00330155,0.00249477,0,0,0.104115,0,8,8,3.875,0,0,0,1,0,0
1,box,73,qpAdaptive,1,1,0.00273546,277,31,21.0109,1148,1148,0,0.00323397,0.00249477,0,0,0.105249,0.0288809,8,8,3.875,0,0,0,0.963899,0.0288809,0.00722022
1,box,73,qpFreeGate,1,1,0.00461339,627,40,23.6737,1268,1268,0,0.0507062,0.00249477,0,0,0.0966789,0,154,36,0.25974,0,0,0,1,0,0
