seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_small,5,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpPlain,1,1,0.0465489,5300,29,16.8825,1672,1672,0,0.00320691,0.00249477,0,0,0.00896099,0,19,14,1.52632,0,0,0,1,0,0
1,bookshelf_small,20,qpPlain,1,1,0.00313641,387,5,5.44819,388,388,0,0.00841635,0.00249477,0,0,0.014078,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,28,qpPlain,1,1,0.00621701,744,7,9.02267,745,745,0,0.00371695,0.00249477,0,0,0.0121272,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,36,qpPlain,1,1,0.00302165,376,10,5.72314,377,377,0,0.0101775,0.00249477,0,0,0.0152211,0,1,1,10,0,0,0,1,0,0
1,bookshelf_small,43,qpPlain,1,0,10.0021,1201633,2301,0,0,0,0,inf,inf,0,0,0.00560992,0,5490,2180,0.419126,0,0,0,1,0,0
1,bookshelf_small,50,qpPlain,1,1,0.04067,4483,36,19.2574,1752,1752,0,0.00308406,0.00249477,0,0,0.00910067,0,15,12,2.4,0,0,0,1,0,0
1,bookshelf_small,57,qpPlain,1,1,0.0136599,1572,12,11.109,950,950,0,0.00559137,0.00249477,0,0,0.0104043,0,3,3,4,0,0,0,1,0,0
1,bookshelf_small,64,qpPlain,1,1,0.00801231,905,9,10.6092,906,906,0,0.00326066,0.00249477,0,0,0.0117229,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,71,qpPlain,1,1,0.00542158,636,7,9.54953,637,637,0,0.00449286,0.00249477,0,0,0.015015,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,78,qpPlain,1,1,0.0104337,1184,11,9.50196,799,799,0,0.0070095,0.00249477,0,0,0.0110008,0,3,3,3.66667,0,0,0,1,0,0
1,bookshelf_small,85,qpPlain,1,1,0.0303181,3460,27,14.4219,1113,1113,0,0.00251578,0.00249477,0,0,0.0107311,0,10,10,2.7,0,0,0,1,0,0
1,bookshelf_small,93,qpPlain,1,1,0.00325487,390,5,5.35977,391,391,0,0.00797132,0.00249477,0,0,0.013743,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,100,qpPlain,1,1,0.011988,1422,15,13.0608,1058,1058,0,0.00349376,0.00249477,0,0,0.0113472,0,4,4,3.75,0,0,0,1,0,0
1,box,7,qpPlain,1,1,0.0197508,2237,15,13.2518,1122,1122,0,0.00445844,0.00249477,0,0,0.0106673,0,6,6,2.5,0,0,0,1,0,0
1,box,14,qpPlain,1,1,0.0037085,419,6,5.53204,420,420,0,0.00799648,0.00249477,0,0,0.013203,0,1,1,6,0,0,0,1,0,0
1,box,21,qpPlain,1,1,0.00556725,675,7,7.96166,676,676,0,0.0164542,0.00249477,0,0,0.0117951,0,1,1,7,0,0,0,1,0,0
1,box,28,qpPlain,1,1,0.00397268,463,6,6.69306,464,464,0,0.0115271,0.00249477,0,0,0.0144559,0,1,1,6,0,0,0,1,0,0
1,box,35,qpPlain,1,1,0.00663232,809,8,7.44464,538,538,0,0.0325255,0.00249477,0,0,0.0129349,0,2,2,4,0,0,0,1,0,0
1,box,42,qpPlain,1,1,0.00686897,845,7,7.266,582,582,0,0.0201619,0.00249477,0,0,0.011296,0,2,2,3.5,0,0,0,1,0,0
1,box,49,qpPlain,1,1,0.00407982,475,6,5.91493,476,476,0,0.00624453,0.00249477,0,0,0.0124525,0,1,1,6,0,0,0,1,0,0
1,box,56,qpPlain,1,1,0.0203832,2223,20,23.2223,1831,1831,0,0.00367372,0.00249477,0,0,0.0112536,0,7,6,2.85714,0,0,0,1,0,0
1,box,63,qpPlain,1,1,0.0120354,1446,15,11.0618,892,892,0,0.00845231,0.00249477,0,0,0.0115658,0,4,4,3.75,0,0,0,1,0,0
1,box,70,qpPlain,1,1,0.00673188,779,8,8.10074,780,780,0,0.00310821,0.00249477,0,0,0.0103989,0,1,1,8,0,0,0,1,0,0
1,box,77,qpPlain,1,1,0.0233109,2643,19,7.19281,664,664,0,0.00438931,0.00249477,0,0,0.0108708,0,7,7,2.71429,0,0,0,1,0,0
1,box,84,qpPlain,1,1,0.0127043,1433,12,13.8076,1036,1036,0,0.00631447,0.00249477,0,0,0.0121182,0,4,4,3,0,0,0,1,0,0
1,box,91,qpPlain,1,1,0.0819921,9130,77,20.0518,1709,1709,0,0.00352161,0.00249477,0,0,0.0105728,0,31,27,2.48387,0,0,0,1,0,0
1,box,98,qpPlain,1,1,0.00770831,901,12,10.3404,777,777,0,0.0126633,0.00249477,0,0,0.013136,0,2,2,6,0,0,0,1,0,0
1,table_pick,5,qpPlain,1,1,0.00554657,699,7,8.38787,700,700,0,0.00620954,0.00249477,0,0,0.0119998,0,1,1,7,0,0,0,1,0,0
1,table_pick,12,qpPlain,1,1,0.00546742,711,7,7.74929,712,712,0,0.00452099,0.00249477,0,0,0.0108991,0,1,1,7,0,0,0,1,0,0
1,table_pick,19,qpPlain,1,1,0.00490961,631,6,7.70863,632,632,0,0.00379637,0.00249477,0,0,0.0122165,0,1,1,6,0,0,0,1,0,0
1,table_pick,26,qpPlain,1,1,0.00621147,749,8,8.82382,750,750,0,0.00356407,0.00249477,0,0,0.0117808,0,1,1,8,0,0,0,1,0,0
1,table_pick,33,qpPlain,1,1,0.00444949,547,7,6.66715,548,548,0,0.00509561,0.00249477,0,0,0.0121886,0,1,1,7,0,0,0,1,0,0
1,table_pick,40,qpPlain,1,1,0.00546266,652,7,8.73036,653,653,0,0.00334735,0.00249477,0,0,0.0133901,0,1,1,7,0,0,0,1,0,0
1,table_pick,47,qpPlain,1,1,0.00666717,763,6,5.0865,360,360,0,0.00679096,0.00249477,0,0,0.0112726,0,3,2,2,0,0,0,1,0,0
1,table_pick,54,qpPlain,1,1,0.00566219,695,7,7.61738,696,696,0,0.00643065,0.00249477,0,0,0.0109603,0,1,1,7,0,0,0,1,0,0
1,table_pick,61,qpPlain,1,1,0.00551181,634,7,7.20097,635,635,0,0.00407883,0.00249477,0,0,0.011358,0,1,1,7,0,0,0,1,0,0
1,table_pick,68,qpPlain,1,1,0.00561697,693,7,7.56947,694,694,0,0.0067713,0.00249477,0,0,0.0109228,0,1,1,7,0,0,0,1,0,0
1,table_pick,75,qpPlain,1,1,0.00558431,685,7,8.18357,686,686,0,0.00746421,0.00249477,0,0,0.0119468,0,1,1,7,0,0,0,1,0,0
1,table_pick,82,qpPlain,1,1,0.0313349,3599,27,14.4143,1171,1171,0,0.00302423,0.00249477,0,0,0.0107377,0,11,9,2.45455,0,0,0,1,0,0
1,table_pick,89,qpPlain,1,1,0.00603693,710,7,8.43794,711,711,0,0.00340013,0.00249477,0,0,0.0118844,0,1,1,7,0,0,0,1,0,0
1,table_pick,96,qpPlain,1,1,0.00347518,423,5,5.51923,424,424,0,0.00733984,0.00249477,0,0,0.0130478,0,1,1,5,0,0,0,1,0,0
1,cage,3,qpPlain,1,1,0.147919,17033,96,23.1156,1937,1937,0,0.00473588,0.00249477,0,0,0.0087174,0,62,49,1.54839,0,0,0,1,0,0
1,cage,10,qpPlain,1,1,0.104202,11818,63,18.0869,1442,1442,0,0.00164982,0.00249477,0,0,0.00885026,0,47,33,1.34043,0,0,0,1,0,0
1,cage,17,qpPlain,1,1,0.232057,26293,120,29.2418,2307,2307,0,0.00348875,0.00249477,0,0,0.00841518,0,104,72,1.15385,0,0,0,1,0,0
1,cage,24,qpPlain,1,1,0.591215,68069,289,32.1906,2631,2631,0,0.00207022,0.00249477,0,0,0.0076964,0,301,174,0.960133,0,0,0,1,0,0
1,cage,31,qpPlain,1,1,0.0450615,5275,31,16.1048,1528,1528,0,0.00316703,0.00249477,0,0,0.00895531,0,17,13,1.82353,0,0,0,1,0,0
1,cage,38,qpPlain,1,1,0.177073,20293,123,25.0625,2129,2129,0,0.00509419,0.00249477,0,0,0.0089958,0,76,61,1.61842,0,0,0,1,0,0
1,cage,45,qpPlain,1,1,0.12136,13954,70,13.1399,1273,1273,0,0.00342035,0.00249477,0,0,0.00835421,0,52,39,1.34615,0,0,0,1,0,0
1,cage,52,qpPlain,1,1,0.0704797,7985,48,15.6388,1443,1443,0,0.00409196,0.00249477,0,0,0.00907506,0,29,24,1.65517,0,0,0,1,0,0
1,cage,59,qpPlain,1,1,0.230355,26415,123,23.3901,2064,2064,0,0.00318061,0.00249477,0,0,0.00823307,0,109,74,1.12844,0,0,0,1,0,0
1,cage,66,qpPlain,1,1,0.0318489,3776,24,20.651,1682,1682,0,0.00342419,0.00249477,0,0,0.00994894,0,11,9,2.18182,0,0,0,1,0,0
1,cage,73,qpPlain,1,1,0.0613089,7036,44,16.6543,1509,1509,0,0.00338494,0.00249477,0,0,0.00938421,0,23,19,1.91304,0,0,0,1,0,0
1,cage,80,qpPlain,1,1,0.00983388,1190,9,10.4378,1191,1191,0,0.0032803,0.00249477,0,0,0.00877127,0,1,1,9,0,0,0,1,0,0
1,cage,87,qpPlain,1,1,0.0621723,7042,42,26.2266,2075,2075,0,0.00303409,0.00249477,0,0,0.00970349,0,27,21,1.55556,0,0,0,1,0,0
1,cage,94,qpPlain,1,1,0.494515,56214,226,17.7982,1682,1682,0,0.00303339,0.00249477,0,0,0.00765106,0,244,137,0.92623,0,0,0,1,0,0
1,bookshelf_tall,5,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,12,qpPlain,1,0,10.0024,1183599,2283,0,0,0,0,inf,inf,0,0,0.00561059,0,5467,2173,0.417596,0,0,0,1,0,0
1,bookshelf_tall,20,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,28,qpPlain,1,1,0.00671322,771,7,8.58538,689,689,0,0.00690802,0.00249477,0,0,0.0121032,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_tall,35,qpPlain,1,0,10.0008,1179625,2248,0,0,0,0,inf,inf,0,0,0.00561074,0,5443,2148,0.413008,0,0,0,1,0,0
1,bookshelf_tall,42,qpPlain,1,1,0.0449645,5074,33,21.1916,1929,1929,0,0.00303475,0.00249477,0,0,0.00908476,0,18,16,1.83333,0,0,0,1,0,0
1,bookshelf_tall,49,qpPlain,1,1,0.0499464,5596,41,8.39168,643,643,0,0.00702697,0.00249477,0,0,0.0102413,0,19,17,2.15789,0,0,0,1,0,0
1,bookshelf_tall,56,qpPlain,1,1,0.0101487,1215,9,6.20604,571,571,0,0.00420112,0.00249477,0,0,0.0103059,0,4,4,2.25,0,0,0,1,0,0
1,bookshelf_tall,63,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,71,qpPlain,1,1,0.042852,4904,30,17.0922,1335,1335,0,0.00494685,0.00249477,0,0,0.0099689,0,15,12,2,0,0,0,1,0,0
1,bookshelf_tall,78,qpPlain,1,1,0.0563414,6408,48,15.1064,1226,1226,0,0.00399375,0.00249477,0,0,0.00905778,0,17,17,2.82353,0,0,0,1,0,0
1,bookshelf_tall,85,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,93,qpPlain,1,1,0.0173226,2033,20,14.2546,1165,1165,0,0.00319553,0.00249477,0,0,0.0105283,0,6,6,3.33333,0,0,0,1,0,0
1,bookshelf_thin,1,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,8,qpPlain,1,1,0.00377604,432,6,6.50834,433,433,0,0.00334965,0.00249477,0,0,0.0150656,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,15,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpPlain,1,1,0.013074,1446,12,13.2938,985,985,0,0.00376737,0.00249477,0,0,0.0111308,0,4,4,3,0,0,0,1,0,0
1,bookshelf_thin,29,qpPlain,1,1,0.00406575,545,6,7.04666,546,546,0,0.00566971,0.00249477,0,0,0.0129297,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,36,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,43,qpPlain,1,1,0.00877217,1020,9,11.6361,896,896,0,0.00303591,0.00249477,0,0,0.012254,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_thin,50,qpPlain,1,1,0.00489968,560,6,7.11982,561,561,0,0.00305967,0.00249477,0,0,0.012714,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,57,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,qpPlain,1,1,0.0526658,6013,32,22.033,1872,1872,0,0.00336104,0.00249477,0,0,0.00910448,0,21,15,1.52381,0,0,0,1,0,0
1,bookshelf_thin,71,qpPlain,1,1,0.00390361,489,6,6.4602,490,490,0,0.00674667,0.00249477,0,0,0.0132111,0,1,1,6,0,0,0,1,0,0
1,bookshelf_thin,79,qpPlain,1,1,0.0190115,2184,18,5.95966,460,460,0,0.00685104,0.00249477,0,0,0.00988448,0,6,5,3,0,0,0,1,0,0
1,bookshelf_thin,86,qpPlain,1,1,0.00982741,1110,11,9.90245,804,804,0,0.00327077,0.00249477,0,0,0.0115809,0,2,2,5.5,0,0,0,1,0,0
1,bookshelf_thin,93,qpPlain,1,1,0.00586578,723,7,8.36047,724,724,0,0.00281195,0.00249477,0,0,0.0115636,0,1,1,7,0,0,0,1,0,0
1,bookshelf_thin,100,qpPlain,1,1,0.0173736,1996,13,14.4013,1192,1192,0,0.00326603,0.00249477,0,0,0.0105779,0,7,5,1.85714,0,0,0,1,0,0
1,table_under_pick,7,qpPlain,1,1,0.0202312,2446,19,14.1575,1112,1112,0,0.00321058,0.00249477,0,0,0.0101339,0,7,7,2.71429,0,0,0,1,0,0
1,table_under_pick,14,qpPlain,1,1,0.122543,13814,75,22.5038,1999,1999,0,0.0032063,0.00249477,0,0,0.00872945,0,52,41,1.44231,0,0,0,1,0,0
1,table_under_pick,21,qpPlain,1,0,10.0012,1188747,2281,0,0,0,0,inf,inf,0,0,0.00559649,0,5440,2177,0.419301,0,0,0,1,0,0
1,table_under_pick,28,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,35,qpPlain,1,1,0.0332084,3782,31,16.8339,1584,1584,0,0.003124,0.00249477,0,0,0.00885692,0,11,10,2.81818,0,0,0,1,0,0
1,table_under_pick,42,qpPlain,1,0,10.0005,1201077,2317,0,0,0,0,inf,inf,0,0,0.00559397,0,5496,2210,0.421579,0,0,0,1,0,0
1,table_under_pick,49,qpPlain,1,1,0.0102105,1212,11,14.6447,1086,1086,0,0.00787263,0.00249477,0,0,0.0125861,0,3,3,3.66667,0,0,0,1,0,0
1,table_under_pick,56,qpPlain,1,1,0.016185,1873,16,13.9904,1019,1019,0,0.00383145,0.00249477,0,0,0.0114639,0,6,6,2.66667,0,0,0,1,0,0
1,table_under_pick,64,qpPlain,1,1,0.0138291,1594,17,10.691,933,933,0,0.00349061,0.00249477,0,0,0.0112409,0,3,3,5.66667,0,0,0,1,0,0
1,table_under_pick,71,qpPlain,1,1,0.00576296,677,14,9.34024,678,678,0,0.0074669,0.00249477,0,0,0.0137965,0,1,1,14,0,0,0,1,0,0
1,table_under_pick,78,qpPlain,1,1,0.0274832,3126,27,9.63335,821,821,0,0.0063197,0.00249477,0,0,0.00997369,0,11,10,2.45455,0,0,0,1,0,0
1,table_under_pick,85,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,92,qpPlain,1,1,0.0188533,2120,15,12.7247,1066,1066,0,0.00381744,0.00249477,0,0,0.00973957,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,99,qpPlain,1,1,0.0215001,2411,21,9.16847,747,747,0,0.00529261,0.00249477,0,0,0.0107541,0,7,7,3,0,0,0,1,0,0
1,bookshelf_small,6,qpPlain,1,1,0.0312392,3641,28,21.5328,1644,1644,0,0.00370149,0.00249477,0,0,0.0105379,0,13,9,2.15385,0,0,0,1,0,0
1,bookshelf_small,14,qpPlain,1,1,0.00440786,522,6,6.57414,526,526,0,0.00412944,0.00249477,0,0,0.0125941,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,21,qpPlain,1,1,0.00396083,457,6,6.81251,458,458,0,0.00770496,0.00249477,0,0,0.014907,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,29,qpPlain,1,1,0.0141732,1637,11,10.855,1033,1033,0,0.00345494,0.00249477,0,0,0.0089479,0,3,3,3.66667,0,0,0,1,0,0
1,bookshelf_small,37,qpPlain,1,0,10.0005,1168293,2269,0,0,0,0,inf,inf,0,0,0.00559846,0,5326,2178,0.426023,0,0,0,1,0,0
1,bookshelf_small,44,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,51,qpPlain,1,1,0.00741012,879,10,8.71295,697,697,0,0.00429878,0.00249477,0,0,0.0128147,0,2,2,5,0,0,0,1,0,0
1,bookshelf_small,58,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,65,qpPlain,1,1,0.00427236,526,6,6.50347,527,527,0,0.00474732,0.00249477,0,0,0.012364,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,72,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,79,qpPlain,1,1,0.00780951,877,9,10.8357,878,878,0,0.00328094,0.00249477,0,0,0.0123554,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,86,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,94,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,1,qpPlain,1,1,0.0150557,1698,14,10.868,772,772,0,0.0153668,0.00249477,0,0,0.0113668,0,5,5,2.8,0,0,0,1,0,0
1,box,8,qpPlain,1,1,0.0140753,1507,15,14.9276,1127,1127,0,0.00403858,0.00249477,0,0,0.0118195,0,5,5,3,0,0,0,1,0,0
1,box,15,qpPlain,1,1,0.00796427,907,16,10.5343,757,757,0,0.0075106,0.00249477,0,0,0.0125365,0,3,3,5.33333,0,0,0,1,0,0
1,box,22,qpPlain,1,1,0.0105372,1198,11,10.1483,776,776,0,0.00615282,0.00249477,0,0,0.0114588,0,3,3,3.66667,0,0,0,1,0,0
1,box,29,qpPlain,1,1,0.00879691,986,9,9.77395,782,782,0,0.00495373,0.00249477,0,0,0.0118741,0,3,3,3,0,0,0,1,0,0
1,box,36,qpPlain,1,1,0.0109788,1290,10,8.30687,683,683,0,0.00501779,0.00249477,0,0,0.0104196,0,3,3,3.33333,0,0,0,1,0,0
1,box,43,qpPlain,1,1,0.00404739,474,5,5.25469,475,475,0,0.0158324,0.00249477,0,0,0.0110858,0,1,1,5,0,0,0,1,0,0
1,box,50,qpPlain,1,1,0.0123216,1420,17,10.6544,943,943,0,0.00754117,0.00249477,0,0,0.0103437,0,4,4,4.25,0,0,0,1,0,0
1,box,57,qpPlain,1,1,0.00371383,418,6,4.86971,419,419,0,0.00372671,0.00249477,0,0,0.01165,0,1,1,6,0,0,0,1,0,0
1,box,64,qpPlain,1,1,0.0121556,1434,11,12.3236,911,911,0,0.0207451,0.00249477,0,0,0.0112132,0,3,3,3.66667,0,0,0,1,0,0
1,box,71,qpPlain,1,1,0.0161379,1801,18,12.7668,1305,1305,0,0.00450788,0.00249477,0,0,0.00857681,0,4,4,4.5,0,0,0,1,0,0
1,box,78,qpPlain,1,1,0.00369571,442,6,5.55511,443,443,0,0.00546473,0.00249477,0,0,0.0125681,0,1,1,6,0,0,0,1,0,0
1,box,85,qpPlain,1,1,0.0110842,1258,11,7.99654,696,696,0,0.00808598,0.00249477,0,0,0.0119528,0,3,3,3.66667,0,0,0,1,0,0
1,box,92,qpPlain,1,1,0.0160784,1835,13,12.8855,1182,1182,0,0.00333279,0.00249477,0,0,0.0094593,0,5,5,2.6,0,0,0,1,0,0
1,box,99,qpPlain,1,1,0.00548865,606,7,7.67282,607,607,0,0.00725473,0.00249477,0,0,0.0126614,0,1,1,7,0,0,0,1,0,0
1,table_pick,6,qpPlain,1,1,0.00722563,823,7,7.88293,726,726,0,0.00402571,0.00249477,0,0,0.0100965,0,2,2,3.5,0,0,0,1,0,0
1,table_pick,13,qpPlain,1,1,0.00539186,646,7,7.79629,647,647,0,0.0033668,0.00249477,0,0,0.0120686,0,1,1,7,0,0,0,1,0,0
1,table_pick,20,qpPlain,1,1,0.0030338,347,5,5.26157,348,348,0,0.00755145,0.00249477,0,0,0.015163,0,1,1,5,0,0,0,1,0,0
1,table_pick,27,qpPlain,1,1,0.0168398,1884,23,14.4344,1026,1026,0,0.0029417,0.00249477,0,0,0.0114149,0,6,5,3.83333,0,0,0,1,0,0
1,table_pick,34,qpPlain,1,1,0.0045904,568,6,6.53827,569,569,0,0.00655802,0.00249477,0,0,0.011511,0,1,1,6,0,0,0,1,0,0
1,table_pick,41,qpPlain,1,1,0.0183636,2130,19,15.7564,1201,1201,0,0.00402952,0.00249477,0,0,0.0108128,0,6,6,3.16667,0,0,0,1,0,0
1,table_pick,48,qpPlain,1,1,0.00493268,632,6,7.72167,633,633,0,0.00493925,0.00249477,0,0,0.0122178,0,1,1,6,0,0,0,1,0,0
1,table_pick,55,qpPlain,1,1,0.00510124,631,6,7.59947,632,632,0,0.00479973,0.00249477,0,0,0.0120435,0,1,1,6,0,0,0,1,0,0
1,table_pick,62,qpPlain,1,1,0.00839532,992,13,8.64386,730,730,0,0.00730628,0.00249477,0,0,0.0115832,0,2,2,6.5,0,0,0,1,0,0
1,table_pick,69,qpPlain,1,1,0.00564228,766,7,8.47532,767,767,0,0.00486632,0.00249477,0,0,0.0110644,0,1,1,7,0,0,0,1,0,0
1,table_pick,76,qpPlain,1,1,0.00493239,657,7,8.08392,658,658,0,0.00633613,0.00249477,0,0,0.0123043,0,1,1,7,0,0,0,1,0,0
1,table_pick,83,qpPlain,1,1,0.00518276,665,7,8.21007,666,666,0,0.00480752,0.00249477,0,0,0.012346,0,1,1,7,0,0,0,1,0,0
1,table_pick,90,qpPlain,1,1,0.00292986,360,5,5.2185,361,361,0,0.00594601,0.00249477,0,0,0.0144958,0,1,1,5,0,0,0,1,0,0
1,table_pick,97,qpPlain,1,1,0.00551813,679,7,9.20157,680,680,0,0.00636798,0.00249477,0,0,0.0135516,0,1,1,7,0,0,0,1,0,0
1,cage,4,qpPlain,1,1,0.0661153,7553,47,15.269,1296,1296,0,0.00326179,0.00249477,0,0,0.0100375,0,27,23,1.74074,0,0,0,1,0,0
1,cage,11,qpPlain,1,1,0.288632,32978,147,30.5082,2584,2584,0,0.0031456,0.00249477,0,0,0.00854329,0,134,91,1.09701,0,0,0,1,0,0
1,cage,18,qpPlain,1,1,0.0186284,2159,21,14.4151,1077,1077,0,0.00611433,0.00249477,0,0,0.0109242,0,6,6,3.5,0,0,0,1,0,0
1,cage,25,qpPlain,1,1,0.142198,16496,65,19.1486,1769,1769,0,0.00397458,0.00249477,0,0,0.00805686,0,62,41,1.04839,0,0,0,1,0,0
1,cage,32,qpPlain,1,1,0.056995,6659,42,17.3734,1627,1627,0,0.00385413,0.00249477,0,0,0.00915876,0,23,18,1.82609,0,0,0,1,0,0
1,cage,39,qpPlain,1,1,0.0595914,6689,42,20.394,1889,1889,0,0.00305674,0.00249477,0,0,0.00872874,0,25,18,1.68,0,0,0,1,0,0
1,cage,46,qpPlain,1,1,0.173014,19409,127,23.0915,1702,1702,0,0.0052737,0.00249477,0,0,0.009704,0,75,60,1.69333,0,0,0,1,0,0
1,cage,53,qpPlain,1,1,0.156901,17633,83,20.0613,1842,1842,0,0.00440757,0.00249477,0,0,0.00844728,0,73,47,1.13699,0,0,0,1,0,0
1,cage,60,qpPlain,1,1,0.0217812,2409,17,13.2298,1103,1103,0,0.00430166,0.00249477,0,0,0.0104535,0,8,8,2.125,0,0,0,1,0,0
1,cage,67,qpPlain,1,1,0.110415,12461,71,29.5723,2545,2545,0,0.00299036,0.00249477,0,0,0.00828749,0,47,35,1.51064,0,0,0,1,0,0
1,cage,74,qpPlain,1,1,0.0296613,3449,18,15.1118,1507,1507,0,0.00045325,0.00249477,0,0,0.00874108,0,9,7,2,0,0,0,1,0,0
1,cage,81,qpPlain,1,1,0.00642654,743,8,8.30484,744,744,0,0.00506582,0.00249477,0,0,0.0111774,0,1,1,8,0,0,0,1,0,0
1,cage,88,qpPlain,1,1,0.310431,35600,150,27.9637,2503,2503,0,0.00310925,0.00249477,0,0,0.00802179,0,149,91,1.00671,0,0,0,1,0,0
1,cage,95,qpPlain,1,1,0.287265,32713,141,27.2355,2252,2252,0,0.00333274,0.00249477,0,0,0.00823931,0,131,89,1.07634,0,0,0,1,0,0
1,bookshelf_tall,6,qpPlain,1,0,10.0008,1194597,2329,0,0,0,0,inf,inf,0,0,0.00561869,0,5466,2226,0.426089,0,0,0,1,0,0
1,bookshelf_tall,13,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,21,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,29,qpPlain,1,1,0.0160059,1851,17,16.0179,1293,1293,0,0.00536666,0.00249477,0,0,0.0106574,0,6,6,2.83333,0,0,0,1,0,0
1,bookshelf_tall,36,qpPlain,1,1,0.0457073,5195,30,15.6385,1322,1322,0,0.00529606,0.00249477,0,0,0.00918621,0,14,12,2.14286,0,0,0,1,0,0
1,bookshelf_tall,43,qpPlain,1,0,10.0002,1200045,2312,0,0,0,0,inf,inf,0,0,0.00558403,0,5484,2202,0.42159,0,0,0,1,0,0
1,bookshelf_tall,50,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,57,qpPlain,1,1,0.0179744,2120,33,12.7468,1222,1222,0,0.00363177,0.00249477,0,0,0.00949751,0,5,5,6.6,0,0,0,1,0,0
1,bookshelf_tall,64,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,72,qpPlain,1,1,0.00768815,952,8,8.67765,678,678,0,0.00600253,0.00249477,0,0,0.0110211,0,2,2,4,0,0,0,1,0,0
1,bookshelf_tall,79,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,86,qpPlain,1,1,0.0268969,2859,22,10.5813,821,821,0,0.00502259,0.00249477,0,0,0.01072,0,9,8,2.44444,0,0,0,1,0,0
1,bookshelf_tall,94,qpPlain,1,0,10.0004,1108613,2136,0,0,0,0,inf,inf,0,0,0.00557368,0,5084,2028,0.420142,0,0,0,1,0,0
