seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,35,isSafe,1,1,0.00477519,2443,9,10.0628,7,5033,0,0.0078632,0.00249477,0,0,0,0,12,4,0.75,0,0,0,0,0,0
1,table_pick,38,isSafe,1,1,0.00523804,2477,9,12.2124,8,6108,3,-3.16643e-05,0.00249477,0,0,0,0,8,4,1.125,0,0,0,0,0,0
1,table_pick,41,isSafe,1,1,0.0117391,5589,17,14.7618,9,7382,0,0.00102254,0.00249477,0,0,0,0,65,12,0.261538,0,0,0,0,0,0
1,table_pick,44,isSafe,1,1,0.00569462,2623,9,6.88451,5,3444,0,0.00192941,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0
1,table_pick,47,isSafe,1,1,0.006111,2992,10,10.1762,7,5090,0,0.000835548,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,table_pick,50,isSafe,1,1,0.0219926,10171,28,16.0368,10,8020,0,0.00207891,0.00249477,0,0,0,0,110,24,0.254545,0,0,0,0,0,0
1,table_pick,53,isSafe,1,1,0.00926671,4455,13,9.49238,6,4748,0,0.00263766,0.00249477,0,0,0,0,40,9,0.325,0,0,0,0,0,0
1,table_pick,56,isSafe,1,1,0.0120267,5690,17,10.117,7,5060,0,0.00231262,0.00249477,0,0,0,0,53,11,0.320755,0,0,0,0,0,0
1,table_pick,59,isSafe,1,1,0.00277267,1559,6,7.75189,5,3877,0,0.00461179,0.00249477,0,0,0,0,2,2,3,0,0,0,0,0,0
1,table_pick,62,isSafe,1,1,0.00712266,3365,10,9.32484,6,4664,0,0.00148089,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0
1,table_pick,65,isSafe,1,1,0.00359412,1996,7,9.91624,6,4960,0,0.00591144,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,table_pick,68,isSafe,1,1,0.00352538,1774,7,8.76886,6,4386,0,0.00330063,0.00249477,0,0,0,0,6,2,1.16667,0,0,0,0,0,0
1,table_pick,71,isSafe,1,1,0.00363579,1950,7,7.48647,5,3745,0,0.00299605,0.00249477,0,0,0,0,8,3,0.875,0,0,0,0,0,0
1,table_pick,74,isSafe,1,1,0.00832166,3791,12,14.2,9,7101,0,0.00404657,0.00249477,0,0,0,0,38,8,0.315789,0,0,0,0,0,0
1,table_pick,77,isSafe,1,1,0.00639867,2979,10,10.3251,7,5164,0,0.00712956,0.00249477,0,0,0,0,28,6,0.357143,0,0,0,0,0,0
1,table_pick,80,isSafe,1,1,0.00662567,3421,11,12.644,8,6324,0,0.00294048,0.00249477,0,0,0,0,10,6,1.1,0,0,0,0,0,0
1,table_pick,83,isSafe,1,1,0.00754541,3717,12,10.1811,7,5092,0,5.42699e-05,0.00249477,0,0,0,0,35,6,0.342857,0,0,0,0,0,0
1,table_pick,86,isSafe,1,1,0.00226414,1085,5,5.4027,4,2703,0,0.00276141,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,89,isSafe,1,1,0.00721842,3113,10,11.3628,7,5683,0,0.0038183,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0
1,table_pick,92,isSafe,1,1,0.0254667,12777,32,9.85323,6,4928,0,0.00408219,0.00249477,0,0,0,0,130,29,0.246154,0,0,0,0,0,0
1,table_pick,95,isSafe,1,1,0.00548326,2736,9,13.2035,8,6603,0,0.00253652,0.00249477,0,0,0,0,8,4,1.125,0,0,0,0,0,0
1,table_pick,98,isSafe,1,1,0.00546092,2462,9,10.0607,7,5032,1,-7.68622e-06,0.00249477,0,0,0,0,7,4,1.28571,0,0,0,0,0,0
1,cage,1,isSafe,1,1,0.4466,216469,668,19.2991,12,9651,0,0.0125771,0.00249477,0,0,0,0,6290,665,0.1062,0,0,0,0,0,0
1,cage,4,isSafe,1,1,1.98293,943986,3809,28.8498,17,14426,0,1.59433e-05,0.00249477,0,0,0,0,35851,3805,0.106245,0,0,0,0,0,0
1,cage,7,isSafe,1,1,0.4859,243749,787,24.4103,15,12207,0,0.0065569,0.00249477,0,0,0,0,7190,783,0.109458,0,0,0,0,0,0
1,cage,10,isSafe,1,1,0.618753,304565,1005,22.4508,14,11227,0,0.0189417,0.00249477,0,0,0,0,9715,1001,0.103448,0,0,0,0,0,0
1,cage,13,isSafe,1,1,0.136688,69231,189,16.2156,10,8109,0,0.0132144,0.00249477,0,0,0,0,1553,185,0.1217,0,0,0,0,0,0
1,cage,16,isSafe,1,1,0.0899187,45820,119,27.7005,15,13852,0,0.00672924,0.00249477,0,0,0,0,1109,115,0.107304,0,0,0,0,0,0
1,cage,19,isSafe,1,1,1.35047,658057,2508,29.4044,18,14704,0,0.0126281,0.00249477,0,0,0,0,25410,2504,0.0987013,0,0,0,0,0,0
1,cage,22,isSafe,1,1,1.8279,852137,3380,27.7906,17,13897,0,0.00558265,0.00249477,0,0,0,0,31609,3376,0.106932,0,0,0,0,0,0
1,cage,25,isSafe,1,1,0.824443,403779,1337,28.3628,16,14183,0,2.05809e-05,0.00249477,0,0,0,0,12644,1334,0.105742,0,0,0,0,0,0
1,cage,28,isSafe,1,1,0.5819,288154,935,23.2183,13,11611,0,0.000661422,0.00249477,0,0,0,0,8476,931,0.110311,0,0,0,0,0,0
1,cage,31,isSafe,1,1,0.146586,73038,201,17.2278,10,8615,0,0.00409636,0.00249477,0,0,0,0,1664,198,0.120793,0,0,0,0,0,0
1,cage,34,isSafe,1,1,0.0625538,30352,80,12.3285,8,6166,0,0.0114931,0.00249477,0,0,0,0,634,76,0.126183,0,0,0,0,0,0
1,cage,37,isSafe,1,1,0.0782314,40270,106,16.5066,10,8255,0,0.0135335,0.00249477,0,0,0,0,739,103,0.143437,0,0,0,0,0,0
1,cage,40,isSafe,1,1,0.0462242,22183,58,15.2417,9,7622,0,0.00353135,0.00249477,0,0,0,0,342,54,0.169591,0,0,0,0,0,0
1,cage,43,isSafe,1,1,0.104289,52499,138,23.3035,13,11653,0,0.00564409,0.00249477,0,0,0,0,1022,134,0.135029,0,0,0,0,0,0
1,cage,46,isSafe,1,1,0.581707,287968,918,20.409,12,10206,0,0.00722948,0.00249477,0,0,0,0,8144,914,0.112721,0,0,0,0,0,0
1,cage,49,isSafe,1,1,0.636654,296983,982,16.7326,10,8368,0,0.000425557,0.00249477,0,0,0,0,9466,979,0.10374,0,0,0,0,0,0
1,cage,52,isSafe,1,1,0.543826,275416,868,22.4106,13,11207,0,0.00309412,0.00249477,0,0,0,0,7822,864,0.110969,0,0,0,0,0,0
1,cage,55,isSafe,1,1,0.727398,359146,1219,19.0405,12,9522,0,0.00292418,0.00249477,0,0,0,0,11009,1214,0.110728,0,0,0,0,0,0
1,cage,58,isSafe,1,1,1.64943,793339,3021,26.2047,16,13104,0,0.00383718,0.00249477,0,0,0,0,27618,3017,0.109385,0,0,0,0,0,0
1,cage,61,isSafe,1,1,0.187816,94372,256,18.9309,11,9467,0,0.00534657,0.00249477,0,0,0,0,2116,253,0.120983,0,0,0,0,0,0
1,cage,64,isSafe,1,1,0.0452214,22119,58,8.17249,6,4088,0,0.00952183,0.00249477,0,0,0,0,292,54,0.19863,0,0,0,0,0,0
1,cage,67,isSafe,1,1,0.609571,314062,1059,14.3869,9,7195,0,0.00965664,0.00249477,0,0,0,0,10426,1056,0.101573,0,0,0,0,0,0
1,cage,70,isSafe,1,1,0.937331,470983,1638,14.3945,9,7199,0,0.0140083,0.00249477,0,0,0,0,15438,1635,0.106102,0,0,0,0,0,0
1,cage,73,isSafe,1,1,0.450707,229084,716,26.1754,16,13089,0,0.00331039,0.00249477,0,0,0,0,6704,713,0.106802,0,0,0,0,0,0
1,cage,76,isSafe,1,1,0.484751,247252,784,20.3795,12,10191,0,0.0154192,0.00249477,0,0,0,0,7606,781,0.103077,0,0,0,0,0,0
1,cage,79,isSafe,1,1,0.118052,60304,162,15.651,9,7827,0,0.00146026,0.00249477,0,0,0,0,1522,159,0.106439,0,0,0,0,0,0
1,cage,82,isSafe,1,1,0.0744095,39425,105,19.8828,11,9943,0,0.00713766,0.00249477,0,0,0,0,718,101,0.14624,0,0,0,0,0,0
1,cage,85,isSafe,1,1,0.0890905,47403,126,9.19221,6,4598,0,0.012625,0.00249477,0,0,0,0,1002,123,0.125749,0,0,0,0,0,0
1,cage,88,isSafe,1,1,0.388721,200873,615,30.3745,17,15189,0,0.00302219,0.00249477,0,0,0,0,6005,610,0.102415,0,0,0,0,0,0
1,cage,91,isSafe,1,1,0.570071,289960,909,19.8992,12,9951,0,0.00468954,0.00249477,0,0,0,0,8766,906,0.103696,0,0,0,0,0,0
1,cage,94,isSafe,1,1,0.0779905,40468,108,19.2543,12,9629,0,0.00280457,0.00249477,0,0,0,0,762,104,0.141732,0,0,0,0,0,0
1,cage,97,isSafe,1,1,0.147064,76970,208,16.1366,10,8070,0,0.00794073,0.00249477,0,0,0,0,1988,205,0.104628,0,0,0,0,0,0
1,cage,100,isSafe,1,1,0.0205376,10278,27,15.5551,9,7779,0,0.00600992,0.00249477,0,0,0,0,115,23,0.234783,0,0,0,0,0,0
