seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,32,qpAdaptive,1,1,0.0144816,2356,32,20.8459,1622,1622,0,0.00509174,0.00249477,0,0,0.0133753,0.242784,10,10,3.2,0,0,0,0.755518,0.236418,0.00806452
1,table_under_pick,32,qpFreeGate,1,1,0.0484318,12208,33,12.384,1077,1077,0,0.00446535,0.00249477,0,0,0.00372686,0,111,27,0.297297,0,0,0,1,0,0
1,table_under_pick,32,qpEnvelope,1,1,0.014343,2064,33,23.6443,1577,1577,0,0.00578838,0.00249477,0,0,0.0224112,0.226744,15,15,2.2,0,0,0,0.770833,0.21657,0.0125969
1,table_under_pick,39,isSafe,1,1,0.00191532,952,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.00924947,1633,13,14.4231,1149,1149,0,0.00339486,0.00249477,0,0,0.011522,0,5,5,2.6,0,0,0,1,0,0
1,table_under_pick,39,qpAdaptive,1,1,0.00671726,1113,13,14.4406,1029,1029,0,0.00339728,0.00249477,0,0,0.0167672,0.28841,5,5,2.6,0,0,0,0.710432,0.285971,0.00359712
1,table_under_pick,39,qpFreeGate,1,1,0.0128673,3096,13,14.052,1228,1228,0,0.00428715,0.00249477,0,0,0.00552741,0,25,9,0.52,0,0,0,1,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.00523155,778,13,14.4106,939,939,0,0.00336233,0.00249477,0,0,0.0242221,0.309769,5,5,2.6,0,0,0,0.687661,0.303342,0.00899743
1,table_under_pick,46,isSafe,1,1,0.0053513,2811,16,10.4759,7,525,0,0.00651309,0.00249477,0,0,0,0,68,12,0.235294,0,0,0,0,0,0
1,table_under_pick,46,qpFixed,1,1,0.00408507,788,8,8.84712,789,789,0,0.0032902,0.00249477,0,0,0.0112273,0,1,1,8,0,0,0,1,0,0
1,table_under_pick,46,qpAdaptive,1,1,0.00350766,648,8,8.85208,754,754,0,0.00328342,0.00249477,0,0,0.0136606,0.152778,1,1,8,0,0,0,0.847222,0.148148,0.00462963
1,table_under_pick,46,qpFreeGate,1,1,0.063913,16028,42,18.3173,2074,2074,0,0.00352298,0.00249477,0,0,0.0037738,0,127,34,0.330709,0,0,0,1,0,0
1,table_under_pick,46,qpEnvelope,1,1,0.00279269,517,8,8.84559,694,694,0,0.00329168,0.00249477,0,0,0.0171095,0.0870406,1,1,8,0,0,0,0.912959,0.0812379,0.00580271
1,table_under_pick,53,isSafe,1,0,10,3523511,40600,0,0,0,0,inf,inf,0,0,0,0,347578,40598,0.116808,0,0,0,0,0,0
1,table_under_pick,53,qpFixed,1,0,10.0008,1765437,3284,0,0,0,0,inf,inf,0,0,0.00536351,0,8328,3169,0.394332,0,0,0,1,0,0
1,table_under_pick,53,qpAdaptive,1,0,10.0012,1614641,3302,0,0,0,0,inf,inf,0,0,0.00590154,0.0564324,8408,3189,0.392721,0,0,0,0.943301,0.055701,0.000997747
1,table_under_pick,53,qpFreeGate,1,0,10.0001,2519899,4235,0,0,0,0,inf,inf,0,0,0.0023128,0,24259,4231,0.174574,0,0,0,1,0,0
1,table_under_pick,53,qpEnvelope,1,0,10.0012,1569616,3352,0,0,0,0,inf,inf,0,0,0.00618729,0.00781529,8593,3240,0.390085,0,0,0,0.992142,0.00678321,0.00107479
1,table_under_pick,60,isSafe,1,1,0.00199409,1072,8,10.5943,7,531,0,0.0082622,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0
1,table_under_pick,60,qpFixed,1,1,0.00328349,640,12,9.68941,641,641,0,0.00804771,0.00249477,0,0,0.0151397,0,1,1,12,0,0,0,1,0,0
1,table_under_pick,60,qpAdaptive,1,1,0.000784131,133,11,9.6891,543,543,0,0.0080478,0.00249477,0,0,0.0728504,0.706767,1,1,11,0,0,0,0.270677,0.661654,0.0676692
1,table_under_pick,60,qpFreeGate,1,1,0.00339502,760,8,10.5252,694,694,0,0.0082622,0.00249477,0,0,0.0138786,0,2,2,4,0,0,0,1,0,0
1,table_under_pick,60,qpEnvelope,1,1,0.000525884,75,11,9.69774,516,516,0,0.00804797,0.00249477,0,0,0.129303,0.533333,1,1,11,0,0,0,0.426667,0.453333,0.12
1,table_under_pick,68,isSafe,1,1,0.00490224,2798,15,14.1229,9,708,0,0.00785263,0.00249477,0,0,0,0,102,10,0.147059,0,0,0,0,0,0
1,table_under_pick,68,qpFixed,1,1,0.0487383,8353,53,22.045,1830,1830,0,0.00301654,0.00249477,0,0,0.00969069,0,31,28,1.70968,0,0,0,1,0,0
1,table_under_pick,68,qpAdaptive,1,1,0.0412523,6331,53,22.0614,1715,1715,0,0.0030167,0.00249477,0,0,0.0127999,0.200758,31,28,1.70968,0,0,0,0.797504,0.198547,0.00394882
1,table_under_pick,68,qpFreeGate,1,1,0.0823679,20798,38,16.3398,1570,1570,0,0.00785263,0.00249477,0,0,0.00310553,0,167,35,0.227545,0,0,0,1,0,0
1,table_under_pick,68,qpEnvelope,1,1,0.0346055,5112,52,22.1,1591,1591,0,0.0030132,0.00249477,0,0,0.0159103,0.182121,31,28,1.67742,0,0,0,0.817097,0.17723,0.00567293
1,table_under_pick,75,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,isSafe,1,1,0.00195791,849,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.00787301,1354,17,11.4275,1002,1002,0,0.00441682,0.00249477,0,0,0.0101791,0,4,4,4.25,0,0,0,1,0,0
1,table_under_pick,82,qpAdaptive,1,1,0.0042288,660,17,11.4462,825,825,0,0.00438737,0.00249477,0,0,0.0210413,0.410606,4,4,4.25,0,0,0,0.581818,0.398485,0.019697
1,table_under_pick,82,qpFreeGate,1,1,0.0145307,3413,12,12.635,1070,1070,0,0.00544619,0.00249477,0,0,0.00549117,0,28,7,0.428571,0,0,0,1,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.00279123,392,19,11.4948,742,742,0,0.00425715,0.00249477,0,0,0.035476,0.372449,4,4,4.75,0,0,0,0.617347,0.339286,0.0433673
1,table_under_pick,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,isSafe,1,0,10.0001,3396072,38805,0,0,0,0,inf,inf,0,0,0,0,338019,38803,0.114801,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,0,10.0008,1714153,3201,0,0,0,0,inf,inf,0,0,0.00538029,0,8064,3083,0.396949,0,0,0,1,0,0
1,table_under_pick,96,qpAdaptive,1,0,10.0003,1633177,3347,0,0,0,0,inf,inf,0,0,0.00587773,0.0541123,8443,3222,0.396423,0,0,0,0.945598,0.0534254,0.000976626
1,table_under_pick,96,qpFreeGate,1,0,10.0001,2512869,4215,0,0,0,0,inf,inf,0,0,0.00229872,0,24378,4210,0.172902,0,0,0,1,0,0
1,table_under_pick,96,qpEnvelope,1,0,10.0006,1628274,3520,0,0,0,0,inf,inf,0,0,0.00623648,0.0100868,8973,3405,0.392288,0,0,0,0.989851,0.00904457,0.00110424
1,bookshelf_small,3,isSafe,1,1,0.0480622,26694,128,21.5732,12,1080,0,0.00759831,0.00249477,0,0,0,0,1012,125,0.126482,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.00685615,1308,13,11.8803,937,937,0,0.00449522,0.00249477,0,0,0.0131296,0,2,2,6.5,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.0042153,691,14,11.8833,787,787,0,0.00452226,0.00249477,0,0,0.0248706,0.231548,2,2,7,0,0,0,0.767004,0.218524,0.0144718
1,bookshelf_small,3,qpFreeGate,1,1,0.122039,31012,72,16.8417,1657,1657,0,0.00797523,0.00249477,0,0,0.00390132,0,232,65,0.310345,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00334359,513,12,11.8639,724,724,0,0.00437215,0.00249477,0,0,0.0335496,0.150097,2,2,6,0,0,0,0.849903,0.134503,0.0155945
1,bookshelf_small,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,1,1,0.00377552,1933,12,10.5803,7,531,0,0.00567381,0.00249477,0,0,0,0,16,8,0.75,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,1,1,0.00221381,428,6,6.10205,429,429,0,0.00516316,0.00249477,0,0,0.0142571,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,18,qpAdaptive,1,1,0.00146686,257,6,6.10318,395,395,0,0.00515689,0.00249477,0,0,0.0237478,0.14786,1,1,6,0,0,0,0.848249,0.140078,0.0116732
1,bookshelf_small,18,qpFreeGate,1,1,0.0096965,2325,12,10.0616,780,780,0,0.00567381,0.00249477,0,0,0.00816924,0,16,8,0.75,0,0,0,1,0,0
1,bookshelf_small,18,qpEnvelope,1,1,0.00122067,222,6,6.10228,380,380,0,0.0051425,0.00249477,0,0,0.0274877,0.0540541,1,1,6,0,0,0,0.945946,0.0405405,0.0135135
1,bookshelf_small,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,isSafe,1,1,0.015486,8301,41,8.17244,6,410,0,0.00441367,0.00249477,0,0,0,0,228,37,0.179825,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,1,1,0.00350234,727,6,7.95568,590,590,0,0.00480765,0.00249477,0,0,0.0122338,0,2,2,3,0,0,0,1,0,0
1,bookshelf_small,34,qpAdaptive,1,1,0.00158481,261,6,7.95649,461,461,0,0.00480765,0.00249477,0,0,0.0340797,0.310345,2,2,3,0,0,0,0.689655,0.295019,0.0153257
1,bookshelf_small,34,qpFreeGate,1,1,0.0852723,20790,57,8.56783,716,716,0,0.00441007,0.00249477,0,0,0.00463299,0,228,53,0.25,0,0,0,1,0,0
1,bookshelf_small,34,qpEnvelope,1,1,0.00126427,199,6,7.95741,427,427,0,0.00480765,0.00249477,0,0,0.0447021,0.125628,2,2,3,0,0,0,0.874372,0.105528,0.0201005
1,bookshelf_small,41,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,48,isSafe,1,1,0.00151176,794,6,7.83937,5,393,0,0.00537746,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,bookshelf_small,48,qpFixed,1,1,0.00690033,1315,23,11.033,844,844,0,0.00537746,0.00249477,0,0,0.0130365,0,3,3,7.66667,0,0,0,1,0,0
1,bookshelf_small,48,qpAdaptive,1,1,0.00160002,275,23,11.0587,630,630,0,0.00537746,0.00249477,0,0,0.0622647,0.807273,3,3,7.66667,0,0,0,0.170909,0.745455,0.0836364
1,bookshelf_small,48,qpFreeGate,1,1,0.00315179,721,13,6.91708,677,677,0,0.00537746,0.00249477,0,0,0.00960963,0,2,2,6.5,0,0,0,1,0,0
1,bookshelf_small,48,qpEnvelope,1,1,0.00100346,123,23,11.1011,597,597,0,0.00537746,0.00249477,0,0,0.139266,0.739837,3,3,7.66667,0,0,0,0.227642,0.585366,0.186992
1,bookshelf_small,55,isSafe,1,1,0.00213151,1101,8,10.6337,7,533,0,0.0032307,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,bookshelf_small,55,qpFixed,1,1,0.00481855,843,8,8.08716,585,585,0,0.00834074,0.00249477,0,0,0.0121705,0,2,2,4,0,0,0,1,0,0
1,bookshelf_small,55,qpAdaptive,1,1,0.00423741,693,8,8.08863,541,541,0,0.00818547,0.00249477,0,0,0.0148101,0.161616,2,2,4,0,0,0,0.836941,0.15873,0.004329
1,bookshelf_small,55,qpFreeGate,1,1,0.00700812,1687,10,9.55335,955,955,0,0.00468534,0.00249477,0,0,0.00625462,0,9,5,1.11111,0,0,0,1,0,0
1,bookshelf_small,55,qpEnvelope,1,1,0.0031042,493,8,8.04513,477,477,0,0.00621581,0.00249477,0,0,0.0207549,0.0750507,2,2,4,0,0,0,0.922921,0.0689655,0.00811359
1,bookshelf_small,62,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,isSafe,1,1,0.00221884,1276,8,9.79137,6,491,0,0.000563585,0.00249477,0,0,0,0,20,5,0.4,0,0,0,0,0,0
1,bookshelf_small,83,qpFixed,1,1,0.00169797,352,5,5.66802,353,353,0,0.00582687,0.00249477,0,0,0.0161023,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,83,qpAdaptive,1,1,0.000678851,119,5,5.66804,323,323,0,0.00582687,0.00249477,0,0,0.0476306,0.436975,1,1,5,0,0,0,0.546218,0.428571,0.0252101
1,bookshelf_small,83,qpFreeGate,1,1,0.0232204,5638,21,15.2375,1142,1142,0,0.00582687,0.00249477,0,0,0.00584823,0,42,16,0.5,0,0,0,1,0,0
1,bookshelf_small,83,qpEnvelope,1,1,0.000384151,47,5,5.6691,301,301,0,0.00582687,0.00249477,0,0,0.120619,0.382979,1,1,5,0,0,0,0.617021,0.319149,0.0638298
1,bookshelf_small,91,isSafe,1,1,0.00962461,5180,27,15.3085,9,767,0,0.00829398,0.00249477,0,0,0,0,111,24,0.243243,0,0,0,0,0,0
1,bookshelf_small,91,qpFixed,1,1,0.0347736,5920,30,19.1785,1508,1508,0,0.00416565,0.00249477,0,0,0.00886485,0,21,15,1.42857,0,0,0,1,0,0
1,bookshelf_small,91,qpAdaptive,1,1,0.0261667,4094,30,19.1736,1248,1248,0,0.00413568,0.00249477,0,0,0.0128362,0.201514,21,15,1.42857,0,0,0,0.796532,0.198828,0.00464094
1,bookshelf_small,91,qpFreeGate,1,1,0.0464886,11422,31,19.5797,1779,1779,0,0.00469825,0.00249477,0,0,0.00429477,0,83,23,0.373494,0,0,0,1,0,0
1,bookshelf_small,91,qpEnvelope,1,1,0.0197497,2881,30,19.1945,1164,1164,0,0.00400457,0.00249477,0,0,0.0182518,0.155502,21,15,1.42857,0,0,0,0.843457,0.147865,0.00867754
1,bookshelf_small,98,isSafe,1,1,0.00308859,1560,10,11.2963,7,566,0,0.00161979,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0
1,bookshelf_small,98,qpFixed,1,1,0.00306269,601,6,6.71865,602,602,0,0.00353329,0.00249477,0,0,0.0111791,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,98,qpAdaptive,1,1,0.00179028,324,6,6.71823,490,490,0,0.00353329,0.00249477,0,0,0.0207353,0.246914,1,1,6,0,0,0,0.753086,0.237654,0.00925926
1,bookshelf_small,98,qpFreeGate,1,1,0.0232637,5768,21,10.6094,1024,1024,0,0.00488699,0.00249477,0,0,0.0054384,0,32,15,0.65625,0,0,0,1,0,0
1,bookshelf_small,98,qpEnvelope,1,1,0.00133789,231,6,6.71851,464,464,0,0.00353329,0.00249477,0,0,0.0290844,0.251082,1,1,6,0,0,0,0.748918,0.238095,0.012987
1,box,5,isSafe,1,1,0.00485244,2751,16,16.9523,10,849,0,0.0140095,0.00249477,0,0,0,0,44,12,0.363636,0,0,0,0,0,0
1,box,5,qpFixed,1,1,0.00242043,476,6,6.41241,481,481,0,0.00453212,0.00249477,0,0,0.0134715,0,1,1,6,0,0,0,1,0,0
1,box,5,qpAdaptive,1,1,0.00106305,180,6,6.40315,400,400,0,0.00450192,0.00249477,0,0,0.035573,0.45,1,1,6,0,0,0,0.538889,0.438889,0.0222222
1,box,5,qpFreeGate,1,1,0.056358,13916,40,18.9238,1887,1887,0,0.0126667,0.00249477,0,0,0.00453192,0,86,33,0.465116,0,0,0,1,0,0
1,box,5,qpEnvelope,1,1,0.000697286,104,6,6.38539,361,361,0,0.00437429,0.00249477,0,0,0.061398,0.307692,1,1,6,0,0,0,0.682692,0.278846,0.0384615
1,box,12,isSafe,1,1,0.0062009,3510,19,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,47,16,0.404255,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.0216902,3952,27,13.1529,1098,1098,0,0.00902831,0.00249477,0,0,0.0102926,0,11,11,2.45455,0,0,0,1,0,0
1,box,12,qpAdaptive,1,1,0.0139813,2263,27,13.1645,852,852,0,0.00877611,0.00249477,0,0,0.018026,0.359258,11,11,2.45455,0,0,0,0.638975,0.353513,0.00751215
1,box,12,qpFreeGate,1,1,0.0365537,8699,35,14.9635,1583,1583,0,0.0061268,0.00249477,0,0,0.00524942,0,47,25,0.744681,0,0,0,1,0,0
1,box,12,qpEnvelope,1,1,0.00780768,1138,30,11.8466,675,675,0,0.00596688,0.00249477,0,0,0.0295427,0.29877,9,9,3.33333,0,0,0,0.697715,0.281195,0.0210896
1,box,19,isSafe,1,1,0.00265675,1408,9,9.78569,6,491,0,0.0382801,0.00249477,0,0,0,0,11,6,0.818182,0,0,0,0,0,0
1,box,19,qpFixed,1,1,0.00855797,1581,20,11.015,862,862,0,0.00360425,0.00249477,0,0,0.0117201,0,4,4,5,0,0,0,1,0,0
1,box,19,qpAdaptive,1,1,0.0052255,867,20,11.0132,731,731,0,0.00359641,0.00249477,0,0,0.0214029,0.329873,4,4,5,0,0,0,0.662053,0.322953,0.0149942
1,box,19,qpFreeGate,1,1,0.0508079,12234,35,15.2669,1285,1285,0,0.0046301,0.00249477,0,0,0.00503869,0,77,28,0.454545,0,0,0,1,0,0
1,box,19,qpEnvelope,1,1,0.00357282,542,20,11.0328,681,681,0,0.0034411,0.00249477,0,0,0.0343047,0.260148,4,4,5,0,0,0,0.730627,0.236162,0.0332103
1,box,26,isSafe,1,1,0.00559244,3021,17,7.29982,5,366,0,0.0792588,0.00249477,0,0,0,0,58,14,0.293103,0,0,0,0,0,0
1,box,26,qpFixed,1,1,0.00225575,438,6,5.75165,439,439,0,0.00533634,0.00249477,0,0,0.0131316,0,1,1,6,0,0,0,1,0,0
1,box,26,qpAdaptive,1,1,0.000922942,154,6,5.751,361,361,0,0.00528439,0.00249477,0,0,0.0373442,0.545455,1,1,6,0,0,0,0.448052,0.525974,0.025974
1,box,26,qpFreeGate,1,1,0.0127185,2978,17,11.6428,1169,1169,0,0.0241916,0.00249477,0,0,0.00660815,0,13,8,1.30769,0,0,0,1,0,0
1,box,26,qpEnvelope,1,1,0.000596232,80,6,5.74744,322,322,0,0.00522138,0.00249477,0,0,0.071843,0.6,1,1,6,0,0,0,0.4,0.55,0.05
1,box,33,isSafe,1,1,0.00973084,5218,27,16.4079,10,822,0,0.0584083,0.00249477,0,0,0,0,98,23,0.27551,0,0,0,0,0,0
1,box,33,qpFixed,1,1,0.00200059,403,5,5.03459,404,404,0,0.0124121,0.00249477,0,0,0.0124928,0,1,1,5,0,0,0,1,0,0
1,box,33,qpAdaptive,1,1,0.000642063,103,5,5.03328,296,296,0,0.0123524,0.00249477,0,0,0.0488668,0.631068,1,1,5,0,0,0,0.368932,0.61165,0.0194175
1,box,33,qpFreeGate,1,1,0.0167369,3800,19,12.8516,1191,1191,0,0.025763,0.00249477,0,0,0.00660248,0,16,12,1.1875,0,0,0,1,0,0
1,box,33,qpEnvelope,1,1,0.000387389,53,5,5.03234,274,274,0,0.0124332,0.00249477,0,0,0.0949499,0.622642,1,1,5,0,0,0,0.377358,0.584906,0.0377358
1,box,40,isSafe,1,1,0.00798059,4200,23,18.2784,11,915,0,0.00386525,0.00249477,0,0,0,0,97,19,0.237113,0,0,0,0,0,0
1,box,40,qpFixed,1,1,0.0020511,383,6,5.65703,384,384,0,0.00704551,0.00249477,0,0,0.0147703,0,1,1,6,0,0,0,1,0,0
1,box,40,qpAdaptive,1,1,0.00102041,163,6,5.65358,345,345,0,0.00703034,0.00249477,0,0,0.0346845,0.374233,1,1,6,0,0,0,0.625767,0.355828,0.0184049
1,box,40,qpFreeGate,1,1,0.0317972,7719,38,14.8312,1533,1533,0,0.00844681,0.00249477,0,0,0.00573935,0,48,19,0.791667,0,0,0,1,0,0
1,box,40,qpEnvelope,1,1,0.000659228,98,6,5.64469,319,319,0,0.00668418,0.00249477,0,0,0.0575989,0.285714,1,1,6,0,0,0,0.714286,0.255102,0.0306122
1,box,47,isSafe,1,1,0.00183615,933,7,9.22279,6,463,0,0.00491538,0.00249477,0,0,0,0,3,3,2.33333,0,0,0,0,0,0
1,box,47,qpFixed,1,1,0.00185938,340,6,4.66739,341,341,0,0.0119836,0.00249477,0,0,0.0137276,0,1,1,6,0,0,0,1,0,0
1,box,47,qpAdaptive,1,1,0.000776002,129,6,4.66531,288,288,0,0.0118037,0.00249477,0,0,0.0361652,0.620155,1,1,6,0,0,0,0.379845,0.596899,0.0232558
1,box,47,qpFreeGate,1,1,0.00351687,812,9,5.1011,751,751,0,0.0064514,0.00249477,0,0,0.00631129,0,2,2,4.5,0,0,0,1,0,0
1,box,47,qpEnvelope,1,1,0.000382134,51,6,4.65581,259,259,0,0.0106094,0.00249477,0,0,0.0912903,0.803922,1,1,6,0,0,0,0.196078,0.72549,0.0784314
1,box,54,isSafe,1,1,0.00340373,1723,11,12.6114,8,632,0,0.00365352,0.00249477,0,0,0,0,28,7,0.392857,0,0,0,0,0,0
1,box,54,qpFixed,1,1,0.00295377,560,12,6.60331,561,561,0,0.0101882,0.00249477,0,0,0.0117916,0,1,1,12,0,0,0,1,0,0
1,box,54,qpAdaptive,1,1,0.0165592,2673,61,20.4684,1303,1303,0,0.0108571,0.00249477,0,0,0.0236815,0.444819,17,17,3.58824,0,0,0,0.548073,0.429854,0.0220726
1,box,54,qpFreeGate,1,1,0.0203736,4917,27,10.9769,1442,1442,0,0.00925877,0.00249477,0,0,0.00480927,0,28,14,0.964286,0,0,0,1,0,0
1,box,54,qpEnvelope,1,1,0.000568512,57,8,6.62572,361,361,0,0.0102498,0.00249477,0,0,0.116241,0.807018,1,1,8,0,0,0,0.140351,0.754386,0.105263
1,box,61,isSafe,1,1,0.00510804,2755,16,14.4825,9,726,0,0.0122469,0.00249477,0,0,0,0,53,11,0.301887,0,0,0,0,0,0
1,box,61,qpFixed,1,1,0.00237807,445,6,6.50537,446,446,0,0.00480241,0.00249477,0,0,0.0146188,0,1,1,6,0,0,0,1,0,0
1,box,61,qpAdaptive,1,1,0.00133314,217,6,6.50544,406,406,0,0.00476672,0.00249477,0,0,0.029979,0.317972,1,1,6,0,0,0,0.682028,0.304147,0.0138249
1,box,61,qpFreeGate,1,1,0.0277024,6769,26,10.577,1011,1011,0,0.017607,0.00249477,0,0,0.00517702,0,30,19,0.866667,0,0,0,1,0,0
1,box,61,qpEnvelope,1,1,0.000875336,134,6,6.5064,373,373,0,0.00450106,0.00249477,0,0,0.0485553,0.246269,1,1,6,0,0,0,0.753731,0.223881,0.0223881
