seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,isSafe,1,1,0.0222571,20766,8,10.3498,7,5176,0,0.00694771,0.00249477,0,0,0,0,17,3,0.470588,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,1,1,0.0426396,27943,13,7.05321,10673,10673,0,0.00293948,0.00249477,0,0,0.000585842,0,4,4,3.25,0,0,0,1,0,0
1,table_under_pick,4,qpPlain,1,1,0.130494,27943,13,7.05321,10673,10673,0,0.00293948,0.00249477,0,0,0.000585842,0,4,4,3.25,0,0,0,1,0,0
1,table_under_pick,4,qpAdaptive,1,1,0.0388937,21218,13,7.0536,7454,7454,0,0.00294096,0.00249477,0,0,0.000771561,0.0205486,4,4,3.25,0,0,0,0.979451,0.0204072,0.000141389
1,table_under_pick,4,qpFreeGate,1,1,0.0320054,22003,10,13.6646,18475,18475,0,0.00303119,0.00249477,0,0,0.000657742,0,17,5,0.588235,0,0,0,1,0,0
1,table_under_pick,4,qpEnvelope,1,1,0.0380217,20868,13,7.05462,7292,7292,0,0.00294075,0.00249477,0,0,0.000784557,0.013226,4,4,3.25,0,0,0,0.986774,0.0130822,0.000143761
1,table_under_pick,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,1,1,0.0737083,71879,20,12.8923,8,6448,0,0.00464442,0.00249477,0,0,0,0,171,14,0.116959,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,1,1,0.0397301,30060,15,13.7656,19270,19270,0,0.00288369,0.00249477,0,0,0.000694164,0,3,3,5,0,0,0,1,0,0
1,table_under_pick,18,qpPlain,1,1,0.136868,30060,15,13.7656,19270,19270,0,0.00288369,0.00249477,0,0,0.000694164,0,3,3,5,0,0,0,1,0,0
1,table_under_pick,18,qpAdaptive,1,1,0.0158873,7716,15,13.7656,9201,9201,0,0.00288567,0.00249477,0,0,0.00270431,0.0835925,3,3,5,0,0,0,0.916278,0.0822965,0.00142561
1,table_under_pick,18,qpFreeGate,1,1,0.0376466,27516,9,10.5638,15597,15597,0,0.00305313,0.00249477,0,0,0.000451804,0,101,4,0.0891089,0,0,0,1,0,0
1,table_under_pick,18,qpEnvelope,1,1,0.0146984,7142,14,13.7657,9004,9004,0,0.00288105,0.00249477,0,0,0.00292151,0.0478857,3,3,4.66667,0,0,0,0.952114,0.0464856,0.00140017
1,table_under_pick,25,isSafe,1,1,0.0202112,19564,7,9.74239,6,4873,0,0.00652337,0.00249477,0,0,0,0,40,4,0.175,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,1,1,0.0285188,18234,9,10.1984,14754,14754,0,0.00295541,0.00249477,0,0,0.000612921,0,4,3,2.25,0,0,0,1,0,0
1,table_under_pick,25,qpPlain,1,1,0.0861521,18234,9,10.1984,14754,14754,0,0.00295541,0.00249477,0,0,0.000612921,0,4,3,2.25,0,0,0,1,0,0
1,table_under_pick,25,qpAdaptive,1,1,0.0267944,14230,9,10.1996,12058,12058,0,0.00295406,0.00249477,0,0,0.000785463,0.0539705,4,3,2.25,0,0,0,0.94603,0.0537597,0.000210822
1,table_under_pick,25,qpFreeGate,1,1,0.0664054,48751,20,18.7732,27000,27000,0,0.00300369,0.00249477,0,0,0.000638124,0,41,13,0.487805,0,0,0,1,0,0
1,table_under_pick,25,qpEnvelope,1,1,0.0257213,13389,9,10.2005,11507,11507,0,0.0029543,0.00249477,0,0,0.000834867,0.0376428,4,3,2.25,0,0,0,0.962357,0.0374188,0.000224065
1,table_under_pick,32,isSafe,1,1,0.0331644,32195,11,10.049,7,5026,0,0.000451079,0.00249477,0,0,0,0,55,7,0.2,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,1,1,0.0695277,43358,18,19.5301,32244,32244,0,0.00294769,0.00249477,0,0,0.000569626,0,7,7,2.57143,0,0,0,1,0,0
1,table_under_pick,32,qpPlain,1,1,0.201057,43358,18,19.5301,32244,32244,0,0.00294769,0.00249477,0,0,0.000569626,0,7,7,2.57143,0,0,0,1,0,0
1,table_under_pick,32,qpAdaptive,1,1,0.0725221,37541,18,19.5304,28294,28294,0,0.00294768,0.00249477,0,0,0.000657897,0.0283157,7,7,2.57143,0,0,0,0.971631,0.0282624,0.00010655
1,table_under_pick,32,qpFreeGate,1,1,0.0594045,43952,16,14.6984,20645,20645,0,0.00371629,0.00249477,0,0,0.000556204,0,55,12,0.290909,0,0,0,1,0,0
1,table_under_pick,32,qpEnvelope,1,1,0.0705087,36350,18,19.5325,27728,27728,0,0.00294988,0.00249477,0,0,0.000679524,0.0115818,7,7,2.57143,0,0,0,0.988363,0.0115268,0.000110041
1,table_under_pick,39,isSafe,1,1,0.0190588,18456,7,7.21266,5,3608,0,0.00092078,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.0484212,30670,12,14.0275,21118,21118,0,0.00293773,0.00249477,0,0,0.000622634,0,5,5,2.4,0,0,0,1,0,0
1,table_under_pick,39,qpPlain,1,1,0.142981,30670,12,14.0275,21118,21118,0,0.00293773,0.00249477,0,0,0.000622634,0,5,5,2.4,0,0,0,1,0,0
1,table_under_pick,39,qpAdaptive,1,1,0.0449007,22679,12,14.0267,16409,16409,0,0.00292741,0.00249477,0,0,0.000841979,0.0244279,5,5,2.4,0,0,0,0.975572,0.0242956,0.000132281
1,table_under_pick,39,qpFreeGate,1,1,0.097502,70244,32,24.108,31037,31037,0,0.0030037,0.00249477,0,0,0.000669547,0,76,21,0.421053,0,0,0,1,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.0434267,22137,12,14.0264,16170,16170,0,0.00293266,0.00249477,0,0,0.000862588,0.017211,5,5,2.4,0,0,0,0.982789,0.0170755,0.00013552
1,table_under_pick,46,isSafe,1,1,0.0543511,53115,16,10.4759,7,5239,0,0.00601339,0.00249477,0,0,0,0,68,12,0.235294,0,0,0,0,0,0
1,table_under_pick,46,qpFixed,1,1,0.0215531,14646,7,8.63091,14647,14647,0,0.00251434,0.00249477,0,0,0.000589302,0,1,1,7,0,0,0,1,0,0
1,table_under_pick,46,qpPlain,1,1,0.0674786,14646,7,8.63091,14647,14647,0,0.00251434,0.00249477,0,0,0.000589302,0,1,1,7,0,0,0,1,0,0
1,table_under_pick,46,qpAdaptive,1,1,0.0192547,10184,7,8.63093,11722,11722,0,0.00251435,0.00249477,0,0,0.000847499,0.0309309,1,1,7,0,0,0,0.969069,0.0306363,0.00029458
1,table_under_pick,46,qpFreeGate,1,1,0.0551774,42003,15,14.5953,22620,22620,0,0.00386931,0.00249477,0,0,0.000561206,0,29,10,0.517241,0,0,0,1,0,0
1,table_under_pick,46,qpEnvelope,1,1,0.0185981,9849,7,8.63103,11504,11504,0,0.00251435,0.00249477,0,0,0.000876336,0.0136054,1,1,7,0,0,0,0.986395,0.0133008,0.000304599
1,table_under_pick,53,isSafe,1,0,10.0014,9677814,4133,0,0,0,0,inf,inf,0,0,0,0,35611,4131,0.11606,0,0,0,0,0,0
1,table_under_pick,53,qpFixed,1,0,10.0012,7473852,887,0,0,0,0,inf,inf,0,0,0.000319235,0,1541,782,0.5756,0,0,0,1,0,0
1,table_under_pick,53,qpPlain,1,0,10.001,2115719,312,0,0,0,0,inf,inf,0,0,0.000350982,0,359,238,0.869081,0,0,0,1,0,0
1,table_under_pick,53,qpAdaptive,1,0,10.0012,6278339,816,0,0,0,0,inf,inf,0,0,0.000346935,0.00395041,1382,715,0.590449,0,0,0,0.996049,0.00392301,2.83514e-05
1,table_under_pick,53,qpFreeGate,1,0,10.0007,7439975,3409,0,0,0,0,inf,inf,0,0,0.000571911,0,20083,3403,0.169746,0,0,0,1,0,0
1,table_under_pick,53,qpEnvelope,1,0,10.0057,6332561,823,0,0,0,0,inf,inf,0,0,0.000347644,0.000627076,1400,722,0.587857,0,0,0,0.999373,0.000599126,2.79508e-05
1,table_under_pick,60,isSafe,1,1,0.0213575,21201,8,10.5943,7,5299,0,0.0082622,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0
1,table_under_pick,60,qpFixed,1,1,0.0141492,12564,7,9.67814,12565,12565,0,0.00297254,0.00249477,0,0,0.000770307,0,1,1,7,0,0,0,1,0,0
1,table_under_pick,60,qpPlain,1,1,0.0556599,12564,7,9.67814,12565,12565,0,0.00297254,0.00249477,0,0,0.000770307,0,1,1,7,0,0,0,1,0,0
1,table_under_pick,60,qpAdaptive,1,1,0.00176098,731,7,9.67814,5267,5267,0,0.00297509,0.00249477,0,0,0.0132396,0.235294,1,1,7,0,0,0,0.764706,0.228454,0.00683995
1,table_under_pick,60,qpFreeGate,1,1,0.0187886,13812,8,10.5943,13592,13592,0,0.0082622,0.00249477,0,0,0.000769273,0,2,2,4,0,0,0,1,0,0
1,table_under_pick,60,qpEnvelope,1,1,0.001425,574,7,9.67815,5173,5173,0,0.00297388,0.00249477,0,0,0.0168609,0.285714,1,1,7,0,0,0,0.714286,0.277003,0.0087108
1,table_under_pick,68,isSafe,1,1,0.0482093,48536,15,14.1229,9,7063,0,0.00785263,0.00249477,0,0,0,0,102,10,0.147059,0,0,0,0,0,0
1,table_under_pick,68,qpFixed,1,1,0.185803,109613,42,24.439,38285,38285,0,0.00229803,0.00249477,0,0,0.000583335,0,22,21,1.90909,0,0,0,1,0,0
1,table_under_pick,68,qpPlain,1,1,0.528294,109613,42,24.439,38285,38285,0,0.00229803,0.00249477,0,0,0.000583335,0,22,21,1.90909,0,0,0,1,0,0
1,table_under_pick,68,qpAdaptive,1,1,0.194275,98184,42,24.4411,33781,33781,0,0.0022963,0.00249477,0,0,0.000651271,0.0138923,22,21,1.90909,0,0,0,0.986108,0.0138414,5.09248e-05
1,table_under_pick,68,qpFreeGate,1,1,0.11541,84585,30,19.692,29097,29097,0,0.00300541,0.00249477,0,0,0.000549691,0,204,26,0.147059,0,0,0,1,0,0
1,table_under_pick,68,qpEnvelope,1,1,0.193662,97310,42,24.4424,33626,33626,0,0.00229836,0.00249477,0,0,0.000657184,0.0103484,22,21,1.90909,0,0,0,0.989652,0.010297,5.13822e-05
1,table_under_pick,75,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,isSafe,1,1,0.0176757,15958,6,5.95212,4,2978,0,7.3605e-05,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.0170443,11045,7,7.23068,10806,10806,0,0.00294324,0.00249477,0,0,0.000655831,0,2,2,3.5,0,0,0,1,0,0
1,table_under_pick,82,qpPlain,1,1,0.0508773,11045,7,7.23068,10806,10806,0,0.00294324,0.00249477,0,0,0.000655831,0,2,2,3.5,0,0,0,1,0,0
1,table_under_pick,82,qpAdaptive,1,1,0.0132383,6694,7,7.23091,7876,7876,0,0.00294336,0.00249477,0,0,0.00108215,0.0764864,2,2,3.5,0,0,0,0.923514,0.0760382,0.000448163
1,table_under_pick,82,qpFreeGate,1,1,0.0399761,28919,12,12.4992,18671,18671,0,0.00308274,0.00249477,0,0,0.000624603,0,28,8,0.428571,0,0,0,1,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.0121134,6142,7,7.23138,7496,7496,0,0.00293959,0.00249477,0,0,0.00117947,0.0788017,2,2,3.5,0,0,0,0.921198,0.0783133,0.00048844
1,table_under_pick,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,isSafe,1,0,10.0008,9627243,4149,0,0,0,0,inf,inf,0,0,0,0,36639,4147,0.11324,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,0,10.0005,7428971,898,0,0,0,0,inf,inf,0,0,0.000324609,0,1531,790,0.586545,0,0,0,1,0,0
1,table_under_pick,96,qpPlain,1,0,10.0234,2114926,314,0,0,0,0,inf,inf,0,0,0.000361875,0,364,244,0.862637,0,0,0,1,0,0
1,table_under_pick,96,qpAdaptive,1,0,10.0027,6292337,818,0,0,0,0,inf,inf,0,0,0.000350125,0.00408195,1378,712,0.593614,0,0,0,0.995918,0.00405716,2.52688e-05
1,table_under_pick,96,qpFreeGate,1,0,10.0019,7448315,3458,0,0,0,0,inf,inf,0,0,0.0005709,0,20585,3452,0.167986,0,0,0,1,0,0
1,table_under_pick,96,qpEnvelope,1,0,10.0021,6277771,818,0,0,0,0,inf,inf,0,0,0.000350917,0.000995258,1377,712,0.594045,0,0,0,0.999004,0.000970727,2.48496e-05
1,bookshelf_small,3,isSafe,1,1,0.482368,466170,128,21.5732,12,10788,0,0.00759692,0.00249477,0,0,0,0,1012,125,0.126482,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.0331654,26002,12,11.2509,17221,17221,0,0.00296399,0.00249477,0,0,0.000672247,0,2,2,6,0,0,0,1,0,0
1,bookshelf_small,3,qpPlain,1,1,0.11633,26002,12,11.2509,17221,17221,0,0.00296399,0.00249477,0,0,0.000672247,0,2,2,6,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.0197902,10198,13,11.2513,8777,8777,0,0.0029642,0.00249477,0,0,0.0017141,0.0447146,2,2,6.5,0,0,0,0.955285,0.0438321,0.000882526
1,bookshelf_small,3,qpFreeGate,1,1,0.617062,455350,150,18.4678,25368,25368,0,0.00303784,0.00249477,0,0,0.000545717,0,692,143,0.216763,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.0189474,9791,12,11.2519,8584,8584,0,0.00296475,0.00249477,0,0,0.00178523,0.0230824,2,2,6,0,0,0,0.976918,0.0222653,0.000817077
1,bookshelf_small,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,1,1,0.0387213,37235,12,10.5803,7,5292,0,0.00567347,0.00249477,0,0,0,0,16,8,0.75,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,1,1,0.0102118,7818,6,6.00837,7819,7819,0,0.00161407,0.00249477,0,0,0.00076853,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,18,qpPlain,1,1,0.0354997,7818,6,6.00837,7819,7819,0,0.00161407,0.00249477,0,0,0.00076853,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,18,qpAdaptive,1,1,0.00603014,3107,6,6.00837,4915,4915,0,0.0016002,0.00249477,0,0,0.00193382,0.0492436,1,1,6,0,0,0,0.950756,0.0482781,0.000965562
1,bookshelf_small,18,qpFreeGate,1,1,0.0433049,31139,12,10.5803,15771,15771,0,0.00567336,0.00249477,0,0,0.000633729,0,16,8,0.75,0,0,0,1,0,0
1,bookshelf_small,18,qpEnvelope,1,1,0.00570969,2899,6,6.00838,4803,4803,0,0.00163891,0.00249477,0,0,0.00207257,0.0179372,1,1,6,0,0,0,0.982063,0.0169024,0.00103484
1,bookshelf_small,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,isSafe,1,1,0.15429,152178,41,8.17244,6,4088,0,0.00440595,0.00249477,0,0,0,0,228,37,0.179825,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,1,1,0.0158148,14424,6,7.92343,11670,11670,0,0.00298295,0.00249477,0,0,0.000618492,0,2,2,3,0,0,0,1,0,0
1,bookshelf_small,34,qpPlain,1,1,0.0633259,14424,6,7.92343,11670,11670,0,0.00298295,0.00249477,0,0,0.000618492,0,2,2,3,0,0,0,1,0,0
1,bookshelf_small,34,qpAdaptive,1,1,0.00680111,3434,6,7.92343,4401,4401,0,0.00298215,0.00249477,0,0,0.00259788,0.0690157,2,2,3,0,0,0,0.930984,0.0678509,0.00116482
1,bookshelf_small,34,qpFreeGate,1,1,0.218961,166521,55,9.18981,13878,13878,0,0.00440577,0.00249477,0,0,0.000555648,0,228,52,0.241228,0,0,0,1,0,0
1,bookshelf_small,34,qpEnvelope,1,1,0.00638135,3180,6,7.92344,4295,4295,0,0.00298204,0.00249477,0,0,0.00280539,0.0235849,2,2,3,0,0,0,0.976415,0.022327,0.00125786
1,bookshelf_small,41,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,48,isSafe,1,1,0.0157255,15689,6,7.83937,5,3921,0,0.00537746,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,bookshelf_small,48,qpFixed,1,1,0.0532444,46002,23,12.0801,19563,19563,0,0.00295292,0.00249477,0,0,0.000662733,0,7,7,3.28571,0,0,0,1,0,0
1,bookshelf_small,48,qpPlain,1,1,0.204769,46002,23,12.0801,19563,19563,0,0.00295292,0.00249477,0,0,0.000662733,0,7,7,3.28571,0,0,0,1,0,0
1,bookshelf_small,48,qpAdaptive,1,1,0.030445,19576,23,12.0802,12555,12555,0,0.00296246,0.00249477,0,0,0.0015574,0.0700858,7,7,3.28571,0,0,0,0.929761,0.0694728,0.000766244
1,bookshelf_small,48,qpFreeGate,1,1,0.0249675,17815,11,9.55268,13161,13161,0,0.0031759,0.00249477,0,0,0.000728047,0,3,3,3.66667,0,0,0,1,0,0
1,bookshelf_small,48,qpEnvelope,1,1,0.0285844,18652,22,12.0826,12428,12428,0,0.00296294,0.00249477,0,0,0.00163477,0.0203195,7,7,3.14286,0,0,0,0.97952,0.0197298,0.00075059
1,bookshelf_small,55,isSafe,1,1,0.0215587,21305,8,10.6337,7,5318,0,0.00322578,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,bookshelf_small,55,qpFixed,1,1,0.0273932,17262,9,8.20283,11465,11465,0,0.00292806,0.00249477,0,0,0.00066729,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_small,55,qpPlain,1,1,0.0799514,17262,9,8.20283,11465,11465,0,0.00292806,0.00249477,0,0,0.00066729,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_small,55,qpAdaptive,1,1,0.025674,12796,9,8.20303,8695,8695,0,0.0029281,0.00249477,0,0,0.000900064,0.0418881,2,2,4.5,0,0,0,0.958112,0.0417318,0.000156299
1,bookshelf_small,55,qpFreeGate,1,1,0.0304593,23477,13,13.1774,19396,19396,0,0.00295966,0.00249477,0,0,0.000652717,0,6,6,2.16667,0,0,0,1,0,0
1,bookshelf_small,55,qpEnvelope,1,1,0.0246076,11974,9,8.20344,8493,8493,0,0.002928,0.00249477,0,0,0.000959586,0.0160347,2,2,4.5,0,0,0,0.983965,0.0158677,0.000167029
1,bookshelf_small,62,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpPlain,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,isSafe,1,1,0.023167,23679,8,9.79137,6,4897,0,0.000444433,0.00249477,0,0,0,0,20,5,0.4,0,0,0,0,0,0
1,bookshelf_small,83,qpFixed,1,1,0.00673828,6947,5,5.65644,6948,6948,0,0.00302621,0.00249477,0,0,0.000814228,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,83,qpPlain,1,1,0.0279741,6947,5,5.65644,6948,6948,0,0.00302621,0.00249477,0,0,0.000814228,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,83,qpAdaptive,1,1,0.000741452,417,5,5.65645,3052,3052,0,0.00303368,0.00249477,0,0,0.0135646,0.441247,1,1,5,0,0,0,0.558753,0.434053,0.00719424
1,bookshelf_small,83,qpFreeGate,1,1,0.0649392,51634,21,15.6679,22300,22300,0,0.0030594,0.00249477,0,0,0.00062712,0,42,15,0.5,0,0,0,1,0,0
1,bookshelf_small,83,qpEnvelope,1,1,0.000479226,219,5,5.65645,2953,2953,0,0.00303401,0.00249477,0,0,0.0258285,0.187215,1,1,5,0,0,0,0.812785,0.173516,0.0136986
1,bookshelf_small,91,isSafe,1,1,0.101937,98867,27,15.3085,9,7656,0,0.00829398,0.00249477,0,0,0,0,111,24,0.243243,0,0,0,0,0,0
1,bookshelf_small,91,qpFixed,1,1,0.157707,99552,30,19.0496,28562,28562,0,0.0029383,0.00249477,0,0,0.000527891,0,21,15,1.42857,0,0,0,1,0,0
