seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_pick,12,qpAdaptive,1,1,0.000191544,94,10,7.43858,429,429,0,0.000882186,0.00249477,0,0,0.0791339,0.425532,1,1,10,0,0,0,0.553191,0.37234,0.0744681
1,table_pick,12,qpFreeGate,1,1,0.000705112,698,25,10.7401,620,620,0,0.0036718,0.00249477,0,0,0.031579,0,54,19,0.462963,0,0,0,1,0,0
1,table_pick,12,qpEnvelope,1,1,0.000197154,80,10,7.43858,424,424,0,0.000882186,0.00249477,0,0,0.0929823,0.3875,1,1,10,0,0,0,0.6125,0.3,0.0875
1,table_pick,13,qpAdaptive,1,1,0.000208287,107,11,8.00473,455,455,0,0.00131637,0.00249477,0,0,0.0748106,0.345794,1,1,11,0,0,0,0.64486,0.280374,0.0747664
1,table_pick,13,qpFreeGate,1,1,0.00177737,1679,59,14.6134,941,941,0,0.00382797,0.00249477,0,0,0.0305596,0,181,51,0.325967,0,0,0,1,0,0
1,table_pick,13,qpEnvelope,1,1,0.00021102,86,11,8.00473,444,444,0,0.00131637,0.00249477,0,0,0.0930782,0.348837,1,1,11,0,0,0,0.651163,0.255814,0.0930233
1,table_pick,14,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,qpAdaptive,1,1,0.000123379,65,8,5.2859,292,292,0,0.00114348,0.00249477,0,0,0.0813215,0.523077,1,1,8,0,0,0,0.430769,0.476923,0.0923077
1,table_pick,15,qpFreeGate,1,1,0.000948325,915,34,12.5771,815,815,0,0.00354725,0.00249477,0,0,0.0324056,0,82,28,0.414634,0,0,0,1,0,0
1,table_pick,15,qpEnvelope,1,1,0.000124271,48,8,5.2859,286,286,0,0.00114348,0.00249477,0,0,0.110123,0.458333,1,1,8,0,0,0,0.541667,0.333333,0.125
1,table_pick,16,qpAdaptive,1,1,8.019e-05,40,6,2.97705,160,160,0,0.000304626,0.00249477,0,0,0.0744263,0.25,1,1,6,0,0,0,0.675,0.225,0.1
1,table_pick,16,qpFreeGate,1,1,0.000692909,673,25,6.03222,377,377,0,0.00238874,0.00249477,0,0,0.0331994,0,36,20,0.694444,0,0,0,1,0,0
1,table_pick,16,qpEnvelope,1,1,8.8682e-05,36,6,2.97705,160,160,0,0.000304626,0.00249477,0,0,0.0826959,0.277778,1,1,6,0,0,0,0.694444,0.194444,0.111111
1,table_pick,17,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,qpAdaptive,1,1,0.000535727,255,11,7.99647,554,554,0,0.000908923,0.00249477,0,0,0.0313587,0.121569,1,1,11,0,0,0,0.878431,0.113725,0.00784314
1,table_pick,19,qpFreeGate,1,1,0.00180068,1699,61,8.90866,587,587,0,0.00345358,0.00249477,0,0,0.0307894,0,157,51,0.388535,0,0,0,1,0,0
1,table_pick,19,qpEnvelope,1,1,0.000539378,224,11,7.99639,539,539,0,0.000908923,0.00249477,0,0,0.0356982,0.107143,1,1,11,0,0,0,0.888393,0.09375,0.0178571
1,table_pick,20,qpAdaptive,1,1,6.2933e-05,30,6,3.57212,188,188,0,0.00361268,0.00249477,0,0,0.119071,0.466667,1,1,6,0,0,0,0.533333,0.333333,0.133333
1,table_pick,20,qpFreeGate,1,1,0.00624413,5719,185,4.70761,271,271,0,0.00372095,0.00249477,0,0,0.0298171,0,834,180,0.221823,0,0,0,1,0,0
1,table_pick,20,qpEnvelope,1,1,7.383e-05,27,6,3.57212,192,192,0,0.00361268,0.00249477,0,0,0.132301,0.740741,1,1,6,0,0,0,0.259259,0.592593,0.148148
1,cage,1,qpAdaptive,1,1,0.0273682,12087,244,24.8153,1625,1625,0,0.000363504,0.00249477,0,0,0.0214869,0.0295359,243,156,1.00412,0,0,0,0.969554,0.0268884,0.00355754
1,cage,1,qpFreeGate,1,1,0.0439747,33999,1094,20.9369,1294,1294,0,0.00153662,0.00249477,0,0,0.0295098,0,4954,1054,0.220832,0,0,0,1,0,0
1,cage,1,qpEnvelope,1,1,0.0303197,11829,244,24.8163,1608,1608,0,0.00026433,0.00249477,0,0,0.0219541,0.0257841,243,156,1.00412,0,0,0,0.97354,0.0224871,0.00397329
1,cage,2,qpAdaptive,1,1,0.0245315,10653,225,11.8331,734,734,0,0.000239995,0.00249477,0,0,0.0212885,0.0228105,201,139,1.1194,0,0,0,0.976432,0.0215023,0.00206573
1,cage,2,qpFreeGate,1,1,0.0105028,8959,293,13.2339,810,810,0,0.00596005,0.00249477,0,0,0.0298936,0,1099,274,0.266606,0,0,0,1,0,0
1,cage,2,qpEnvelope,1,1,0.0264224,10424,225,11.8331,703,703,0,0.000239993,0.00249477,0,0,0.0217551,0.0226401,201,139,1.1194,0,0,0,0.976778,0.0206314,0.00259092
1,cage,3,qpAdaptive,1,1,0.0111557,4896,128,23.9237,1600,1600,39,-0.00189087,0.00249477,0,0,0.0237731,0.0241013,88,71,1.45455,0,0,0,0.975694,0.0222631,0.00204248
1,cage,3,qpFreeGate,1,1,0.0440043,33671,1060,20.5264,1261,1261,0,0.00434392,0.00249477,0,0,0.0289724,0,5112,1017,0.207355,0,0,0,1,0,0
1,cage,3,qpEnvelope,1,1,0.0124577,4778,128,23.9229,1578,1578,39,-0.00189091,0.00249477,0,0,0.0243624,0.0278359,88,71,1.45455,0,0,0,0.971536,0.0249058,0.00355797
1,cage,4,qpAdaptive,1,1,0.0143586,6429,175,16.301,1056,1056,28,-0.000658053,0.00249477,0,0,0.0240608,0.0275315,111,98,1.57658,0,0,0,0.97138,0.0248872,0.00373308
1,cage,4,qpFreeGate,1,1,0.0376068,29690,938,17.5533,1063,1063,0,0.00364174,0.00249477,0,0,0.0294687,0,4047,901,0.231777,0,0,0,1,0,0
1,cage,4,qpEnvelope,1,1,0.0159288,6314,175,16.3008,1044,1044,28,-0.000657881,0.00249477,0,0,0.0244535,0.0266075,111,98,1.57658,0,0,0,0.972917,0.0231232,0.00395946
1,cage,5,qpAdaptive,1,1,0.0148948,6596,175,22.3581,1447,1447,0,9.11974e-05,0.00249477,0,0,0.0245064,0.0335052,119,100,1.47059,0,0,0,0.965282,0.0315343,0.00318375
1,cage,5,qpFreeGate,1,1,0.015001,12753,417,25.2127,1509,1509,0,0.00411293,0.00249477,0,0,0.0303252,0,1587,390,0.26276,0,0,0,1,0,0
1,cage,5,qpEnvelope,1,1,0.0164667,6434,175,22.3596,1436,1436,0,8.68023e-05,0.00249477,0,0,0.0251219,0.0289089,119,100,1.47059,0,0,0,0.970625,0.0254896,0.00388561
1,cage,6,qpAdaptive,1,1,0.00965442,4214,114,17.9632,1212,1212,0,0.000640331,0.00249477,0,0,0.0246194,0.0396298,70,62,1.62857,0,0,0,0.958709,0.0374941,0.00379687
1,cage,6,qpFreeGate,1,1,0.027094,21970,704,24.0464,1536,1536,0,0.00373113,0.00249477,0,0,0.0295935,0,3042,670,0.231427,0,0,0,1,0,0
1,cage,6,qpEnvelope,1,1,0.0107528,4084,114,17.9672,1193,1193,0,0.000784358,0.00249477,0,0,0.0253631,0.039667,70,62,1.62857,0,0,0,0.959843,0.0357493,0.00440744
1,cage,7,qpAdaptive,1,1,0.0164423,7264,184,26.8543,1679,1679,10,-0.000566994,0.00249477,0,0,0.0244642,0.030011,137,109,1.34307,0,0,0,0.969163,0.0269824,0.00385463
1,cage,7,qpFreeGate,1,1,0.0223906,18538,606,18.4662,1139,1139,0,0.0051814,0.00249477,0,0,0.0299117,0,2428,572,0.249588,0,0,0,1,0,0
1,cage,7,qpEnvelope,1,1,0.0183246,7099,184,26.8552,1672,1672,10,-0.000567022,0.00249477,0,0,0.0250333,0.0269052,137,109,1.34307,0,0,0,0.971827,0.0235244,0.00464854
1,cage,8,qpAdaptive,1,1,0.020373,8814,207,21.8838,1463,1463,3,-0.00573877,0.00249477,0,0,0.0231185,0.0226912,167,124,1.23952,0,0,0,0.976174,0.0205355,0.00329022
1,cage,8,qpFreeGate,1,1,0.0104142,8978,303,12.5462,778,778,0,0.0069097,0.00249477,0,0,0.0308108,0,1046,277,0.289675,0,0,0,1,0,0
1,cage,8,qpEnvelope,1,1,0.0227523,8688,207,21.8729,1452,1452,3,-0.005208,0.00249477,0,0,0.0234725,0.0244015,167,124,1.23952,0,0,0,0.975023,0.0211786,0.00379834
1,cage,9,qpAdaptive,1,1,0.0328735,14605,297,22.5155,1455,1455,0,0.000379592,0.00249477,0,0,0.021314,0.0180075,273,195,1.08791,0,0,0,0.981582,0.0166381,0.00178021
1,cage,9,qpFreeGate,1,1,0.031714,25245,809,11.6016,775,775,0,0.00449582,0.00249477,0,0,0.029218,0,3481,772,0.232404,0,0,0,1,0,0
1,cage,9,qpEnvelope,1,1,0.0361078,14360,297,22.5155,1442,1442,0,0.000379594,0.00249477,0,0,0.0216772,0.0160864,273,195,1.08791,0,0,0,0.983287,0.0145543,0.00215877
1,cage,10,qpAdaptive,1,1,0.0429429,18822,369,28.4967,1841,1841,0,0.00136183,0.00249477,0,0,0.0211746,0.0245989,398,254,0.927136,0,0,0,0.974498,0.0226862,0.00281585
1,cage,10,qpFreeGate,1,1,0.0286723,23088,733,26.2071,1661,1661,0,0.00352227,0.00249477,0,0,0.0290114,0,3462,703,0.211727,0,0,0,1,0,0
1,cage,10,qpEnvelope,1,1,0.0475825,18459,370,28.4949,1826,1826,0,0.00130491,0.00249477,0,0,0.0215877,0.0226448,398,254,0.929648,0,0,0,0.97703,0.0196652,0.00330462
1,cage,11,qpAdaptive,1,1,0.0481662,21042,407,26.6425,1791,1791,0,0.000494916,0.00249477,0,0,0.020627,0.0243323,430,280,0.946512,0,0,0,0.975145,0.0224789,0.0023762
1,cage,11,qpFreeGate,1,1,0.01644,13626,443,25.7005,1601,1601,0,0.00360609,0.00249477,0,0,0.0295905,0,1805,409,0.245429,0,0,0,1,0,0
1,cage,11,qpEnvelope,1,1,0.0531289,20633,407,26.6438,1778,1778,0,0.000495617,0.00249477,0,0,0.0210366,0.0191441,430,280,0.946512,0,0,0,0.98042,0.0167208,0.0028595
1,cage,12,qpAdaptive,1,1,0.00615944,2784,78,15.9432,1064,1064,0,0.00089093,0.00249477,0,0,0.0247519,0.0272989,48,39,1.625,0,0,0,0.970905,0.0251437,0.00395115
1,cage,12,qpFreeGate,1,1,0.0514699,39237,1226,26.0652,1592,1592,0,0.00410459,0.00249477,0,0,0.02915,0,5960,1178,0.205705,0,0,0,1,0,0
1,cage,12,qpEnvelope,1,1,0.00691174,2731,78,15.9427,1047,1047,0,0.000888961,0.00249477,0,0,0.0252393,0.028561,48,39,1.625,0,0,0,0.971439,0.0245331,0.00402783
1,cage,13,qpAdaptive,1,1,0.0221687,9885,233,24.7214,1544,1544,1,-1.99208e-05,0.00249477,0,0,0.0235628,0.0322711,185,144,1.25946,0,0,0,0.966818,0.0294385,0.00374305
1,cage,13,qpFreeGate,1,1,0.0480387,36961,1145,17.6009,1072,1072,0,0.00515242,0.00249477,0,0,0.029156,0,5360,1100,0.213619,0,0,0,1,0,0
1,cage,13,qpEnvelope,1,1,0.0243902,9636,233,24.723,1507,1507,1,-4.1652e-05,0.00249477,0,0,0.0241723,0.0273973,185,144,1.25946,0,0,0,0.97198,0.0236613,0.00435866
1,cage,14,qpAdaptive,1,1,0.00628853,2770,78,19.6317,1298,1298,0,0.000495616,0.00249477,0,0,0.0250611,0.0191336,46,40,1.69565,0,0,0,0.980505,0.0173285,0.00216606
1,cage,14,qpFreeGate,1,1,0.0253372,20274,658,17.181,1010,1010,0,0.00311166,0.00249477,0,0,0.0297022,0,2893,623,0.227446,0,0,0,1,0,0
1,cage,14,qpEnvelope,1,1,0.00683787,2729,78,19.6307,1295,1295,0,0.000493948,0.00249477,0,0,0.0254386,0.0238182,46,40,1.69565,0,0,0,0.975815,0.0219861,0.00219861
1,cage,15,qpAdaptive,1,1,0.017793,7843,201,19.0002,1160,1160,2,-0.00111313,0.00249477,0,0,0.0239145,0.0303455,149,118,1.34899,0,0,0,0.969017,0.026903,0.00408007
1,cage,15,qpFreeGate,1,1,0.0307315,24565,795,20.4563,1330,1330,0,0.00348234,0.00249477,0,0,0.0296662,0,3397,744,0.23403,0,0,0,1,0,0
1,cage,15,qpEnvelope,1,1,0.0198965,7668,201,18.9977,1145,1145,1,-0.00111313,0.00249477,0,0,0.0244619,0.0309077,149,118,1.34899,0,0,0,0.968701,0.0266041,0.00469484
1,cage,16,qpAdaptive,1,1,0.00939666,4223,108,18.547,1157,1157,1,-0.000221989,0.00249477,0,0,0.0250222,0.0288894,76,63,1.42105,0,0,0,0.969927,0.026995,0.00307838
1,cage,16,qpFreeGate,1,1,0.139972,93350,2814,21.6802,1337,1337,0,0.00456897,0.00249477,0,0,0.0280678,0,16396,2760,0.171627,0,0,0,1,0,0
1,cage,16,qpEnvelope,1,1,0.0103167,4076,108,18.5429,1154,1154,1,-0.000222039,0.00249477,0,0,0.0259242,0.0321394,76,63,1.42105,0,0,0,0.96737,0.0284593,0.00417076
1,cage,17,qpAdaptive,1,1,0.0151757,6897,167,21.2845,1437,1437,0,0.00217772,0.00249477,0,0,0.0230808,0.0220386,120,98,1.39167,0,0,0,0.977091,0.0207337,0.00217486
1,cage,17,qpFreeGate,1,1,0.0167309,13783,442,19.401,1151,1151,0,0.00391775,0.00249477,0,0,0.0297142,0,1820,412,0.242857,0,0,0,1,0,0
1,cage,17,qpEnvelope,1,1,0.0166243,6747,167,21.2826,1428,1428,0,0.00225707,0.00249477,0,0,0.0235954,0.0213428,120,98,1.39167,0,0,0,0.978064,0.0188232,0.00311249
1,cage,18,qpAdaptive,1,1,0.0245849,10661,253,17.9022,1157,1157,0,0.000545804,0.00249477,0,0,0.0236652,0.0326423,209,155,1.21053,0,0,0,0.966701,0.0293593,0.00393959
1,cage,18,qpFreeGate,1,1,0.0509875,38044,1207,27.6278,1666,1666,0,0.00481402,0.00173077,0,0,0.0290378,0,6044,1161,0.199702,0,0,0,1,0,0
1,cage,18,qpEnvelope,1,1,0.0269526,10383,253,17.8986,1143,1143,0,0.000545596,0.00249477,0,0,0.0242981,0.0255225,209,155,1.21053,0,0,0,0.973996,0.0217663,0.0042377
1,cage,19,qpAdaptive,1,1,0.0151044,6628,157,23.4254,1537,1537,19,-0.000516814,0.00249477,0,0,0.0235157,0.0259505,129,93,1.21705,0,0,0,0.973597,0.0226313,0.00377188
1,cage,19,qpFreeGate,1,1,0.0482454,36858,1133,33.4,2095,2095,0,0.00342627,0.00249477,0,0,0.0289011,0,5675,1086,0.199648,0,0,0,1,0,0
1,cage,19,qpEnvelope,1,1,0.0168814,6518,157,23.4237,1526,1526,19,-0.000518806,0.00249477,0,0,0.0239238,0.0257748,129,93,1.21705,0,0,0,0.973765,0.0219392,0.0042958
1,cage,20,qpAdaptive,1,1,0.0233014,10274,240,25.3523,1652,1652,1,-0.00133136,0.00249477,0,0,0.0230589,0.0295893,186,146,1.29032,0,0,0,0.969437,0.0270586,0.00350399
1,cage,20,qpFreeGate,1,1,0.0502944,37706,1191,15.7628,946,946,0,0.00423345,0.00249477,0,0,0.0290332,0,5844,1147,0.203799,0,0,0,1,0,0
1,cage,20,qpEnvelope,1,1,0.0259617,10072,240,25.3526,1638,1638,1,-0.00132539,0.00249477,0,0,0.0235209,0.0232327,186,146,1.29032,0,0,0,0.976469,0.019857,0.00367355
