seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,2,qpAdaptive,1,1,0.000787545,424,9,5.63817,586,586,0,0.000106974,0.00249477,0,0,0.0132976,0.134434,1,1,9,0,0,0,0.865566,0.122642,0.0117925
1,box,2,qpEnvelope,1,1,0.000755208,382,9,5.63888,566,566,0,0.000106899,0.00249477,0,0,0.0147615,0.078534,1,1,9,0,0,0,0.921466,0.065445,0.013089
1,box,3,qpAdaptive,1,1,0.0014626,927,10,6.96438,785,785,0,0.00241573,0.00249477,0,0,0.00873372,0.126214,3,3,3.33333,0,0,0,0.872708,0.122977,0.00431499
1,box,3,qpEnvelope,1,1,0.00152411,846,10,6.96537,735,735,0,0.00241193,0.00249477,0,0,0.00957139,0.100473,3,3,3.33333,0,0,0,0.899527,0.0945626,0.00591017
1,box,4,qpAdaptive,1,1,0.00283055,1525,16,6.88334,820,820,0,0.000579424,0.00249477,0,0,0.00813988,0.0596721,4,4,4,0,0,0,0.940328,0.0577049,0.00196721
1,box,4,qpEnvelope,1,1,0.00289927,1467,16,6.88397,811,811,0,0.00057951,0.00249477,0,0,0.00846167,0.0402181,4,4,4,0,0,0,0.959782,0.0381731,0.00204499
1,box,5,qpAdaptive,1,1,0.00872118,5293,37,10.3081,1070,1070,0,0.000281617,0.00249477,0,0,0.00611963,0.0510108,17,15,2.17647,0,0,0,0.948989,0.0489326,0.00207822
1,box,5,qpEnvelope,1,1,0.00891402,5070,37,10.3083,1012,1012,0,0.000282063,0.00249477,0,0,0.00638932,0.0258383,17,15,2.17647,0,0,0,0.973964,0.0238659,0.00216963
1,box,6,qpAdaptive,1,1,0.000623576,351,9,6.05635,562,562,0,0.00095768,0.00249477,0,0,0.0172546,0.173789,1,1,9,0,0,0,0.826211,0.159544,0.014245
1,box,6,qpEnvelope,1,1,0.000618733,307,9,6.057,529,529,0,0.000917236,0.00249477,0,0,0.0197296,0.0879479,1,1,9,0,0,0,0.912052,0.0716612,0.0162866
1,box,7,qpAdaptive,1,1,0.00118141,622,10,6.2217,788,788,0,0.00222416,0.00249477,0,0,0.0100027,0.102894,1,1,10,0,0,0,0.897106,0.096463,0.00643087
1,box,7,qpEnvelope,1,1,0.00119364,580,10,6.22237,768,768,0,0.00222419,0.00249477,0,0,0.0107282,0.0517241,1,1,10,0,0,0,0.948276,0.0448276,0.00689655
1,box,8,qpAdaptive,1,1,0.00233582,1383,15,10.0727,1371,1371,0,0.000503091,0.00249477,0,0,0.00759932,0.0947216,4,4,3.75,0,0,0,0.904555,0.0932755,0.0021692
1,box,8,qpEnvelope,1,1,0.0021924,1190,16,10.0745,1253,1253,0,0.000550964,0.00249477,0,0,0.00883328,0.0445378,4,4,4,0,0,0,0.953782,0.0428571,0.00336134
1,box,9,qpAdaptive,1,1,0.00249759,1395,18,8.17067,621,621,0,0.00185723,0.00249477,0,0,0.011067,0.154839,6,5,3,0,0,0,0.844444,0.148387,0.00716846
1,box,9,qpEnvelope,1,1,0.00246428,1241,18,8.1708,560,560,0,0.0018528,0.00249477,0,0,0.0124422,0.0668815,6,5,3,0,0,0,0.933118,0.0588235,0.00805802
1,box,10,qpAdaptive,1,1,0.000798275,428,8,5.03512,542,542,2,-0.000121131,0.00249477,0,0,0.0117643,0.116822,1,1,8,0,0,0,0.883178,0.109813,0.00700935
1,box,10,qpEnvelope,1,1,0.000806396,398,8,5.03513,527,527,2,-0.000121131,0.00249477,0,0,0.0126511,0.0728643,1,1,8,0,0,0,0.924623,0.0653266,0.0100503
1,box,11,qpAdaptive,1,1,0.000298955,187,7,4.25579,328,328,0,0.000419948,0.00249477,0,0,0.0227582,0.326203,1,1,7,0,0,0,0.673797,0.304813,0.0213904
1,box,11,qpEnvelope,1,1,0.000294178,149,7,4.25579,313,313,0,0.000421743,0.00249477,0,0,0.0285624,0.221477,1,1,7,0,0,0,0.778523,0.194631,0.0268456
1,box,12,qpAdaptive,1,1,0.00290496,1746,15,8.58901,1195,1195,0,0.00143194,0.00249477,0,0,0.00648844,0.0441008,5,5,3,0,0,0,0.955899,0.0418099,0.00229095
1,box,12,qpEnvelope,1,1,0.00291274,1691,15,8.58971,1168,1168,0,0.00143323,0.00249477,0,0,0.00669989,0.0378474,5,5,3,0,0,0,0.962153,0.035482,0.00236546
1,box,13,qpAdaptive,1,1,0.000803452,400,8,4.39391,504,504,0,0.00268809,0.00249477,0,0,0.0109848,0.1125,1,1,8,0,0,0,0.8875,0.1025,0.01
1,box,13,qpEnvelope,1,1,0.000785202,372,8,4.39394,489,489,0,0.00268775,0.00249477,0,0,0.0118117,0.061828,1,1,8,0,0,0,0.938172,0.0510753,0.0107527
1,box,14,qpAdaptive,1,1,0.000326409,199,7,4.56507,359,359,0,0.0046709,0.00249477,0,0,0.02294,0.306533,1,1,7,0,0,0,0.693467,0.286432,0.0201005
1,box,14,qpEnvelope,1,1,0.000307633,164,7,4.56507,337,337,0,0.00467089,0.00249477,0,0,0.0278358,0.207317,1,1,7,0,0,0,0.792683,0.182927,0.0243902
1,box,15,qpAdaptive,1,1,0.00514116,3013,26,8.31002,1034,1034,0,0.00121271,0.00249477,0,0,0.00689905,0.076004,9,9,2.88889,0,0,0,0.923664,0.0746764,0.00165948
1,box,15,qpEnvelope,1,1,0.00527992,2836,26,8.31226,1001,1001,0,0.00118589,0.00249477,0,0,0.00733123,0.0391396,9,9,2.88889,0,0,0,0.96086,0.0373766,0.00176305
1,box,16,qpAdaptive,1,1,0.000333425,198,10,7.28302,479,479,0,0.0022345,0.00249477,0,0,0.0367829,0.520202,1,1,10,0,0,0,0.479798,0.484848,0.0353535
1,box,16,qpEnvelope,1,1,0.000316873,130,10,7.28366,447,447,0,0.00220649,0.00249477,0,0,0.0560282,0.353846,1,1,10,0,0,0,0.646154,0.3,0.0538462
1,box,17,qpAdaptive,1,1,0.000847286,418,8,4.51486,520,520,0,0.00234865,0.00249477,0,0,0.0108011,0.0933014,1,1,8,0,0,0,0.904306,0.0861244,0.00956938
1,box,17,qpEnvelope,1,1,0.000836686,397,8,4.51486,513,513,0,0.00234865,0.00249477,0,0,0.0113724,0.0554156,1,1,8,0,0,0,0.944584,0.0453401,0.0100756
1,box,18,qpAdaptive,1,1,0.00109846,589,10,6.31415,758,758,0,0.00213287,0.00249477,0,0,0.0107201,0.0797963,1,1,10,0,0,0,0.918506,0.0730051,0.00848896
1,box,18,qpEnvelope,1,1,0.00107399,552,10,6.31483,737,737,0,0.00213493,0.00249477,0,0,0.0114399,0.0380435,1,1,10,0,0,0,0.961957,0.0289855,0.00905797
1,box,19,qpAdaptive,1,1,0.0027058,1536,17,8.20632,831,831,0,0.00188098,0.00249477,0,0,0.00883634,0.117839,5,5,3.4,0,0,0,0.882161,0.113932,0.00390625
1,box,19,qpEnvelope,1,1,0.0027115,1415,17,8.20601,784,784,0,0.00181852,0.00249477,0,0,0.00959263,0.0657244,5,5,3.4,0,0,0,0.934276,0.0614841,0.00424028
1,box,20,qpAdaptive,1,1,0.000822009,468,9,6.00716,607,607,0,0.00153438,0.00249477,0,0,0.0128358,0.0854701,1,1,9,0,0,0,0.91453,0.0769231,0.00854701
1,box,20,qpEnvelope,1,1,0.000816621,446,9,6.00738,598,598,0,0.00153441,0.00249477,0,0,0.0134695,0.0560538,1,1,9,0,0,0,0.943946,0.0470852,0.00896861
1,table_pick,1,qpAdaptive,1,1,0.000788188,458,10,7.84318,706,706,0,0.00149398,0.00249477,0,0,0.0171248,0.18559,1,1,10,0,0,0,0.812227,0.172489,0.0152838
1,table_pick,1,qpEnvelope,1,1,0.000787586,400,10,7.8432,668,668,0,0.00149398,0.00249477,0,0,0.019608,0.1,1,1,10,0,0,0,0.9,0.0825,0.0175
1,table_pick,2,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,qpAdaptive,1,1,0.00115102,646,11,8.06576,848,848,0,0.00184765,0.00249477,0,0,0.0124857,0.105263,1,1,11,0,0,0,0.894737,0.0959752,0.00928793
1,table_pick,3,qpEnvelope,1,1,0.00116265,591,11,8.06581,820,820,0,0.00184702,0.00249477,0,0,0.0136477,0.0575296,1,1,11,0,0,0,0.94247,0.0473773,0.0101523
1,table_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,qpAdaptive,1,1,0.000122734,71,6,3.75599,224,224,0,0.000176402,0.00249477,0,0,0.0529013,0.788732,1,1,6,0,0,0,0.211268,0.732394,0.056338
1,table_pick,8,qpEnvelope,1,1,0.000117488,38,6,3.75599,207,207,0,0.000176402,0.00249477,0,0,0.0988418,0.657895,1,1,6,0,0,0,0.342105,0.552632,0.105263
1,table_pick,9,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,qpAdaptive,1,1,0.000458092,263,7,4.784,415,415,0,0.00113058,0.00249477,0,0,0.0181901,0.174905,1,1,7,0,0,0,0.825095,0.159696,0.0152091
1,table_pick,10,qpEnvelope,1,1,0.000445024,232,7,4.784,399,399,0,0.00113058,0.00249477,0,0,0.0206207,0.0905172,1,1,7,0,0,0,0.909483,0.0732759,0.0172414
1,table_pick,11,qpAdaptive,1,1,0.00035558,196,7,4.20782,340,340,21,-0.000447963,0.00249477,0,0,0.0214685,0.295918,1,1,7,0,0,0,0.69898,0.280612,0.0204082
1,table_pick,11,qpEnvelope,1,1,0.000325007,154,7,4.20803,317,317,19,-0.000254614,0.00249477,0,0,0.0273249,0.188312,1,1,7,0,0,0,0.811688,0.162338,0.025974
1,table_pick,12,qpAdaptive,1,1,0.00055749,319,10,7.43572,588,588,0,0.000363204,0.00249477,0,0,0.0233095,0.278997,1,1,10,0,0,0,0.717868,0.260188,0.0219436
1,table_pick,12,qpEnvelope,1,1,0.000533664,262,10,7.43572,559,559,0,0.000363204,0.00249477,0,0,0.0283806,0.133588,1,1,10,0,0,0,0.862595,0.110687,0.0267176
1,table_pick,13,qpAdaptive,1,1,0.00055343,366,11,8.0015,647,647,0,0.00127551,0.00249477,0,0,0.021862,0.338798,1,1,11,0,0,0,0.65847,0.31694,0.0245902
1,table_pick,13,qpEnvelope,1,1,0.000535138,265,11,8.0015,576,576,0,0.00127551,0.00249477,0,0,0.0301944,0.2,1,1,11,0,0,0,0.8,0.166038,0.0339623
1,table_pick,14,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,qpAdaptive,1,1,0.00030493,185,8,5.27963,381,381,0,0.000379845,0.00249477,0,0,0.0285385,0.351351,1,1,8,0,0,0,0.643243,0.324324,0.0324324
1,table_pick,15,qpEnvelope,1,1,0.000287717,140,8,5.27968,370,370,0,0.000379845,0.00249477,0,0,0.037712,0.228571,1,1,8,0,0,0,0.771429,0.185714,0.0428571
1,table_pick,16,qpAdaptive,1,1,0.000224438,140,6,2.96902,238,238,1,-0.000284786,0.00249477,0,0,0.0212073,0.321429,1,1,6,0,0,0,0.678571,0.292857,0.0285714
1,table_pick,16,qpEnvelope,1,1,0.000195458,100,6,2.96908,207,207,1,-0.000284786,0.00249477,0,0,0.0296908,0.38,1,1,6,0,0,0,0.62,0.34,0.04
1,table_pick,17,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,qpAdaptive,1,1,0.00175691,1101,11,7.9939,1174,1174,0,0.000500367,0.00249477,0,0,0.00726058,0.108084,1,1,11,0,0,0,0.891008,0.106267,0.0027248
1,table_pick,19,qpEnvelope,1,1,0.00169496,967,11,7.9939,1089,1089,0,0.000500431,0.00249477,0,0,0.00826671,0.0548087,1,1,11,0,0,0,0.944157,0.0506722,0.00517063
1,table_pick,20,qpAdaptive,1,1,0.000106243,67,6,3.56493,220,220,0,0.00213291,0.00249477,0,0,0.0532079,0.731343,1,1,6,0,0,0,0.268657,0.671642,0.0597015
1,table_pick,20,qpEnvelope,1,1,0.000108379,43,6,3.56493,205,205,0,0.00213291,0.00249477,0,0,0.0829053,0.604651,1,1,6,0,0,0,0.395349,0.511628,0.0930233
1,cage,1,qpAdaptive,1,1,0.103462,54804,246,14.489,1499,1499,0,0.00170714,0.00249477,0,0,0.00461367,0.021513,240,155,1.025,0,0,0,0.978377,0.0207102,0.000912342
1,cage,1,qpEnvelope,1,1,0.133261,67730,305,16.0644,1480,1480,0,0.00170831,0.00249477,0,0,0.00464007,0.00999557,299,200,1.02007,0,0,0,0.98996,0.00919829,0.000841577
1,cage,2,qpAdaptive,1,1,0.0947173,49749,225,11.8128,1195,1195,0,0.000323723,0.00249477,0,0,0.00449208,0.0170054,201,138,1.1194,0,0,0,0.982854,0.0166234,0.000522624
1,cage,2,qpEnvelope,1,1,0.0973677,49008,225,11.8128,1122,1122,0,0.000323722,0.00249477,0,0,0.00456051,0.00812112,201,138,1.1194,0,0,0,0.991858,0.00757019,0.000571335
1,cage,3,qpAdaptive,1,1,0.120367,62953,290,25.6258,3932,3932,92,-0.00115635,0.00249477,0,0,0.00448217,0.0231125,270,184,1.07407,0,0,0,0.976649,0.0225724,0.000778358
1,cage,3,qpEnvelope,1,1,0.121934,61578,290,25.6305,3823,3823,91,-0.00115618,0.00249477,0,0,0.00458299,0.0115951,270,184,1.07407,0,0,0,0.988243,0.0108805,0.000876937
1,cage,4,qpAdaptive,1,1,0.0551129,29764,175,16.2371,2118,2118,67,-0.00061964,0.00249477,0,0,0.0051579,0.0228128,111,99,1.57658,0,0,0,0.977187,0.0219729,0.000839941
1,cage,4,qpEnvelope,1,1,0.0561574,29263,175,16.2344,2033,2033,68,-0.000621062,0.00249477,0,0,0.00524777,0.0157195,111,99,1.57658,0,0,0,0.98428,0.014831,0.000888494
1,cage,5,qpAdaptive,1,1,0.0575071,30997,177,22.1579,2949,2949,3,-0.000117554,0.00249477,0,0,0.0052239,0.027293,119,102,1.48739,0,0,0,0.97261,0.0266155,0.000774268
1,cage,5,qpEnvelope,1,1,0.0585652,30278,179,22.1533,2876,2876,3,-0.000121686,0.00249477,0,0,0.00534857,0.015787,119,102,1.5042,0,0,0,0.984081,0.0149944,0.000924764
1,cage,6,qpAdaptive,1,1,0.0379027,20065,128,19.8062,2788,2788,0,0.0010962,0.001069,0,0,0.00540714,0.035086,75,64,1.70667,0,0,0,0.964216,0.0341889,0.00159482
1,cage,6,qpEnvelope,1,1,0.0896612,45324,242,23.4073,3067,3067,0,0.0010962,0.00106902,0,0,0.00522999,0.0150252,198,142,1.22222,0,0,0,0.984666,0.013944,0.00138999
1,cage,7,qpAdaptive,1,1,0.154995,80300,371,23.0054,3137,3137,0,0.00163262,0.00249477,0,0,0.00470706,0.0206102,349,240,1.06304,0,0,0,0.979315,0.019863,0.000821918
1,cage,7,qpEnvelope,1,1,0.157741,78906,371,23.0059,3060,3060,0,0.00163213,0.00249477,0,0,0.00479068,0.00907409,349,240,1.06304,0,0,0,0.990875,0.008263,0.000861785
1,cage,8,qpAdaptive,1,1,0.0783809,40657,208,21.6319,3289,3289,0,0.000297846,0.00249477,0,0,0.00492448,0.0218904,167,125,1.24551,0,0,0,0.977987,0.021251,0.000762476
1,cage,8,qpEnvelope,1,1,0.0801765,39930,208,21.6365,3214,3214,0,0.000298234,0.00249477,0,0,0.00501465,0.0120711,167,125,1.24551,0,0,0,0.987854,0.0113699,0.000776359
1,cage,9,qpAdaptive,1,1,0.127029,68763,297,22.4147,3361,3361,0,0.00020737,0.00249477,0,0,0.00445996,0.0143391,273,194,1.08791,0,0,0,0.985559,0.0140192,0.000421738
1,cage,9,qpEnvelope,1,1,0.129748,67778,297,22.4147,3279,3279,0,0.000207335,0.00249477,0,0,0.00452547,0.00755407,273,194,1.08791,0,0,0,0.992372,0.00715571,0.00047213
1,cage,10,qpAdaptive,1,1,0.166532,88160,370,28.3691,4386,4386,9,-0.00167825,0.00249477,0,0,0.00447026,0.0189655,398,254,0.929648,0,0,0,0.980966,0.0183757,0.000657895
1,cage,10,qpEnvelope,1,1,0.170535,86790,370,28.3707,4253,4253,10,-0.00170419,0.00249477,0,0,0.00454135,0.00957484,398,254,0.929648,0,0,0,0.990391,0.00888351,0.00072589
1,cage,11,qpAdaptive,1,1,0.200615,107300,460,23.4316,3692,3692,0,0.000697215,0.00249477,0,0,0.00434113,0.0191333,470,308,0.978723,0,0,0,0.980774,0.0186393,0.000587139
1,cage,11,qpEnvelope,1,1,0.2052,105539,460,23.4324,3662,3662,0,0.000697213,0.00249477,0,0,0.00441518,0.00952255,470,308,0.978723,0,0,0,0.990392,0.00893509,0.000672737
1,cage,12,qpAdaptive,1,1,0.0233672,12611,78,15.8185,2376,2376,0,0.000423979,0.00249477,0,0,0.0053607,0.0237095,48,39,1.625,0,0,0,0.976291,0.0228372,0.000872254
1,cage,12,qpEnvelope,1,1,0.0237627,12384,78,15.8202,2340,2340,0,0.000423867,0.00249477,0,0,0.00545941,0.0129199,48,39,1.625,0,0,0,0.98708,0.0120317,0.000888243
1,cage,13,qpAdaptive,1,1,0.0852503,45834,238,23.6274,3055,3055,6,-0.00019921,0.00249477,0,0,0.00505904,0.0211197,185,145,1.28649,0,0,0,0.978815,0.0202688,0.00091635
1,cage,13,qpEnvelope,1,1,0.0880989,45023,238,23.6304,2974,2974,5,-0.000197381,0.00249477,0,0,0.00515099,0.0102392,185,145,1.28649,0,0,0,0.989761,0.00928414,0.000955067
1,cage,14,qpAdaptive,1,1,0.0380916,20104,119,21.4082,3015,3015,0,0.000585394,0.00249477,0,0,0.00524221,0.0154198,76,64,1.56579,0,0,0,0.98453,0.0147732,0.000696379
1,cage,14,qpEnvelope,1,1,0.0389668,19796,119,21.4095,2976,2976,0,0.000588261,0.00249477,0,0,0.00532397,0.0109618,76,64,1.56579,0,0,0,0.989038,0.0102546,0.000707214
1,cage,15,qpAdaptive,1,1,0.0682292,35898,201,18.835,2430,2430,0,0.000248155,0.00249477,0,0,0.00515216,0.0240403,149,118,1.34899,0,0,0,0.975904,0.0231211,0.000974985
1,cage,15,qpEnvelope,1,1,0.0691016,35193,201,18.8372,2349,2349,0,0.000127571,0.00249477,0,0,0.00525607,0.0119626,149,118,1.34899,0,0,0,0.987981,0.0110249,0.000994516
1,cage,16,qpAdaptive,1,1,0.0354673,19417,109,18.4392,2610,2610,0,0.00114917,0.00249477,0,0,0.00534862,0.0283257,76,63,1.43421,0,0,0,0.971571,0.0276047,0.00082402
1,cage,16,qpEnvelope,1,1,0.0365716,18824,109,18.4409,2496,2496,0,0.00113313,0.00249477,0,0,0.00551703,0.0135997,76,63,1.43421,0,0,0,0.9864,0.0126966,0.000903102
1,cage,17,qpAdaptive,1,1,0.057114,31847,167,21.2376,3353,3353,0,0.00187592,0.00249477,0,0,0.00493439,0.0244921,120,98,1.39167,0,0,0,0.975414,0.0240211,0.000565202
1,cage,17,qpEnvelope,1,1,0.0590286,31165,168,21.2387,3256,3256,0,0.00187582,0.00249477,0,0,0.00504322,0.0152415,120,98,1.4,0,0,0,0.984694,0.0146639,0.000641746
1,cage,18,qpAdaptive,1,1,0.0944488,50633,253,17.7383,2381,2381,0,0.000351552,0.00249477,0,0,0.0049369,0.0224952,209,154,1.21053,0,0,0,0.977465,0.0217447,0.000789999
1,cage,18,qpEnvelope,1,1,0.0958025,49516,253,17.7415,2307,2307,0,0.000352553,0.00249477,0,0,0.00504928,0.0102391,209,154,1.21053,0,0,0,0.989741,0.00943129,0.000828015
1,cage,19,qpAdaptive,1,1,0.0589021,31187,160,24.3516,3699,3699,50,-0.000247236,0.00249477,0,0,0.00491058,0.0206496,129,95,1.24031,0,0,0,0.979222,0.0198801,0.00089781
1,cage,19,qpEnvelope,1,1,0.059991,30635,160,24.3523,3602,3602,50,-0.00024687,0.00249477,0,0,0.00499998,0.0115228,129,95,1.24031,0,0,0,0.988445,0.0106414,0.000913987
1,cage,20,qpAdaptive,1,1,0.140195,75178,349,27.7931,4225,4225,0,0.00131415,0.00249477,0,0,0.004713,0.0184495,321,224,1.08723,0,0,0,0.981417,0.0178244,0.000758201
1,cage,20,qpEnvelope,1,1,0.144114,73892,349,27.7948,4162,4162,0,0.00131504,0.00249477,0,0,0.0047959,0.00863422,321,224,1.08723,0,0,0,0.991298,0.00788989,0.000811996
