seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.055219,62619,298,18.5943,20,931,0,0.00245818,0.00249477,0,0,0,0,1600,293,0.18625,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.00826432,5059,32,13.6263,1998,1998,0,0.000108052,0.00249477,0,0,0.00531159,0,12,9,2.66667,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.0081047,3520,32,13.6306,1469,1469,0,0.000108053,0.00249477,0,0,0.00763547,0.0514205,12,9,2.66667,0,0,0,0.947727,0.0477273,0.00454545
1,bookshelf_small,3,qpFreeGate,1,1,0.0329285,30318,233,20.2133,2798,2798,0,0.00348044,0.00249477,0,0,0.00692066,0,810,219,0.287654,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00827792,3370,32,13.6322,1417,1417,0,0.000108049,0.00249477,0,0,0.00797646,0.0264095,12,9,2.66667,0,0,0,0.972404,0.0225519,0.00504451
1,bookshelf_small,3,VAMP,1,1,0.000331034,9822,93,13.3019,15,667,6,-0.00338266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,isSafe,1,1,0.00194265,2227,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,12,6,1.16667,0,0,0,0,0,0
1,bookshelf_small,7,qpFixed,1,1,0.0052314,3106,20,12.6562,2171,2171,0,0.000254837,0.00249477,0,0,0.00531326,0,6,5,3.33333,0,0,0,1,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.00542593,2396,20,12.6562,1751,1751,0,0.000254837,0.00249477,0,0,0.00688772,0.0559265,6,5,3.33333,0,0,0,0.944073,0.053005,0.00292154
1,bookshelf_small,7,qpFreeGate,1,1,0.00722953,6597,53,17.883,2537,2537,0,0.00372489,0.00249477,0,0,0.00695263,0,168,42,0.315476,0,0,0,1,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.0054516,2263,20,12.6562,1669,1669,0,0.000254837,0.00249477,0,0,0.00729253,0.0296067,6,5,3.33333,0,0,0,0.970393,0.0265135,0.00309324
1,bookshelf_small,7,VAMP,1,1,4.4572e-05,636,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.0960844,107790,512,24.1745,26,1210,2,-0.000304996,0.00249477,0,0,0,0,3061,503,0.167266,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.00966207,5763,34,12.792,2131,2131,1,-0.000283803,0.00249477,0,0,0.00531223,0,20,18,1.7,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.0102449,4576,34,12.792,1943,1943,1,-0.000283803,0.00249477,0,0,0.00669014,0.0286276,20,18,1.7,0,0,0,0.970492,0.0271038,0.00240437
1,bookshelf_small,13,qpFreeGate,1,1,0.00725269,6890,57,16.375,2133,2133,0,0.00421546,0.00249477,0,0,0.0072139,0,145,47,0.393103,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0104205,4446,34,12.7934,1932,1932,1,-0.000283803,0.00249477,0,0,0.00688651,0.0137202,20,18,1.7,0,0,0,0.985827,0.0114736,0.00269966
1,bookshelf_small,13,VAMP,1,1,0.00096619,27943,246,13.214,15,662,9,-0.000359377,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,isSafe,1,1,0.00124385,1403,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,3,2,3,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.000943474,869,9,6.20951,870,870,0,0.000699621,0.00249477,0,0,0.00714558,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000271274,150,9,6.20951,395,395,0,0.000699621,0.00249477,0,0,0.0413967,0.526667,1,1,9,0,0,0,0.473333,0.48,0.0466667
1,bookshelf_small,14,qpFreeGate,1,1,0.000917138,879,10,7.05788,877,877,0,0.00662459,0.00249477,0,0,0.00802944,0,4,3,2.5,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000255819,80,9,6.20951,357,357,0,0.000699621,0.00249477,0,0,0.0776188,0.4,1,1,9,0,0,0,0.6,0.3125,0.0875
1,bookshelf_small,14,VAMP,1,1,2.2088e-05,305,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,isSafe,1,1,0.00389954,4405,23,6.32493,8,318,0,0.00341163,0.00249477,0,0,0,0,54,17,0.425926,0,0,0,0,0,0
1,bookshelf_small,17,qpFixed,1,1,0.000978084,726,8,5.55123,727,727,8,-0.00134782,0.00249477,0,0,0.00764632,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,17,qpAdaptive,1,1,0.00072372,349,8,5.55123,479,479,8,-0.00134782,0.00249477,0,0,0.0159061,0.157593,1,1,8,0,0,0,0.839542,0.148997,0.0114613
1,bookshelf_small,17,qpFreeGate,1,1,0.00185252,1766,17,9.38182,1287,1287,0,0.00341163,0.00249477,0,0,0.00708912,0,24,11,0.708333,0,0,0,1,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.000711574,299,8,5.55123,456,456,8,-0.00134782,0.00249477,0,0,0.018566,0.090301,1,1,8,0,0,0,0.909699,0.0769231,0.0133779
1,bookshelf_small,17,VAMP,1,1,3.1919e-05,458,11,7.662,9,385,5,-0.00185214,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,isSafe,1,1,0.00722209,8211,42,14.8103,16,742,10,-0.00116631,0.00249477,0,0,0,0,151,35,0.278146,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.00095126,669,8,5.47627,670,670,0,0.002209,0.00249477,0,0,0.00818575,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.000811619,367,8,5.47627,501,501,0,0.002209,0.00249477,0,0,0.0149217,0.125341,1,1,8,0,0,0,0.86921,0.119891,0.0108992
1,bookshelf_small,20,qpFreeGate,1,1,0.00873016,8050,66,14.9059,2034,2034,0,0.00441635,0.00249477,0,0,0.00708421,0,183,56,0.360656,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.000791631,329,8,5.47627,477,477,0,0.002209,0.00249477,0,0,0.0166452,0.0851064,1,1,8,0,0,0,0.914894,0.0729483,0.0121581
1,bookshelf_small,20,VAMP,1,1,3.2482e-05,642,11,7.83236,9,393,0,0.00197053,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,isSafe,1,1,0.00296743,3418,19,7.6215,9,383,0,0.00370496,0.00249477,0,0,0,0,34,15,0.558824,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.00157354,989,9,5.92913,929,929,19,-0.00107565,0.00249477,0,0,0.00615631,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_small,21,qpAdaptive,1,1,0.00162073,765,9,5.92911,763,763,19,-0.00107654,0.00249477,0,0,0.00795887,0.118954,2,2,4.5,0,0,0,0.878431,0.117647,0.00392157
1,bookshelf_small,21,qpFreeGate,1,1,0.00281474,2614,22,7.78763,1148,1148,0,0.00370496,0.00249477,0,0,0.00697531,0,34,17,0.647059,0,0,0,1,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.00157213,676,9,5.92919,708,708,19,-0.00107529,0.00249477,0,0,0.00900692,0.0784024,2,2,4.5,0,0,0,0.921598,0.0724852,0.00591716
1,bookshelf_small,21,VAMP,1,1,5.7465e-05,1018,20,10.0851,12,506,3,-0.00344597,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,isSafe,1,1,0.00617878,7069,37,12.2266,14,613,0,0.00462317,0.00249477,0,0,0,0,111,28,0.333333,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.00389889,2300,20,11.6455,1991,1991,4,-0.000330441,0.00249477,0,0,0.00554268,0,3,3,6.66667,0,0,0,1,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.00437641,1965,18,11.6456,1759,1759,4,-0.000330441,0.00249477,0,0,0.00648764,0.0402036,3,3,6,0,0,0,0.959288,0.0391858,0.00152672
1,bookshelf_small,28,qpFreeGate,1,1,0.00437062,3847,32,16.6716,2438,2438,0,0.00209333,0.00249477,0,0,0.00676153,0,81,25,0.395062,0,0,0,1,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.0043189,1864,17,11.6454,1689,1689,4,-0.000330441,0.00249477,0,0,0.00683907,0.0214592,3,3,5.66667,0,0,0,0.978541,0.0203863,0.00107296
1,bookshelf_small,28,VAMP,1,1,8.661e-05,1901,28,11.5835,13,581,33,-0.00342313,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,isSafe,1,1,0.0134027,15231,75,13.2409,15,664,0,0.00240248,0.00249477,0,0,0,0,227,67,0.330396,0,0,0,0,0,0
1,bookshelf_small,29,qpFixed,1,1,0.00205855,1469,11,6.72098,966,966,0,0.00316358,0.00249477,0,0,0.00577096,0,2,2,5.5,0,0,0,1,0,0
1,bookshelf_small,29,qpAdaptive,1,1,0.00144997,634,11,6.72098,419,419,0,0.00316358,0.00249477,0,0,0.0133715,0.118297,2,2,5.5,0,0,0,0.881703,0.107256,0.011041
1,bookshelf_small,29,qpFreeGate,1,1,0.0158654,15027,125,11.6698,1532,1532,0,0.00419155,0.00249477,0,0,0.00704051,0,400,120,0.3125,0,0,0,1,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.00148852,585,11,6.72098,392,392,0,0.00316358,0.00249477,0,0,0.0144915,0.0478632,2,2,5.5,0,0,0,0.950427,0.0376068,0.0119658
1,bookshelf_small,29,VAMP,1,1,0.000258183,7814,88,13.2409,15,664,0,0.00240248,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,isSafe,1,1,0.00220897,2552,15,11.602,13,582,6,-0.00128574,0.00249477,0,0,0,0,15,6,1,0,0,0,0,0,0
1,bookshelf_small,31,qpFixed,1,1,0.000918155,775,10,6.96039,776,776,0,0.000683328,0.00249477,0,0,0.00898115,0,1,1,10,0,0,0,1,0,0
1,bookshelf_small,31,qpAdaptive,1,1,0.000510457,280,10,6.96039,502,502,0,0.000683328,0.00249477,0,0,0.0248585,0.260714,1,1,10,0,0,0,0.735714,0.239286,0.025
1,bookshelf_small,31,qpFreeGate,1,1,0.00579786,5357,42,12.5061,1657,1657,0,0.00377979,0.00249477,0,0,0.00697811,0,118,34,0.355932,0,0,0,1,0,0
1,bookshelf_small,31,qpEnvelope,1,1,0.00050092,209,10,6.95931,467,467,0,0.000642046,0.00249477,0,0,0.0332981,0.0861244,1,1,10,0,0,0,0.913876,0.0526316,0.0334928
1,bookshelf_small,31,VAMP,1,1,4.9526e-05,705,16,11.602,13,582,6,-0.00128574,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,1,isSafe,1,1,0.00984437,11210,57,14.698,16,736,0,0.0127548,0.00249477,0,0,0,0,196,51,0.290816,0,0,0,0,0,0
1,box,1,qpFixed,1,1,0.00105787,734,8,5.02881,735,735,0,0.000773885,0.00249477,0,0,0.00685123,0,1,1,8,0,0,0,1,0,0
1,box,1,qpAdaptive,1,1,0.00084767,373,8,5.02881,508,508,0,0.000773139,0.00249477,0,0,0.0134821,0.123324,1,1,8,0,0,0,0.876676,0.112601,0.0107239
1,box,1,qpFreeGate,1,1,0.0133339,12173,102,19.5171,2669,2669,0,0.00748117,0.00249477,0,0,0.00720276,0,238,86,0.428571,0,0,0,1,0,0
1,box,1,qpEnvelope,1,1,0.000864313,342,8,5.02905,489,489,0,0.000773228,0.00249477,0,0,0.0147048,0.0672515,1,1,8,0,0,0,0.932749,0.0555556,0.0116959
1,box,1,VAMP,1,1,0.000210291,4220,62,17.1612,19,860,8,-0.00322732,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,2,isSafe,1,1,0.00285704,3285,19,10.1554,12,509,0,0.0486552,0.00249477,0,0,0,0,26,12,0.730769,0,0,0,0,0,0
1,box,2,qpFixed,1,1,0.00135158,991,9,5.63814,992,992,0,0.000106977,0.00249477,0,0,0.00568934,0,1,1,9,0,0,0,1,0,0
1,box,2,qpAdaptive,1,1,0.000911989,415,9,5.63817,585,585,0,0.000106974,0.00249477,0,0,0.013586,0.115663,1,1,9,0,0,0,0.884337,0.103614,0.0120482
1,box,2,qpFreeGate,1,1,0.0023105,2127,20,12.7951,1722,1722,0,0.00423893,0.00249477,0,0,0.0073134,0,17,11,1.17647,0,0,0,1,0,0
1,box,2,qpEnvelope,1,1,0.000925252,382,9,5.63888,566,566,0,0.000106899,0.00249477,0,0,0.0147615,0.078534,1,1,9,0,0,0,0.921466,0.065445,0.013089
1,box,2,VAMP,1,1,5.1066e-05,876,18,11.4777,13,575,0,0.0183908,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00133162,1530,10,7.54745,9,379,0,0.000234453,0.00249477,0,0,0,0,10,5,1,0,0,0,0,0,0
1,box,3,qpFixed,1,1,0.00193287,1344,10,6.96373,1078,1078,0,0.00241771,0.00249477,0,0,0.00602346,0,3,3,3.33333,0,0,0,1,0,0
1,box,3,qpAdaptive,1,1,0.00185076,923,10,6.96451,784,784,0,0.00241548,0.00249477,0,0,0.0087717,0.122427,3,3,3.33333,0,0,0,0.87649,0.119177,0.00433369
1,box,3,qpFreeGate,1,1,0.00213555,1890,19,9.16149,1274,1274,0,0.0118155,0.00249477,0,0,0.00700093,0,19,10,1,0,0,0,1,0,0
1,box,3,qpEnvelope,1,1,0.00187277,846,10,6.96536,735,735,0,0.00241193,0.00249477,0,0,0.00957139,0.100473,3,3,3.33333,0,0,0,0.899527,0.0945626,0.00591017
1,box,3,VAMP,1,1,3.2364e-05,426,10,7.54745,9,379,0,0.000234453,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,4,isSafe,1,1,0.010273,11713,59,12.3352,14,618,0,0.00125541,0.00249477,0,0,0,0,190,52,0.310526,0,0,0,0,0,0
1,box,4,qpFixed,1,1,0.00334552,2005,16,6.88325,978,978,0,0.000579616,0.00249477,0,0,0.00619044,0,4,4,4,0,0,0,1,0,0
1,box,4,qpAdaptive,1,1,0.00344543,1523,16,6.88334,818,818,0,0.000579424,0.00249477,0,0,0.00815057,0.0584373,4,4,4,0,0,0,0.941563,0.0564675,0.0019698
1,box,4,qpFreeGate,1,1,0.00548969,4918,46,10.0068,1408,1408,0,0.00713875,0.00249477,0,0,0.00718422,0,87,34,0.528736,0,0,0,1,0,0
1,box,4,qpEnvelope,1,1,0.0035269,1467,16,6.88397,811,811,0,0.00057951,0.00249477,0,0,0.00846167,0.0402181,4,4,4,0,0,0,0.959782,0.0381731,0.00204499
1,box,4,VAMP,1,1,0.000123089,2485,37,18.2097,20,912,18,-0.00274379,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,5,isSafe,1,1,0.00355411,4045,22,8.92525,10,448,0,0.0116912,0.00249477,0,0,0,0,30,16,0.733333,0,0,0,0,0,0
1,box,5,qpFixed,1,1,0.0105116,6729,37,10.3073,1547,1547,0,0.000281657,0.00249477,0,0,0.00481353,0,17,15,2.17647,0,0,0,1,0,0
1,box,5,qpAdaptive,1,1,0.0111813,5284,37,10.3081,1063,1063,0,0.000281617,0.00249477,0,0,0.00613005,0.0493944,17,15,2.17647,0,0,0,0.950606,0.0473126,0.00208176
1,box,5,qpFreeGate,1,1,0.00371339,3471,29,10.8036,1519,1519,0,0.0217887,0.00249477,0,0,0.00710438,0,32,21,0.90625,0,0,0,1,0,0
1,box,5,qpEnvelope,1,1,0.0112713,5070,37,10.3083,1012,1012,0,0.000282063,0.00249477,0,0,0.00638932,0.0258383,17,15,2.17647,0,0,0,0.973964,0.0238659,0.00216963
1,box,5,VAMP,1,1,6.2597e-05,1064,23,8.92525,10,448,0,0.0116912,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,6,isSafe,1,1,0.00182727,2052,13,8.08265,10,406,0,0.0386777,0.00249477,0,0,0,0,11,7,1.18182,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.00132668,1022,9,6.05629,1023,1023,0,0.000944294,0.00249477,0,0,0.00592592,0,1,1,9,0,0,0,1,0,0
1,box,6,qpAdaptive,1,1,0.000730218,337,9,6.05635,546,546,0,0.00095768,0.00249477,0,0,0.0179714,0.139466,1,1,9,0,0,0,0.860534,0.124629,0.0148368
1,box,6,qpFreeGate,1,1,0.00583981,5362,46,13.0825,1769,1769,0,0.00785709,0.00249477,0,0,0.00718287,0,82,34,0.560976,0,0,0,1,0,0
1,box,6,qpEnvelope,1,1,0.000763428,307,9,6.057,529,529,0,0.000917236,0.00249477,0,0,0.0197296,0.0879479,1,1,9,0,0,0,0.912052,0.0716612,0.0162866
1,box,6,VAMP,1,1,3.5661e-05,534,13,8.08265,10,406,0,0.0386777,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,7,isSafe,1,1,0.00122322,1376,9,6.8344,8,343,0,0.00383474,0.00249477,0,0,0,0,4,3,2.25,0,0,0,0,0,0
1,box,7,qpFixed,1,1,0.00180554,1221,10,6.2217,1222,1222,0,0.00222418,0.00249477,0,0,0.00509558,0,1,1,10,0,0,0,1,0,0
1,box,7,qpAdaptive,1,1,0.00139563,611,10,6.2217,783,783,0,0.00222416,0.00249477,0,0,0.0101828,0.086743,1,1,10,0,0,0,0.913257,0.0801964,0.00654664
1,box,7,qpFreeGate,1,1,0.00755413,7022,58,14.4835,2074,2074,0,0.00834618,0.00249477,0,0,0.00715324,0,130,51,0.446154,0,0,0,1,0,0
1,box,7,qpEnvelope,1,1,0.00145604,580,10,6.22237,767,767,0,0.00222419,0.00249477,0,0,0.0107282,0.0517241,1,1,10,0,0,0,0.948276,0.0448276,0.00689655
1,box,7,VAMP,1,1,2.5683e-05,262,9,6.8344,8,343,0,0.00383474,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,8,isSafe,1,1,0.00875229,10111,52,8.6902,10,436,0,0.0234805,0.00249477,0,0,0,0,126,45,0.412698,0,0,0,0,0,0
1,box,8,qpFixed,1,1,0.00273837,1776,15,10.0733,1652,1652,0,0.000551052,0.00249477,0,0,0.005918,0,4,4,3.75,0,0,0,1,0,0
1,box,8,qpAdaptive,1,1,0.00289186,1380,15,10.0727,1370,1370,0,0.000503091,0.00249477,0,0,0.00761584,0.092029,4,4,3.75,0,0,0,0.906522,0.0913043,0.00217391
1,box,8,qpFreeGate,1,1,0.00719647,6464,57,9.07715,1175,1175,0,0.0109011,0.00249477,0,0,0.00747574,0,126,46,0.452381,0,0,0,1,0,0
