seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.0538068,62619,298,18.5943,20,931,0,0.00245818,0.00249477,0,0,0,0,1600,293,0.18625,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.0208341,5059,32,13.6263,1998,1998,0,0.000108052,0.00249477,0,0,0.00531159,0,12,9,2.66667,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.0170325,3481,32,13.6318,1452,1452,0,0.000108048,0.00249477,0,0,0.00772177,0.048262,12,9,2.66667,0,0,0,0.950876,0.0445274,0.00459638
1,bookshelf_small,3,qpFreeGate,1,1,0.0316774,30318,233,20.2133,2798,2798,0,0.00348044,0.00249477,0,0,0.00692066,0,810,219,0.287654,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.0169143,3362,32,13.6325,1411,1411,0,0.000108236,0.00249477,0,0,0.00799571,0.0297442,12,9,2.66667,0,0,0,0.969066,0.0258775,0.00505651
1,bookshelf_small,3,VAMP,1,1,0.000316581,9822,93,13.3019,15,667,6,-0.00338266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,isSafe,1,1,0.00189996,2227,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,12,6,1.16667,0,0,0,0,0,0
1,bookshelf_small,7,qpFixed,1,1,0.0130331,3106,20,12.6562,2171,2171,0,0.000254837,0.00249477,0,0,0.00531326,0,6,5,3.33333,0,0,0,1,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.011473,2355,20,12.6562,1720,1720,0,0.000254837,0.00249477,0,0,0.00700764,0.0543524,6,5,3.33333,0,0,0,0.945648,0.05138,0.0029724
1,bookshelf_small,7,qpFreeGate,1,1,0.00697871,6597,53,17.883,2537,2537,0,0.00372489,0.00249477,0,0,0.00695263,0,168,42,0.315476,0,0,0,1,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.011359,2255,20,12.6562,1660,1660,0,0.000254837,0.00249477,0,0,0.00731841,0.0350333,6,5,3.33333,0,0,0,0.964967,0.031929,0.00310421
1,bookshelf_small,7,VAMP,1,1,3.6211e-05,636,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.0936807,107790,512,24.1745,26,1210,2,-0.000304996,0.00249477,0,0,0,0,3061,503,0.167266,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0240033,5763,34,12.792,2131,2131,1,-0.000283803,0.00249477,0,0,0.00531223,0,20,18,1.7,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.0216095,4540,34,12.7911,1940,1940,1,-0.000283803,0.00249477,0,0,0.00674278,0.0257709,20,18,1.7,0,0,0,0.973783,0.0237938,0.00242344
1,bookshelf_small,13,qpFreeGate,1,1,0.00707958,6890,57,16.375,2133,2133,0,0.00421546,0.00249477,0,0,0.0072139,0,145,47,0.393103,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0215926,4442,34,12.7936,1931,1931,1,-0.000283803,0.00249477,0,0,0.00689247,0.0153084,20,18,1.7,0,0,0,0.984013,0.0132853,0.00270209
1,bookshelf_small,13,VAMP,1,1,0.000949174,27943,246,13.214,15,662,9,-0.000359377,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,isSafe,1,1,0.0012278,1403,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,3,2,3,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.00289424,869,9,6.20951,870,870,0,0.000699621,0.00249477,0,0,0.00714558,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000496588,130,9,6.20951,387,387,0,0.000699621,0.00249477,0,0,0.0477654,0.538462,1,1,9,0,0,0,0.461538,0.484615,0.0538462
1,bookshelf_small,14,qpFreeGate,1,1,0.000905141,879,10,7.05788,877,877,0,0.00662459,0.00249477,0,0,0.00802944,0,4,3,2.5,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000395796,77,9,6.20951,354,354,0,0.000699621,0.00249477,0,0,0.0806429,0.480519,1,1,9,0,0,0,0.519481,0.38961,0.0909091
1,bookshelf_small,14,VAMP,1,1,2.372e-05,305,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,isSafe,1,1,0.00377975,4405,23,6.32493,8,318,0,0.00341163,0.00249477,0,0,0,0,54,17,0.425926,0,0,0,0,0,0
1,bookshelf_small,17,qpFixed,1,1,0.00263911,726,8,5.55123,727,727,8,-0.00134782,0.00249477,0,0,0.00764632,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,17,qpAdaptive,1,1,0.00146222,330,8,5.55123,474,474,8,-0.00134782,0.00249477,0,0,0.0168219,0.148485,1,1,8,0,0,0,0.851515,0.136364,0.0121212
1,bookshelf_small,17,qpFreeGate,1,1,0.00178648,1766,17,9.38182,1287,1287,0,0.00341163,0.00249477,0,0,0.00708912,0,24,11,0.708333,0,0,0,1,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.00141436,295,8,5.55124,453,453,8,-0.00134782,0.00249477,0,0,0.0188178,0.111864,1,1,8,0,0,0,0.888136,0.0983051,0.0135593
1,bookshelf_small,17,VAMP,1,1,2.3931e-05,458,11,7.662,9,385,5,-0.00185214,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,isSafe,1,1,0.00699617,8211,42,14.8103,16,742,10,-0.00116631,0.00249477,0,0,0,0,151,35,0.278146,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.00248861,669,8,5.47627,670,670,0,0.002209,0.00249477,0,0,0.00818575,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.00161228,356,8,5.47627,493,493,0,0.002209,0.00249477,0,0,0.0153828,0.120787,1,1,8,0,0,0,0.876404,0.11236,0.011236
1,bookshelf_small,20,qpFreeGate,1,1,0.00843195,8050,66,14.9059,2034,2034,0,0.00441635,0.00249477,0,0,0.00708421,0,183,56,0.360656,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.00158835,329,8,5.47627,478,478,0,0.002209,0.00249477,0,0,0.0166452,0.0942249,1,1,8,0,0,0,0.905775,0.0820669,0.0121581
1,bookshelf_small,20,VAMP,1,1,2.8476e-05,642,11,7.83236,9,393,0,0.00197053,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,isSafe,1,1,0.00297411,3418,19,7.6215,9,383,0,0.00370496,0.00249477,0,0,0,0,34,15,0.558824,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.00392939,989,9,5.92913,929,929,19,-0.00107565,0.00249477,0,0,0.00615631,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_small,21,qpAdaptive,1,1,0.00338933,737,9,5.92913,745,745,19,-0.00107563,0.00249477,0,0,0.00826133,0.123474,2,2,4.5,0,0,0,0.873813,0.12076,0.00542741
1,bookshelf_small,21,qpFreeGate,1,1,0.0027023,2614,22,7.78763,1148,1148,0,0.00370496,0.00249477,0,0,0.00697531,0,34,17,0.647059,0,0,0,1,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.0033008,673,9,5.92946,710,710,19,-0.00107786,0.00249477,0,0,0.00904728,0.0817236,2,2,4.5,0,0,0,0.915305,0.0787519,0.00594354
1,bookshelf_small,21,VAMP,1,1,5.3989e-05,1018,20,10.0851,12,506,3,-0.00344597,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,isSafe,1,1,0.00606507,7069,37,12.2266,14,613,0,0.00462317,0.00249477,0,0,0,0,111,28,0.333333,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.00960833,2300,20,11.6455,1991,1991,4,-0.000330441,0.00249477,0,0,0.00554268,0,3,3,6.66667,0,0,0,1,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.00913516,1941,22,11.6455,1741,1741,4,-0.000330441,0.00249477,0,0,0.0065678,0.0417311,3,3,7.33333,0,0,0,0.955693,0.0407007,0.00360639
1,bookshelf_small,28,qpFreeGate,1,1,0.00413583,3847,32,16.6716,2438,2438,0,0.00209333,0.00249477,0,0,0.00676153,0,81,25,0.395062,0,0,0,1,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.00900106,1860,17,11.6454,1685,1685,4,-0.000330441,0.00249477,0,0,0.0068538,0.0263441,3,3,5.66667,0,0,0,0.973118,0.0252688,0.0016129
1,bookshelf_small,28,VAMP,1,1,8.5256e-05,1901,28,11.5835,13,581,33,-0.00342313,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,29,isSafe,1,1,0.013028,15231,75,13.2409,15,664,0,0.00240248,0.00249477,0,0,0,0,227,67,0.330396,0,0,0,0,0,0
1,bookshelf_small,29,qpFixed,1,1,0.00558753,1469,11,6.72098,966,966,0,0.00316358,0.00249477,0,0,0.00577096,0,2,2,5.5,0,0,0,1,0,0
1,bookshelf_small,29,qpAdaptive,1,1,0.00303674,619,11,6.72098,409,409,0,0.00316358,0.00249477,0,0,0.0136955,0.095315,2,2,5.5,0,0,0,0.901454,0.0872375,0.0113086
1,bookshelf_small,29,qpFreeGate,1,1,0.0152992,15027,125,11.6698,1532,1532,0,0.00419155,0.00249477,0,0,0.00704051,0,400,120,0.3125,0,0,0,1,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.00303133,584,11,6.72074,391,391,0,0.00305039,0.00249477,0,0,0.0145159,0.0496575,2,2,5.5,0,0,0,0.94863,0.0393836,0.0119863
1,bookshelf_small,29,VAMP,1,1,0.000249906,7814,88,13.2409,15,664,0,0.00240248,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,isSafe,1,1,0.0021797,2552,15,11.602,13,582,6,-0.00128574,0.00249477,0,0,0,0,15,6,1,0,0,0,0,0,0
1,bookshelf_small,31,qpFixed,1,1,0.00270897,775,10,6.96039,776,776,0,0.000683328,0.00249477,0,0,0.00898115,0,1,1,10,0,0,0,1,0,0
1,bookshelf_small,31,qpAdaptive,1,1,0.00109549,264,10,6.96039,494,494,0,0.000683328,0.00249477,0,0,0.0263651,0.238636,1,1,10,0,0,0,0.757576,0.215909,0.0265152
1,bookshelf_small,31,qpFreeGate,1,1,0.00563235,5357,42,12.5061,1657,1657,0,0.00377979,0.00249477,0,0,0.00697811,0,118,34,0.355932,0,0,0,1,0,0
1,bookshelf_small,31,qpEnvelope,1,1,0.00100253,207,10,6.96028,468,468,0,0.000696413,0.00249477,0,0,0.0336245,0.101449,1,1,10,0,0,0,0.898551,0.0676329,0.0338164
1,bookshelf_small,31,VAMP,1,1,4.931e-05,705,16,11.602,13,582,6,-0.00128574,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,1,isSafe,1,1,0.00957282,11210,57,14.698,16,736,0,0.0127548,0.00249477,0,0,0,0,196,51,0.290816,0,0,0,0,0,0
1,box,1,qpFixed,1,1,0.00279584,734,8,5.02881,735,735,0,0.000773885,0.00249477,0,0,0.00685123,0,1,1,8,0,0,0,1,0,0
1,box,1,qpAdaptive,1,1,0.0016934,361,8,5.02881,501,501,0,0.000773106,0.00249477,0,0,0.0139302,0.102493,1,1,8,0,0,0,0.897507,0.0914127,0.0110803
1,box,1,qpFreeGate,1,1,0.0127048,12173,102,19.5171,2669,2669,0,0.00748117,0.00249477,0,0,0.00720276,0,238,86,0.428571,0,0,0,1,0,0
1,box,1,qpEnvelope,1,1,0.00170232,341,8,5.02902,488,488,0,0.000775153,0.00249477,0,0,0.0147479,0.0733138,1,1,8,0,0,0,0.926686,0.0615836,0.0117302
1,box,1,VAMP,1,1,0.000204267,4220,62,17.1612,19,860,8,-0.00322732,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,2,isSafe,1,1,0.00282918,3285,19,10.1554,12,509,0,0.0486552,0.00249477,0,0,0,0,26,12,0.730769,0,0,0,0,0,0
1,box,2,qpFixed,1,1,0.00367661,991,9,5.63814,992,992,0,0.000106977,0.00249477,0,0,0.00568934,0,1,1,9,0,0,0,1,0,0
1,box,2,qpAdaptive,1,1,0.0019052,405,9,5.63821,581,581,0,0.00010697,0.00249477,0,0,0.0139215,0.106173,1,1,9,0,0,0,0.891358,0.0962963,0.0123457
1,box,2,qpFreeGate,1,1,0.00223931,2127,20,12.7951,1722,1722,0,0.00423893,0.00249477,0,0,0.0073134,0,17,11,1.17647,0,0,0,1,0,0
1,box,2,qpEnvelope,1,1,0.00190248,381,9,5.63888,566,566,0,0.000106897,0.00249477,0,0,0.0148002,0.0918635,1,1,9,0,0,0,0.908136,0.0787402,0.0131234
1,box,2,VAMP,1,1,4.8132e-05,876,18,11.4777,13,575,0,0.0183908,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00131349,1530,10,7.54745,9,379,0,0.000234453,0.00249477,0,0,0,0,10,5,1,0,0,0,0,0,0
1,box,3,qpFixed,1,1,0.00505874,1344,10,6.96373,1078,1078,0,0.00241771,0.00249477,0,0,0.00602346,0,3,3,3.33333,0,0,0,1,0,0
1,box,3,qpAdaptive,1,1,0.00391204,898,10,6.96466,765,765,0,0.00241446,0.00249477,0,0,0.00901601,0.114699,3,3,3.33333,0,0,0,0.885301,0.110245,0.00445434
1,box,3,qpFreeGate,1,1,0.00202917,1890,19,9.16149,1274,1274,0,0.0118155,0.00249477,0,0,0.00700093,0,19,10,1,0,0,0,1,0,0
1,box,3,qpEnvelope,1,1,0.00391819,846,10,6.96536,733,733,0,0.00241193,0.00249477,0,0,0.00957138,0.102837,3,3,3.33333,0,0,0,0.897163,0.0969267,0.00591017
1,box,3,VAMP,1,1,2.4919e-05,426,10,7.54745,9,379,0,0.000234453,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,4,isSafe,1,1,0.0100469,11713,59,12.3352,14,618,0,0.00125541,0.00249477,0,0,0,0,190,52,0.310526,0,0,0,0,0,0
1,box,4,qpFixed,1,1,0.00823452,2005,16,6.88325,978,978,0,0.000579616,0.00249477,0,0,0.00619044,0,4,4,4,0,0,0,1,0,0
1,box,4,qpAdaptive,1,1,0.0071554,1503,16,6.88338,817,817,0,0.000579386,0.00249477,0,0,0.00825817,0.0532269,4,4,4,0,0,0,0.946773,0.0512309,0.00199601
1,box,4,qpFreeGate,1,1,0.005291,4918,46,10.0068,1408,1408,0,0.00713875,0.00249477,0,0,0.00718422,0,87,34,0.528736,0,0,0,1,0,0
1,box,4,qpEnvelope,1,1,0.00720885,1466,16,6.88397,811,811,0,0.000579509,0.00249477,0,0,0.00846748,0.0409277,4,4,4,0,0,0,0.959072,0.0388813,0.00204638
1,box,4,VAMP,1,1,0.00011891,2485,37,18.2097,20,912,18,-0.00274379,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,5,isSafe,1,1,0.00345677,4045,22,8.92525,10,448,0,0.0116912,0.00249477,0,0,0,0,30,16,0.733333,0,0,0,0,0,0
1,box,5,qpFixed,1,1,0.0270741,6729,37,10.3073,1547,1547,0,0.000281657,0.00249477,0,0,0.00481353,0,17,15,2.17647,0,0,0,1,0,0
1,box,5,qpAdaptive,1,1,0.0240466,5236,37,10.3074,1052,1052,0,0.000281612,0.00249477,0,0,0.00618615,0.0446906,17,15,2.17647,0,0,0,0.954927,0.0429717,0.00210084
1,box,5,qpFreeGate,1,1,0.00357138,3471,29,10.8036,1519,1519,0,0.0217887,0.00249477,0,0,0.00710438,0,32,21,0.90625,0,0,0,1,0,0
1,box,5,qpEnvelope,1,1,0.0240382,5065,37,10.308,1007,1007,0,0.000282076,0.00249477,0,0,0.00639558,0.0276407,17,15,2.17647,0,0,0,0.972162,0.0256663,0.00217177
1,box,5,VAMP,1,1,5.6264e-05,1064,23,8.92525,10,448,0,0.0116912,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,6,isSafe,1,1,0.00181088,2052,13,8.08265,10,406,0,0.0386777,0.00249477,0,0,0,0,11,7,1.18182,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.00367222,1022,9,6.05629,1023,1023,0,0.000944294,0.00249477,0,0,0.00592592,0,1,1,9,0,0,0,1,0,0
1,box,6,qpAdaptive,1,1,0.00148654,323,9,6.05646,535,535,0,0.000968166,0.00249477,0,0,0.0187507,0.117647,1,1,9,0,0,0,0.882353,0.102167,0.0154799
1,box,6,qpFreeGate,1,1,0.00559984,5362,46,13.0825,1769,1769,0,0.00785709,0.00249477,0,0,0.00718287,0,82,34,0.560976,0,0,0,1,0,0
1,box,6,qpEnvelope,1,1,0.00152863,306,9,6.05701,528,528,0,0.000968181,0.00249477,0,0,0.0197941,0.0947712,1,1,9,0,0,0,0.905229,0.0784314,0.0163399
1,box,6,VAMP,1,1,3.1507e-05,534,13,8.08265,10,406,0,0.0386777,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,7,isSafe,1,1,0.00119608,1376,9,6.8344,8,343,0,0.00383474,0.00249477,0,0,0,0,4,3,2.25,0,0,0,0,0,0
1,box,7,qpFixed,1,1,0.0046911,1221,10,6.2217,1222,1222,0,0.00222418,0.00249477,0,0,0.00509558,0,1,1,10,0,0,0,1,0,0
1,box,7,qpAdaptive,1,1,0.00288244,599,10,6.22175,778,778,0,0.00222413,0.00249477,0,0,0.0103869,0.0734558,1,1,10,0,0,0,0.926544,0.066778,0.0066778
1,box,7,qpFreeGate,1,1,0.00725908,7022,58,14.4835,2074,2074,0,0.00834618,0.00249477,0,0,0.00715324,0,130,51,0.446154,0,0,0,1,0,0
1,box,7,qpEnvelope,1,1,0.00290856,579,10,6.22242,766,766,0,0.00222416,0.00249477,0,0,0.0107468,0.0535406,1,1,10,0,0,0,0.946459,0.0466321,0.00690846
1,box,7,VAMP,1,1,2.1994e-05,262,9,6.8344,8,343,0,0.00383474,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,8,isSafe,1,1,0.00867138,10111,52,8.6902,10,436,0,0.0234805,0.00249477,0,0,0,0,126,45,0.412698,0,0,0,0,0,0
1,box,8,qpFixed,1,1,0.00704866,1776,15,10.0733,1652,1652,0,0.000551052,0.00249477,0,0,0.005918,0,4,4,3.75,0,0,0,1,0,0
1,box,8,qpAdaptive,1,1,0.00614457,1338,15,10.0726,1333,1333,0,0.000502658,0.00249477,0,0,0.00785488,0.115097,4,4,3.75,0,0,0,0.884155,0.113602,0.00224215
1,box,8,qpFreeGate,1,1,0.00699846,6464,57,9.07715,1175,1175,0,0.0109011,0.00249477,0,0,0.00747574,0,126,46,0.452381,0,0,0,1,0,0
