seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_small,20,isSafe,1,1,0.0069726,8211,42,14.8103,16,742,10,-0.00116631,0.00249477,0,0,0,0,151,35,0.278146,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.000934378,669,8,5.47627,670,670,0,0.002209,0.00249477,0,0,0.00818575,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.000749787,367,8,5.47627,501,501,0,0.002209,0.00249477,0,0,0.0149217,0.125341,1,1,8,0,0,0,0.86921,0.119891,0.0108992
1,bookshelf_small,20,qpFreeGate,1,1,0.00849261,8050,66,14.9059,2034,2034,0,0.00441635,0.00249477,0,0,0.00708421,0,183,56,0.360656,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.00076428,329,8,5.47627,477,477,0,0.002209,0.00249477,0,0,0.0166452,0.0851064,1,1,8,0,0,0,0.914894,0.0729483,0.0121581
1,bookshelf_small,21,isSafe,1,1,0.00291149,3418,19,7.6215,9,383,0,0.00370496,0.00249477,0,0,0,0,34,15,0.558824,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.00153501,989,9,5.92913,929,929,19,-0.00107565,0.00249477,0,0,0.00615631,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_small,21,qpAdaptive,1,1,0.00160691,765,9,5.92911,763,763,19,-0.00107654,0.00249477,0,0,0.00795887,0.118954,2,2,4.5,0,0,0,0.878431,0.117647,0.00392157
1,bookshelf_small,21,qpFreeGate,1,1,0.00276397,2614,22,7.78763,1148,1148,0,0.00370496,0.00249477,0,0,0.00697531,0,34,17,0.647059,0,0,0,1,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.0015481,676,9,5.92919,708,708,19,-0.00107529,0.00249477,0,0,0.00900692,0.0784024,2,2,4.5,0,0,0,0.921598,0.0724852,0.00591716
1,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,isSafe,1,1,0.00603162,7069,37,12.2266,14,613,0,0.00462317,0.00249477,0,0,0,0,111,28,0.333333,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.00394154,2300,20,11.6455,1991,1991,4,-0.000330441,0.00249477,0,0,0.00554268,0,3,3,6.66667,0,0,0,1,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.00419258,1965,18,11.6456,1759,1759,4,-0.000330441,0.00249477,0,0,0.00648764,0.0402036,3,3,6,0,0,0,0.959288,0.0391858,0.00152672
1,bookshelf_small,28,qpFreeGate,1,1,0.00420074,3847,32,16.6716,2438,2438,0,0.00209333,0.00249477,0,0,0.00676153,0,81,25,0.395062,0,0,0,1,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.00415721,1864,17,11.6454,1689,1689,4,-0.000330441,0.00249477,0,0,0.00683907,0.0214592,3,3,5.66667,0,0,0,0.978541,0.0203863,0.00107296
1,bookshelf_small,29,isSafe,1,1,0.0130528,15231,75,13.2409,15,664,0,0.00240248,0.00249477,0,0,0,0,227,67,0.330396,0,0,0,0,0,0
1,bookshelf_small,29,qpFixed,1,1,0.00200862,1469,11,6.72098,966,966,0,0.00316358,0.00249477,0,0,0.00577096,0,2,2,5.5,0,0,0,1,0,0
1,bookshelf_small,29,qpAdaptive,1,1,0.0014504,634,11,6.72098,419,419,0,0.00316358,0.00249477,0,0,0.0133715,0.118297,2,2,5.5,0,0,0,0.881703,0.107256,0.011041
1,bookshelf_small,29,qpFreeGate,1,1,0.0153615,15027,125,11.6698,1532,1532,0,0.00419155,0.00249477,0,0,0.00704051,0,400,120,0.3125,0,0,0,1,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.00143174,585,11,6.72098,392,392,0,0.00316358,0.00249477,0,0,0.0144915,0.0478632,2,2,5.5,0,0,0,0.950427,0.0376068,0.0119658
1,bookshelf_small,31,isSafe,1,1,0.0021961,2552,15,11.602,13,582,6,-0.00128574,0.00249477,0,0,0,0,15,6,1,0,0,0,0,0,0
1,bookshelf_small,31,qpFixed,1,1,0.000893433,775,10,6.96039,776,776,0,0.000683328,0.00249477,0,0,0.00898115,0,1,1,10,0,0,0,1,0,0
1,bookshelf_small,31,qpAdaptive,1,1,0.000505096,280,10,6.96039,502,502,0,0.000683328,0.00249477,0,0,0.0248585,0.260714,1,1,10,0,0,0,0.735714,0.239286,0.025
1,bookshelf_small,31,qpFreeGate,1,1,0.00565469,5357,42,12.5061,1657,1657,0,0.00377979,0.00249477,0,0,0.00697811,0,118,34,0.355932,0,0,0,1,0,0
1,bookshelf_small,31,qpEnvelope,1,1,0.000481172,209,10,6.95931,467,467,0,0.000642046,0.00249477,0,0,0.0332981,0.0861244,1,1,10,0,0,0,0.913876,0.0526316,0.0334928
1,bookshelf_small,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,1,isSafe,1,1,0.00958827,11210,57,14.698,16,736,0,0.0127548,0.00249477,0,0,0,0,196,51,0.290816,0,0,0,0,0,0
1,box,1,qpFixed,1,1,0.00107042,734,8,5.02881,735,735,0,0.000773885,0.00249477,0,0,0.00685123,0,1,1,8,0,0,0,1,0,0
1,box,1,qpAdaptive,1,1,0.000813108,373,8,5.02881,508,508,0,0.000773139,0.00249477,0,0,0.0134821,0.123324,1,1,8,0,0,0,0.876676,0.112601,0.0107239
1,box,1,qpFreeGate,1,1,0.012896,12173,102,19.5171,2669,2669,0,0.00748117,0.00249477,0,0,0.00720276,0,238,86,0.428571,0,0,0,1,0,0
1,box,1,qpEnvelope,1,1,0.00081502,342,8,5.02905,489,489,0,0.000773228,0.00249477,0,0,0.0147048,0.0672515,1,1,8,0,0,0,0.932749,0.0555556,0.0116959
1,box,2,isSafe,1,1,0.00284031,3285,19,10.1554,12,509,0,0.0486552,0.00249477,0,0,0,0,26,12,0.730769,0,0,0,0,0,0
1,box,2,qpFixed,1,1,0.00131817,991,9,5.63814,992,992,0,0.000106977,0.00249477,0,0,0.00568934,0,1,1,9,0,0,0,1,0,0
1,box,2,qpAdaptive,1,1,0.000925151,415,9,5.63817,585,585,0,0.000106974,0.00249477,0,0,0.013586,0.115663,1,1,9,0,0,0,0.884337,0.103614,0.0120482
1,box,2,qpFreeGate,1,1,0.00226819,2127,20,12.7951,1722,1722,0,0.00423893,0.00249477,0,0,0.0073134,0,17,11,1.17647,0,0,0,1,0,0
1,box,2,qpEnvelope,1,1,0.000915237,382,9,5.63888,566,566,0,0.000106899,0.00249477,0,0,0.0147615,0.078534,1,1,9,0,0,0,0.921466,0.065445,0.013089
1,box,3,isSafe,1,1,0.00131621,1530,10,7.54745,9,379,0,0.000234453,0.00249477,0,0,0,0,10,5,1,0,0,0,0,0,0
1,box,3,qpFixed,1,1,0.00197438,1344,10,6.96373,1078,1078,0,0.00241771,0.00249477,0,0,0.00602346,0,3,3,3.33333,0,0,0,1,0,0
1,box,3,qpAdaptive,1,1,0.00184408,923,10,6.96451,784,784,0,0.00241548,0.00249477,0,0,0.0087717,0.122427,3,3,3.33333,0,0,0,0.87649,0.119177,0.00433369
1,box,3,qpFreeGate,1,1,0.00206912,1890,19,9.16149,1274,1274,0,0.0118155,0.00249477,0,0,0.00700093,0,19,10,1,0,0,0,1,0,0
1,box,3,qpEnvelope,1,1,0.00180674,846,10,6.96536,735,735,0,0.00241193,0.00249477,0,0,0.00957139,0.100473,3,3,3.33333,0,0,0,0.899527,0.0945626,0.00591017
1,box,4,isSafe,1,1,0.00999263,11713,59,12.3352,14,618,0,0.00125541,0.00249477,0,0,0,0,190,52,0.310526,0,0,0,0,0,0
1,box,4,qpFixed,1,1,0.00323348,2005,16,6.88325,978,978,0,0.000579616,0.00249477,0,0,0.00619044,0,4,4,4,0,0,0,1,0,0
1,box,4,qpAdaptive,1,1,0.00343598,1523,16,6.88334,818,818,0,0.000579424,0.00249477,0,0,0.00815057,0.0584373,4,4,4,0,0,0,0.941563,0.0564675,0.0019698
1,box,4,qpFreeGate,1,1,0.00536229,4918,46,10.0068,1408,1408,0,0.00713875,0.00249477,0,0,0.00718422,0,87,34,0.528736,0,0,0,1,0,0
1,box,4,qpEnvelope,1,1,0.0033908,1467,16,6.88397,811,811,0,0.00057951,0.00249477,0,0,0.00846167,0.0402181,4,4,4,0,0,0,0.959782,0.0381731,0.00204499
1,box,5,isSafe,1,1,0.00351446,4045,22,8.92525,10,448,0,0.0116912,0.00249477,0,0,0,0,30,16,0.733333,0,0,0,0,0,0
1,box,5,qpFixed,1,1,0.01054,6729,37,10.3073,1547,1547,0,0.000281657,0.00249477,0,0,0.00481353,0,17,15,2.17647,0,0,0,1,0,0
1,box,5,qpAdaptive,1,1,0.0108179,5284,37,10.3081,1063,1063,0,0.000281617,0.00249477,0,0,0.00613005,0.0493944,17,15,2.17647,0,0,0,0.950606,0.0473126,0.00208176
1,box,5,qpFreeGate,1,1,0.00362267,3471,29,10.8036,1519,1519,0,0.0217887,0.00249477,0,0,0.00710438,0,32,21,0.90625,0,0,0,1,0,0
1,box,5,qpEnvelope,1,1,0.0108253,5070,37,10.3083,1012,1012,0,0.000282063,0.00249477,0,0,0.00638932,0.0258383,17,15,2.17647,0,0,0,0.973964,0.0238659,0.00216963
1,box,6,isSafe,1,1,0.00176353,2052,13,8.08265,10,406,0,0.0386777,0.00249477,0,0,0,0,11,7,1.18182,0,0,0,0,0,0
1,box,6,qpFixed,1,1,0.00131019,1022,9,6.05629,1023,1023,0,0.000944294,0.00249477,0,0,0.00592592,0,1,1,9,0,0,0,1,0,0
1,box,6,qpAdaptive,1,1,0.000703558,337,9,6.05635,546,546,0,0.00095768,0.00249477,0,0,0.0179714,0.139466,1,1,9,0,0,0,0.860534,0.124629,0.0148368
1,box,6,qpFreeGate,1,1,0.00560144,5362,46,13.0825,1769,1769,0,0.00785709,0.00249477,0,0,0.00718287,0,82,34,0.560976,0,0,0,1,0,0
1,box,6,qpEnvelope,1,1,0.000735807,307,9,6.057,529,529,0,0.000917236,0.00249477,0,0,0.0197296,0.0879479,1,1,9,0,0,0,0.912052,0.0716612,0.0162866
1,box,7,isSafe,1,1,0.00121376,1376,9,6.8344,8,343,0,0.00383474,0.00249477,0,0,0,0,4,3,2.25,0,0,0,0,0,0
1,box,7,qpFixed,1,1,0.00175689,1221,10,6.2217,1222,1222,0,0.00222418,0.00249477,0,0,0.00509558,0,1,1,10,0,0,0,1,0,0
1,box,7,qpAdaptive,1,1,0.00141038,611,10,6.2217,783,783,0,0.00222416,0.00249477,0,0,0.0101828,0.086743,1,1,10,0,0,0,0.913257,0.0801964,0.00654664
1,box,7,qpFreeGate,1,1,0.00731154,7022,58,14.4835,2074,2074,0,0.00834618,0.00249477,0,0,0.00715324,0,130,51,0.446154,0,0,0,1,0,0
1,box,7,qpEnvelope,1,1,0.00139588,580,10,6.22237,767,767,0,0.00222419,0.00249477,0,0,0.0107282,0.0517241,1,1,10,0,0,0,0.948276,0.0448276,0.00689655
1,box,8,isSafe,1,1,0.00862468,10111,52,8.6902,10,436,0,0.0234805,0.00249477,0,0,0,0,126,45,0.412698,0,0,0,0,0,0
1,box,8,qpFixed,1,1,0.00274873,1776,15,10.0733,1652,1652,0,0.000551052,0.00249477,0,0,0.005918,0,4,4,3.75,0,0,0,1,0,0
1,box,8,qpAdaptive,1,1,0.00281723,1380,15,10.0727,1370,1370,0,0.000503091,0.00249477,0,0,0.00761584,0.092029,4,4,3.75,0,0,0,0.906522,0.0913043,0.00217391
1,box,8,qpFreeGate,1,1,0.00705034,6464,57,9.07715,1175,1175,0,0.0109011,0.00249477,0,0,0.00747574,0,126,46,0.452381,0,0,0,1,0,0
1,box,8,qpEnvelope,1,1,0.00263927,1190,16,10.0745,1253,1253,0,0.000550964,0.00249477,0,0,0.00883328,0.0445378,4,4,4,0,0,0,0.953782,0.0428571,0.00336134
1,box,9,isSafe,1,1,0.0116663,13601,69,14.2977,16,716,4,-0.00226549,0.00249477,0,0,0,0,236,61,0.292373,0,0,0,0,0,0
1,box,9,qpFixed,1,1,0.00357071,2460,18,8.1707,1197,1197,0,0.00186292,0.00249477,0,0,0.00627514,0,6,5,3,0,0,0,1,0,0
1,box,9,qpAdaptive,1,1,0.00303268,1380,18,8.17067,613,613,0,0.00185723,0.00249477,0,0,0.0111873,0.145652,6,5,3,0,0,0,0.853623,0.13913,0.00724638
1,box,9,qpFreeGate,1,1,0.0101723,9466,78,13.5062,1843,1843,0,0.00730804,0.00249477,0,0,0.00720738,0,185,67,0.421622,0,0,0,1,0,0
1,box,9,qpEnvelope,1,1,0.00291727,1241,18,8.1708,561,561,0,0.0018528,0.00249477,0,0,0.0124422,0.0668815,6,5,3,0,0,0,0.933118,0.0588235,0.00805802
1,box,10,isSafe,1,1,0.00167449,1959,12,7.60377,9,382,0,0.00243015,0.00249477,0,0,0,0,19,7,0.631579,0,0,0,0,0,0
1,box,10,qpFixed,1,1,0.00113266,765,8,5.03512,766,766,2,-0.000121135,0.00249477,0,0,0.00658186,0,1,1,8,0,0,0,1,0,0
1,box,10,qpAdaptive,1,1,0.000931115,426,8,5.03512,542,542,2,-0.000121131,0.00249477,0,0,0.0118195,0.112676,1,1,8,0,0,0,0.887324,0.105634,0.00704225
1,box,10,qpFreeGate,1,1,0.00338082,3114,27,9.53987,1456,1456,0,0.00976519,0.00249477,0,0,0.0067006,0,45,17,0.6,0,0,0,1,0,0
1,box,10,qpEnvelope,1,1,0.0009395,398,8,5.03513,527,527,2,-0.000121131,0.00249477,0,0,0.0126511,0.0728643,1,1,8,0,0,0,0.924623,0.0653266,0.0100503
1,box,11,isSafe,1,1,0.00140021,1617,10,7.92555,9,398,0,0.0440444,0.00249477,0,0,0,0,11,6,0.909091,0,0,0,0,0,0
1,box,11,qpFixed,1,1,0.000788316,686,7,4.25579,687,687,0,0.000421197,0.00249477,0,0,0.00620378,0,1,1,7,0,0,0,1,0,0
1,box,11,qpAdaptive,1,1,0.000346365,178,7,4.25579,328,328,0,0.000419948,0.00249477,0,0,0.0239089,0.292135,1,1,7,0,0,0,0.707865,0.269663,0.0224719
1,box,11,qpFreeGate,1,1,0.00872863,8054,71,16.2655,2325,2325,0,0.00963226,0.00249477,0,0,0.0070311,0,168,58,0.422619,0,0,0,1,0,0
1,box,11,qpEnvelope,1,1,0.000337373,149,7,4.25579,313,313,0,0.000421743,0.00249477,0,0,0.0285624,0.221477,1,1,7,0,0,0,0.778523,0.194631,0.0268456
1,box,12,isSafe,1,1,0.0135207,15714,79,14.9786,16,750,0,0.00392603,0.00249477,0,0,0,0,220,75,0.359091,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.00322255,2051,15,8.58942,1413,1413,0,0.00143272,0.00249477,0,0,0.00552375,0,5,5,3,0,0,0,1,0,0
1,box,12,qpAdaptive,1,1,0.00364747,1745,15,8.58901,1198,1198,0,0.00143194,0.00249477,0,0,0.00649215,0.043553,5,5,3,0,0,0,0.956447,0.0412607,0.00229226
1,box,12,qpFreeGate,1,1,0.00940572,8799,75,23.7404,3268,3268,0,0.0063353,0.00249477,0,0,0.00704043,0,109,59,0.688073,0,0,0,1,0,0
1,box,12,qpEnvelope,1,1,0.00358457,1690,15,8.58971,1167,1167,0,0.00143323,0.00249477,0,0,0.00670385,0.0372781,5,5,3,0,0,0,0.962722,0.0349112,0.00236686
1,box,13,isSafe,1,1,0.00403464,4709,25,8.82289,10,443,0,0.00525439,0.00249477,0,0,0,0,88,19,0.284091,0,0,0,0,0,0
1,box,13,qpFixed,1,1,0.00116447,781,8,4.39391,782,782,0,0.00268809,0.00249477,0,0,0.005626,0,1,1,8,0,0,0,1,0,0
1,box,13,qpAdaptive,1,1,0.000936942,391,8,4.39391,497,497,0,0.00268809,0.00249477,0,0,0.0112376,0.0920716,1,1,8,0,0,0,0.907928,0.0818414,0.0102302
1,box,13,qpFreeGate,1,1,0.00668256,6242,52,7.72603,1124,1124,0,0.00566455,0.00249477,0,0,0.00695688,0,110,43,0.472727,0,0,0,1,0,0
1,box,13,qpEnvelope,1,1,0.000929846,372,8,4.39394,489,489,0,0.00268775,0.00249477,0,0,0.0118117,0.061828,1,1,8,0,0,0,0.938172,0.0510753,0.0107527
1,box,14,isSafe,1,1,0.00169593,1950,12,8.60586,10,432,3,-0.00161834,0.00249477,0,0,0,0,12,7,1,0,0,0,0,0,0
1,box,14,qpFixed,1,1,0.000818686,705,7,4.56507,706,706,0,0.00467091,0.00249477,0,0,0.00647528,0,1,1,7,0,0,0,1,0,0
1,box,14,qpAdaptive,1,1,0.000387745,191,7,4.56507,352,352,0,0.0046709,0.00249477,0,0,0.0239009,0.277487,1,1,7,0,0,0,0.722513,0.256545,0.0209424
1,box,14,qpFreeGate,1,1,0.00398813,3778,36,16.8781,2192,2192,0,0.00832393,0.00249477,0,0,0.00731651,0,53,24,0.679245,0,0,0,1,0,0
1,box,14,qpEnvelope,1,1,0.00036356,164,7,4.56507,338,338,0,0.00467089,0.00249477,0,0,0.0278358,0.207317,1,1,7,0,0,0,0.792683,0.182927,0.0243902
1,box,15,isSafe,1,1,0.00185124,2141,13,8.5278,10,428,0,0.0357306,0.00249477,0,0,0,0,13,6,1,0,0,0,0,0,0
1,box,15,qpFixed,1,1,0.00590981,3696,26,8.30906,1270,1270,0,0.00129732,0.00249477,0,0,0.00562203,0,9,9,2.88889,0,0,0,1,0,0
1,box,15,qpAdaptive,1,1,0.00655577,3013,26,8.31002,1035,1035,0,0.00121271,0.00249477,0,0,0.00689905,0.0756721,9,9,2.88889,0,0,0,0.923664,0.0746764,0.00165948
1,box,15,qpFreeGate,1,1,0.00247678,2358,22,14.2603,1930,1930,0,0.0110333,0.00249477,0,0,0.00727772,0,28,15,0.785714,0,0,0,1,0,0
1,box,15,qpEnvelope,1,1,0.00634038,2836,26,8.31226,1001,1001,0,0.00118589,0.00249477,0,0,0.00733123,0.0391396,9,9,2.88889,0,0,0,0.96086,0.0373766,0.00176305
1,box,16,isSafe,1,1,0.00918492,10762,55,15.1652,17,760,0,0.0263403,0.00249477,0,0,0,0,138,49,0.398551,0,0,0,0,0,0
1,box,16,qpFixed,1,1,0.00124137,1112,10,7.28305,1113,1113,0,0.002234,0.00249477,0,0,0.00654951,0,1,1,10,0,0,0,1,0,0
1,box,16,qpAdaptive,1,1,0.000353588,179,10,7.28302,471,471,0,0.0022345,0.00249477,0,0,0.0406873,0.469274,1,1,10,0,0,0,0.530726,0.430168,0.0391061
1,box,16,qpFreeGate,1,1,0.00956956,9333,71,16.3626,2256,2256,0,0.0185522,0.00249477,0,0,0.00709172,0,182,64,0.39011,0,0,0,1,0,0
1,box,16,qpEnvelope,1,1,0.000338579,130,10,7.28366,447,447,0,0.00220649,0.00249477,0,0,0.0560282,0.353846,1,1,10,0,0,0,0.646154,0.3,0.0538462
1,box,17,isSafe,1,1,0.00294957,3450,19,11.7647,13,590,0,0.00174636,0.00249477,0,0,0,0,37,14,0.513514,0,0,0,0,0,0
1,box,17,qpFixed,1,1,0.00115763,771,8,4.51486,772,772,0,0.00234865,0.00249477,0,0,0.00585584,0,1,1,8,0,0,0,1,0,0
1,box,17,qpAdaptive,1,1,0.000964725,413,8,4.51486,522,522,0,0.00234865,0.00249477,0,0,0.0109319,0.0799031,1,1,8,0,0,0,0.915254,0.0750605,0.00968523
1,box,17,qpFreeGate,1,1,0.00600698,5603,51,14.5896,2025,2025,0,0.00591757,0.00249477,0,0,0.00723288,0,98,41,0.520408,0,0,0,1,0,0
1,box,17,qpEnvelope,1,1,0.000986049,397,8,4.51486,513,513,0,0.00234865,0.00249477,0,0,0.0113724,0.0554156,1,1,8,0,0,0,0.944584,0.0453401,0.0100756
1,box,18,isSafe,1,1,0.00641877,7502,39,13.5216,15,678,0,0.00205571,0.00249477,0,0,0,0,90,34,0.433333,0,0,0,0,0,0
1,box,18,qpFixed,1,1,0.0016642,1207,10,6.31415,1208,1208,0,0.00213287,0.00249477,0,0,0.00523128,0,1,1,10,0,0,0,1,0,0
1,box,18,qpAdaptive,1,1,0.00131358,579,10,6.31415,756,756,0,0.00213287,0.00249477,0,0,0.0109053,0.0656304,1,1,10,0,0,0,0.93437,0.0569948,0.00863558
1,box,18,qpFreeGate,1,1,0.0130678,12411,96,13.8042,2044,2044,0,0.00781539,0.00249477,0,0,0.00692157,0,228,83,0.421053,0,0,0,1,0,0
1,box,18,qpEnvelope,1,1,0.00127768,552,10,6.31483,737,737,0,0.00213493,0.00249477,0,0,0.0114399,0.0380435,1,1,10,0,0,0,0.961957,0.0289855,0.00905797
1,box,19,isSafe,1,1,0.00275938,3216,18,8.78097,10,441,0,0.00877314,0.00249477,0,0,0,0,33,13,0.545455,0,0,0,0,0,0
1,box,19,qpFixed,1,1,0.00361302,2473,17,8.20561,1365,1365,0,0.00180394,0.00249477,0,0,0.00548821,0,5,5,3.4,0,0,0,1,0,0
1,box,19,qpAdaptive,1,1,0.00328478,1526,17,8.20632,822,822,0,0.00188098,0.00249477,0,0,0.00889425,0.112058,5,5,3.4,0,0,0,0.887942,0.108126,0.00393185
1,box,19,qpFreeGate,1,1,0.00319996,2897,25,12.2431,1858,1858,0,0.00977408,0.00249477,0,0,0.00655199,0,38,16,0.657895,0,0,0,1,0,0
1,box,19,qpEnvelope,1,1,0.00320533,1415,17,8.20601,783,783,0,0.00181852,0.00249477,0,0,0.00959263,0.0657244,5,5,3.4,0,0,0,0.934276,0.0614841,0.00424028
1,box,20,isSafe,1,1,0.004328,5022,27,10.6724,12,535,0,0.036335,0.00249477,0,0,0,0,42,19,0.642857,0,0,0,0,0,0
1,box,20,qpFixed,1,1,0.00121473,866,9,6.00715,867,867,0,0.00153439,0.00249477,0,0,0.00693667,0,1,1,9,0,0,0,1,0,0
1,box,20,qpAdaptive,1,1,0.000951505,459,9,6.00716,606,606,0,0.00153438,0.00249477,0,0,0.0130875,0.0675381,1,1,9,0,0,0,0.932462,0.0588235,0.0087146
1,box,20,qpFreeGate,1,1,0.00327799,3130,28,10.2172,1336,1336,0,0.0123537,0.00249477,0,0,0.00731289,0,32,18,0.875,0,0,0,1,0,0
1,box,20,qpEnvelope,1,1,0.000982254,446,9,6.00738,598,598,0,0.00153441,0.00249477,0,0,0.0134695,0.0560538,1,1,9,0,0,0,0.943946,0.0470852,0.00896861
1,table_pick,1,isSafe,1,1,0.00317405,3687,20,11.6301,13,583,2,-0.00126449,0.00249477,0,0,0,0,33,12,0.606061,0,0,0,0,0,0
1,table_pick,1,qpFixed,1,1,0.0016112,1265,10,7.84319,1266,1266,0,0.00149398,0.00249477,0,0,0.00620015,0,1,1,10,0,0,0,1,0,0
1,table_pick,1,qpAdaptive,1,1,0.000899545,442,10,7.84318,690,690,0,0.00149398,0.00249477,0,0,0.0177447,0.156109,1,1,10,0,0,0,0.841629,0.142534,0.0158371
1,table_pick,1,qpFreeGate,1,1,0.0179423,17374,130,15.2017,2204,2204,0,0.00359862,0.00249477,0,0,0.00692527,0,445,120,0.292135,0,0,0,1,0,0
1,table_pick,1,qpEnvelope,1,1,0.000917217,400,10,7.8432,668,668,0,0.00149398,0.00249477,0,0,0.019608,0.1,1,1,10,0,0,0,0.9,0.0825,0.0175
1,table_pick,2,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,isSafe,1,1,0.00860252,10094,52,14.4604,16,725,4,-0.00190193,0.00249477,0,0,0,0,141,44,0.368794,0,0,0,0,0,0
1,table_pick,3,qpFixed,1,1,0.00184742,1269,11,8.06578,1270,1270,0,0.00184719,0.00249477,0,0,0.00635601,0,1,1,11,0,0,0,1,0,0
