seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,box,2,qpAdaptive,1,1,0.000921472,415,9,5.63817,585,585,0,0.000106974,0.00249477,0,0,0.013586,0.115663,1,1,9,0,0,0,0.884337,0.103614,0.0120482
1,box,2,qpEnvelope,1,1,0.000902866,382,9,5.63888,566,566,0,0.000106899,0.00249477,0,0,0.0147615,0.078534,1,1,9,0,0,0,0.921466,0.065445,0.013089
1,box,3,qpAdaptive,1,1,0.00185516,923,10,6.96451,784,784,0,0.00241548,0.00249477,0,0,0.0087717,0.122427,3,3,3.33333,0,0,0,0.87649,0.119177,0.00433369
1,box,3,qpEnvelope,1,1,0.00181054,846,10,6.96536,735,735,0,0.00241193,0.00249477,0,0,0.00957139,0.100473,3,3,3.33333,0,0,0,0.899527,0.0945626,0.00591017
1,box,4,qpAdaptive,1,1,0.00339751,1523,16,6.88334,818,818,0,0.000579424,0.00249477,0,0,0.00815057,0.0584373,4,4,4,0,0,0,0.941563,0.0564675,0.0019698
1,box,4,qpEnvelope,1,1,0.00341223,1467,16,6.88397,811,811,0,0.00057951,0.00249477,0,0,0.00846167,0.0402181,4,4,4,0,0,0,0.959782,0.0381731,0.00204499
1,box,5,qpAdaptive,1,1,0.0108459,5284,37,10.3081,1063,1063,0,0.000281617,0.00249477,0,0,0.00613005,0.0493944,17,15,2.17647,0,0,0,0.950606,0.0473126,0.00208176
1,box,5,qpEnvelope,1,1,0.0108792,5070,37,10.3083,1012,1012,0,0.000282063,0.00249477,0,0,0.00638932,0.0258383,17,15,2.17647,0,0,0,0.973964,0.0238659,0.00216963
1,box,6,qpAdaptive,1,1,0.000733263,337,9,6.05635,546,546,0,0.00095768,0.00249477,0,0,0.0179714,0.139466,1,1,9,0,0,0,0.860534,0.124629,0.0148368
1,box,6,qpEnvelope,1,1,0.000722522,307,9,6.057,529,529,0,0.000917236,0.00249477,0,0,0.0197296,0.0879479,1,1,9,0,0,0,0.912052,0.0716612,0.0162866
1,box,7,qpAdaptive,1,1,0.00141347,611,10,6.2217,783,783,0,0.00222416,0.00249477,0,0,0.0101828,0.086743,1,1,10,0,0,0,0.913257,0.0801964,0.00654664
1,box,7,qpEnvelope,1,1,0.00139061,580,10,6.22237,767,767,0,0.00222419,0.00249477,0,0,0.0107282,0.0517241,1,1,10,0,0,0,0.948276,0.0448276,0.00689655
1,box,8,qpAdaptive,1,1,0.00284861,1380,15,10.0727,1370,1370,0,0.000503091,0.00249477,0,0,0.00761584,0.092029,4,4,3.75,0,0,0,0.906522,0.0913043,0.00217391
1,box,8,qpEnvelope,1,1,0.00265487,1190,16,10.0745,1253,1253,0,0.000550964,0.00249477,0,0,0.00883328,0.0445378,4,4,4,0,0,0,0.953782,0.0428571,0.00336134
1,box,9,qpAdaptive,1,1,0.00298559,1380,18,8.17067,613,613,0,0.00185723,0.00249477,0,0,0.0111873,0.145652,6,5,3,0,0,0,0.853623,0.13913,0.00724638
1,box,9,qpEnvelope,1,1,0.00291899,1241,18,8.1708,561,561,0,0.0018528,0.00249477,0,0,0.0124422,0.0668815,6,5,3,0,0,0,0.933118,0.0588235,0.00805802
1,box,10,qpAdaptive,1,1,0.000944102,426,8,5.03512,542,542,2,-0.000121131,0.00249477,0,0,0.0118195,0.112676,1,1,8,0,0,0,0.887324,0.105634,0.00704225
1,box,10,qpEnvelope,1,1,0.00093467,398,8,5.03513,527,527,2,-0.000121131,0.00249477,0,0,0.0126511,0.0728643,1,1,8,0,0,0,0.924623,0.0653266,0.0100503
1,box,11,qpAdaptive,1,1,0.000349954,178,7,4.25579,328,328,0,0.000419948,0.00249477,0,0,0.0239089,0.292135,1,1,7,0,0,0,0.707865,0.269663,0.0224719
1,box,11,qpEnvelope,1,1,0.000339859,149,7,4.25579,313,313,0,0.000421743,0.00249477,0,0,0.0285624,0.221477,1,1,7,0,0,0,0.778523,0.194631,0.0268456
1,box,12,qpAdaptive,1,1,0.00357248,1745,15,8.58901,1198,1198,0,0.00143194,0.00249477,0,0,0.00649215,0.043553,5,5,3,0,0,0,0.956447,0.0412607,0.00229226
1,box,12,qpEnvelope,1,1,0.00357628,1690,15,8.58971,1167,1167,0,0.00143323,0.00249477,0,0,0.00670385,0.0372781,5,5,3,0,0,0,0.962722,0.0349112,0.00236686
1,box,13,qpAdaptive,1,1,0.000933403,391,8,4.39391,497,497,0,0.00268809,0.00249477,0,0,0.0112376,0.0920716,1,1,8,0,0,0,0.907928,0.0818414,0.0102302
1,box,13,qpEnvelope,1,1,0.000939424,372,8,4.39394,489,489,0,0.00268775,0.00249477,0,0,0.0118117,0.061828,1,1,8,0,0,0,0.938172,0.0510753,0.0107527
1,box,14,qpAdaptive,1,1,0.000381323,191,7,4.56507,352,352,0,0.0046709,0.00249477,0,0,0.0239009,0.277487,1,1,7,0,0,0,0.722513,0.256545,0.0209424
1,box,14,qpEnvelope,1,1,0.000359799,164,7,4.56507,338,338,0,0.00467089,0.00249477,0,0,0.0278358,0.207317,1,1,7,0,0,0,0.792683,0.182927,0.0243902
1,box,15,qpAdaptive,1,1,0.00637182,3013,26,8.31002,1035,1035,0,0.00121271,0.00249477,0,0,0.00689905,0.0756721,9,9,2.88889,0,0,0,0.923664,0.0746764,0.00165948
1,box,15,qpEnvelope,1,1,0.00641111,2836,26,8.31226,1001,1001,0,0.00118589,0.00249477,0,0,0.00733123,0.0391396,9,9,2.88889,0,0,0,0.96086,0.0373766,0.00176305
1,box,16,qpAdaptive,1,1,0.000360803,179,10,7.28302,471,471,0,0.0022345,0.00249477,0,0,0.0406873,0.469274,1,1,10,0,0,0,0.530726,0.430168,0.0391061
1,box,16,qpEnvelope,1,1,0.000346606,130,10,7.28366,447,447,0,0.00220649,0.00249477,0,0,0.0560282,0.353846,1,1,10,0,0,0,0.646154,0.3,0.0538462
1,box,17,qpAdaptive,1,1,0.000967249,413,8,4.51486,522,522,0,0.00234865,0.00249477,0,0,0.0109319,0.0799031,1,1,8,0,0,0,0.915254,0.0750605,0.00968523
1,box,17,qpEnvelope,1,1,0.000978832,397,8,4.51486,513,513,0,0.00234865,0.00249477,0,0,0.0113724,0.0554156,1,1,8,0,0,0,0.944584,0.0453401,0.0100756
1,box,18,qpAdaptive,1,1,0.0012765,579,10,6.31415,756,756,0,0.00213287,0.00249477,0,0,0.0109053,0.0656304,1,1,10,0,0,0,0.93437,0.0569948,0.00863558
1,box,18,qpEnvelope,1,1,0.00127681,552,10,6.31483,737,737,0,0.00213493,0.00249477,0,0,0.0114399,0.0380435,1,1,10,0,0,0,0.961957,0.0289855,0.00905797
1,box,19,qpAdaptive,1,1,0.00331626,1526,17,8.20632,822,822,0,0.00188098,0.00249477,0,0,0.00889425,0.112058,5,5,3.4,0,0,0,0.887942,0.108126,0.00393185
1,box,19,qpEnvelope,1,1,0.00327984,1415,17,8.20601,783,783,0,0.00181852,0.00249477,0,0,0.00959263,0.0657244,5,5,3.4,0,0,0,0.934276,0.0614841,0.00424028
1,box,20,qpAdaptive,1,1,0.0009774,459,9,6.00716,606,606,0,0.00153438,0.00249477,0,0,0.0130875,0.0675381,1,1,9,0,0,0,0.932462,0.0588235,0.0087146
1,box,20,qpEnvelope,1,1,0.000987921,446,9,6.00738,598,598,0,0.00153441,0.00249477,0,0,0.0134695,0.0560538,1,1,9,0,0,0,0.943946,0.0470852,0.00896861
1,table_pick,1,qpAdaptive,1,1,0.000958148,442,10,7.84318,690,690,0,0.00149398,0.00249477,0,0,0.0177447,0.156109,1,1,10,0,0,0,0.841629,0.142534,0.0158371
1,table_pick,1,qpEnvelope,1,1,0.000936306,400,10,7.8432,668,668,0,0.00149398,0.00249477,0,0,0.019608,0.1,1,1,10,0,0,0,0.9,0.0825,0.0175
1,table_pick,2,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,qpAdaptive,1,1,0.0014167,634,11,8.06576,848,848,0,0.00184765,0.00249477,0,0,0.012722,0.0883281,1,1,11,0,0,0,0.911672,0.0788644,0.00946372
1,table_pick,3,qpEnvelope,1,1,0.00139419,591,11,8.06581,820,820,0,0.00184702,0.00249477,0,0,0.0136477,0.0575296,1,1,11,0,0,0,0.94247,0.0473773,0.0101523
1,table_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,qpAdaptive,1,1,0.000130464,63,6,3.75599,226,226,0,0.000176402,0.00249477,0,0,0.0596189,0.761905,1,1,6,0,0,0,0.238095,0.698413,0.0634921
1,table_pick,8,qpEnvelope,1,1,0.000120624,38,6,3.75599,207,207,0,0.000176402,0.00249477,0,0,0.0988418,0.657895,1,1,6,0,0,0,0.342105,0.552632,0.105263
1,table_pick,9,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,qpAdaptive,1,1,0.000557541,256,7,4.784,413,413,0,0.00113058,0.00249477,0,0,0.0186875,0.152344,1,1,7,0,0,0,0.847656,0.136719,0.015625
1,table_pick,10,qpEnvelope,1,1,0.000525339,232,7,4.784,399,399,0,0.00113058,0.00249477,0,0,0.0206207,0.0905172,1,1,7,0,0,0,0.909483,0.0732759,0.0172414
1,table_pick,11,qpAdaptive,1,1,0.000389351,187,7,4.20782,333,333,21,-0.000447963,0.00249477,0,0,0.0225017,0.26738,1,1,7,0,0,0,0.73262,0.245989,0.0213904
1,table_pick,11,qpEnvelope,1,1,0.000372963,154,7,4.20803,317,317,19,-0.000254614,0.00249477,0,0,0.0273249,0.188312,1,1,7,0,0,0,0.811688,0.162338,0.025974
1,table_pick,12,qpAdaptive,1,1,0.000636531,294,10,7.43572,578,578,0,0.000363204,0.00249477,0,0,0.0252915,0.221088,1,1,10,0,0,0,0.778912,0.197279,0.0238095
1,table_pick,12,qpEnvelope,1,1,0.000620489,262,10,7.43572,559,559,0,0.000363204,0.00249477,0,0,0.0283806,0.133588,1,1,10,0,0,0,0.862595,0.110687,0.0267176
1,table_pick,13,qpAdaptive,1,1,0.000668481,349,11,8.0015,624,624,0,0.00127551,0.00249477,0,0,0.0229269,0.30659,1,1,11,0,0,0,0.690544,0.283668,0.025788
1,table_pick,13,qpEnvelope,1,1,0.000612022,265,11,8.0015,576,576,0,0.00127551,0.00249477,0,0,0.0301944,0.2,1,1,11,0,0,0,0.8,0.166038,0.0339623
1,table_pick,14,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,qpAdaptive,1,1,0.000372634,177,8,5.27963,389,389,0,0.000379845,0.00249477,0,0,0.0298284,0.316384,1,1,8,0,0,0,0.672316,0.293785,0.0338983
1,table_pick,15,qpEnvelope,1,1,0.000329932,140,8,5.27968,370,370,0,0.000379845,0.00249477,0,0,0.037712,0.228571,1,1,8,0,0,0,0.771429,0.185714,0.0428571
1,table_pick,16,qpAdaptive,1,1,0.000271351,134,6,2.96902,233,233,1,-0.000284786,0.00249477,0,0,0.0221568,0.291045,1,1,6,0,0,0,0.708955,0.261194,0.0298507
1,table_pick,16,qpEnvelope,1,1,0.000233082,100,6,2.96908,207,207,1,-0.000284786,0.00249477,0,0,0.0296908,0.38,1,1,6,0,0,0,0.62,0.34,0.04
1,table_pick,17,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,qpAdaptive,1,1,0.00224531,1100,11,7.9939,1173,1173,0,0.000500367,0.00249477,0,0,0.00726718,0.107273,1,1,11,0,0,0,0.891818,0.105455,0.00272727
1,table_pick,19,qpEnvelope,1,1,0.00212145,967,11,7.9939,1089,1089,0,0.000500431,0.00249477,0,0,0.00826671,0.0548087,1,1,11,0,0,0,0.944157,0.0506722,0.00517063
1,table_pick,20,qpAdaptive,1,1,0.000112877,56,6,3.56493,215,215,0,0.00213291,0.00249477,0,0,0.0636594,0.678571,1,1,6,0,0,0,0.321429,0.607143,0.0714286
1,table_pick,20,qpEnvelope,1,1,0.000117501,43,6,3.56493,204,204,0,0.00213291,0.00249477,0,0,0.0829053,0.604651,1,1,6,0,0,0,0.395349,0.511628,0.0930233
1,cage,1,qpAdaptive,1,1,0.126422,54709,246,14.489,1499,1499,0,0.0017071,0.00249477,0,0,0.00461899,0.0208924,240,155,1.025,0,0,0,0.978998,0.0200885,0.000913943
1,cage,1,qpEnvelope,1,1,0.160365,67730,305,16.0644,1480,1480,0,0.00170831,0.00249477,0,0,0.00464007,0.00999557,299,200,1.02007,0,0,0,0.98996,0.00919829,0.000841577
1,cage,2,qpAdaptive,1,1,0.115445,49740,225,11.8128,1191,1191,0,0.000323723,0.00249477,0,0,0.0044929,0.0168275,201,138,1.1194,0,0,0,0.983032,0.0164455,0.000522718
1,cage,2,qpEnvelope,1,1,0.117237,49008,225,11.8128,1122,1122,0,0.000323722,0.00249477,0,0,0.00456051,0.00812112,201,138,1.1194,0,0,0,0.991858,0.00757019,0.000571335
1,cage,3,qpAdaptive,1,1,0.146568,62916,290,25.6254,3930,3930,92,-0.00115635,0.00249477,0,0,0.0044848,0.022538,270,184,1.07407,0,0,0,0.977224,0.0219976,0.000778816
1,cage,3,qpEnvelope,1,1,0.147327,61578,290,25.6305,3823,3823,91,-0.00115618,0.00249477,0,0,0.00458299,0.0115951,270,184,1.07407,0,0,0,0.988243,0.0108805,0.000876937
1,cage,4,qpAdaptive,1,1,0.0673642,29724,175,16.2371,2113,2113,67,-0.00061964,0.00249477,0,0,0.00516484,0.0215314,111,99,1.57658,0,0,0,0.978469,0.0206904,0.000841071
1,cage,4,qpEnvelope,1,1,0.0689576,29263,175,16.2344,2033,2033,68,-0.000621062,0.00249477,0,0,0.00524777,0.0157195,111,99,1.57658,0,0,0,0.98428,0.014831,0.000888494
1,cage,5,qpAdaptive,1,1,0.0703427,30979,177,22.1579,2944,2944,3,-0.000117554,0.00249477,0,0,0.00522694,0.0266632,119,102,1.48739,0,0,0,0.97324,0.0259853,0.000774718
1,cage,5,qpEnvelope,1,1,0.0706854,30278,179,22.1533,2876,2876,3,-0.000121686,0.00249477,0,0,0.00534857,0.015787,119,102,1.5042,0,0,0,0.984081,0.0149944,0.000924764
1,cage,6,qpAdaptive,1,1,0.0461617,20062,128,19.8062,2787,2787,0,0.0010962,0.001069,0,0,0.00540795,0.0348918,75,64,1.70667,0,0,0,0.96436,0.0340445,0.00159506
1,cage,6,qpEnvelope,1,1,0.108343,45324,242,23.4073,3068,3068,0,0.0010962,0.00106902,0,0,0.00522999,0.0150252,198,142,1.22222,0,0,0,0.984666,0.013944,0.00138999
1,cage,7,qpAdaptive,1,1,0.188565,80202,371,23.0054,3134,3134,0,0.00163262,0.00249477,0,0,0.00471281,0.0194259,349,240,1.06304,0,0,0,0.980499,0.0186778,0.000822922
1,cage,7,qpEnvelope,1,1,0.190884,78906,371,23.0059,3060,3060,0,0.00163213,0.00249477,0,0,0.00479068,0.00908676,349,240,1.06304,0,0,0,0.990875,0.008263,0.000861785
1,cage,8,qpAdaptive,1,1,0.0952211,40614,208,21.6319,3289,3289,0,0.000297846,0.00249477,0,0,0.0049297,0.0209041,167,125,1.24551,0,0,0,0.979022,0.0202147,0.000763284
1,cage,8,qpEnvelope,1,1,0.0967052,39930,208,21.6365,3214,3214,0,0.000298234,0.00249477,0,0,0.00501465,0.0120711,167,125,1.24551,0,0,0,0.987854,0.0113699,0.000776359
1,cage,9,qpAdaptive,1,1,0.156855,68747,297,22.4147,3363,3363,0,0.00020737,0.00249477,0,0,0.004461,0.0141097,273,194,1.08791,0,0,0,0.985788,0.0137897,0.000421837
1,cage,9,qpEnvelope,1,1,0.158237,67777,297,22.4147,3279,3279,0,0.000207335,0.00249477,0,0,0.00452553,0.00755419,273,194,1.08791,0,0,0,0.992387,0.00714107,0.000472137
1,cage,10,qpAdaptive,1,1,0.203768,88098,370,28.3691,4386,4386,9,-0.00167825,0.00249477,0,0,0.0044734,0.0183092,398,254,0.929648,0,0,0,0.981611,0.0177303,0.000658358
1,cage,10,qpEnvelope,1,1,0.206901,86790,370,28.3707,4253,4253,10,-0.00170419,0.00249477,0,0,0.00454135,0.00958636,398,254,0.929648,0,0,0,0.990391,0.00888351,0.00072589
1,cage,11,qpAdaptive,1,1,0.248002,107261,460,23.4316,3683,3683,0,0.000697215,0.00249477,0,0,0.00434276,0.0187487,470,308,0.978723,0,0,0,0.981177,0.0182452,0.000578029
1,cage,11,qpEnvelope,1,1,0.251303,105539,460,23.4324,3662,3662,0,0.000697213,0.00249477,0,0,0.00441518,0.00949412,470,308,0.978723,0,0,0,0.990421,0.00890666,0.000672737
1,cage,12,qpAdaptive,1,1,0.0284652,12590,78,15.8185,2377,2377,0,0.000424016,0.00249477,0,0,0.00536975,0.022081,48,39,1.625,0,0,0,0.977919,0.0212073,0.000873709
1,cage,12,qpEnvelope,1,1,0.028842,12384,78,15.8202,2341,2341,0,0.000423866,0.00249477,0,0,0.00545941,0.0129199,48,39,1.625,0,0,0,0.98708,0.0120317,0.000888243
1,cage,13,qpAdaptive,1,1,0.104925,45801,238,23.6274,3054,3054,6,-0.00019921,0.00249477,0,0,0.00506268,0.0204144,185,145,1.28649,0,0,0,0.97952,0.0195629,0.000917011
1,cage,13,qpEnvelope,1,1,0.106302,45023,238,23.6304,2975,2975,5,-0.000197381,0.00249477,0,0,0.00515099,0.010217,185,145,1.28649,0,0,0,0.989761,0.00928414,0.000955067
1,cage,14,qpAdaptive,1,1,0.0465239,20097,119,21.4082,3013,3013,0,0.000585394,0.00249477,0,0,0.00524404,0.0149774,76,64,1.56579,0,0,0,0.984873,0.01443,0.000696621
1,cage,14,qpEnvelope,1,1,0.0472141,19796,119,21.4095,2977,2977,0,0.000588261,0.00249477,0,0,0.00532397,0.0109618,76,64,1.56579,0,0,0,0.989038,0.0102546,0.000707214
1,cage,15,qpAdaptive,1,1,0.0830822,35868,201,18.835,2425,2425,0,0.000248155,0.00249477,0,0,0.0051565,0.0231962,149,118,1.34899,0,0,0,0.976748,0.0222761,0.0009758
1,cage,15,qpEnvelope,1,1,0.083612,35193,201,18.8372,2350,2350,0,0.000127571,0.00249477,0,0,0.00525607,0.0119626,149,118,1.34899,0,0,0,0.987981,0.0110249,0.000994516
1,cage,16,qpAdaptive,1,1,0.0436794,19406,109,18.4392,2607,2607,0,0.00114917,0.00249477,0,0,0.00535165,0.0277749,76,63,1.43421,0,0,0,0.972122,0.0270535,0.000824487
1,cage,16,qpEnvelope,1,1,0.0442761,18824,109,18.4409,2496,2496,0,0.00113313,0.00249477,0,0,0.00551703,0.0135997,76,63,1.43421,0,0,0,0.9864,0.0126966,0.000903102
1,cage,17,qpAdaptive,1,1,0.0705664,31839,167,21.2376,3349,3349,0,0.00187592,0.00249477,0,0,0.00493562,0.024247,120,98,1.39167,0,0,0,0.975659,0.0237759,0.000565344
1,cage,17,qpEnvelope,1,1,0.0714475,31165,168,21.2387,3255,3255,0,0.00187582,0.00249477,0,0,0.00504322,0.0152415,120,98,1.4,0,0,0,0.984694,0.0146639,0.000641746
1,cage,18,qpAdaptive,1,1,0.116281,50603,253,17.7383,2376,2376,0,0.000351552,0.00249477,0,0,0.00493983,0.0219355,209,154,1.21053,0,0,0,0.978045,0.0211648,0.000790467
1,cage,18,qpEnvelope,1,1,0.116808,49516,253,17.7415,2308,2308,0,0.000352553,0.00249477,0,0,0.00504927,0.0102391,209,154,1.21053,0,0,0,0.989741,0.00943129,0.000828015
1,cage,19,qpAdaptive,1,1,0.0722502,31153,160,24.3516,3699,3699,50,-0.000247236,0.00249477,0,0,0.00491594,0.0195487,129,95,1.24031,0,0,0,0.980291,0.0188104,0.00089879
1,cage,19,qpEnvelope,1,1,0.0730185,30635,160,24.3523,3601,3601,50,-0.00024687,0.00249477,0,0,0.00499998,0.0115228,129,95,1.24031,0,0,0,0.988445,0.0106414,0.000913987
1,cage,20,qpAdaptive,1,1,0.17488,75129,349,27.7931,4225,4225,0,0.00131415,0.00249477,0,0,0.00471608,0.0178227,321,224,1.08723,0,0,0,0.982058,0.0171971,0.000745385
1,cage,20,qpEnvelope,1,1,0.175387,73892,349,27.7948,4162,4162,0,0.00131504,0.00249477,0,0,0.0047959,0.00863422,321,224,1.08723,0,0,0,0.991298,0.00788989,0.000811996
